step,train_loss,train_loss_ma100,val_loss,last_lr
4517,0.013878805562853813,0.023393019633367658,,5.5099989950758726e-05
4518,0.023989496752619743,0.023384397746995092,,5.508994070947644e-05
4519,0.01998503878712654,0.023383809505030512,,5.507989146819416e-05
4520,0.010811534710228443,0.02321193577721715,,5.5069842226911874e-05
4521,0.021336857229471207,0.023238613959401844,,5.505979298562959e-05
4522,0.028184007853269577,0.02324818406254053,,5.5049743744347306e-05
4523,0.03085211291909218,0.023384307995438575,,5.503969450306502e-05
4524,0.01983785256743431,0.0233861181512475,,5.502964526178274e-05
4525,0.015466642566025257,0.023419986767694353,,5.5019596020500454e-05
4526,0.009809976443648338,0.023190419422462583,,5.500954677921817e-05
4527,0.008702225051820278,0.023111141435801983,,5.4999497537935886e-05
4528,0.027241583913564682,0.023132361359894275,,5.49894482966536e-05
4529,0.014437501318752766,0.023029944961890578,,5.497939905537132e-05
4530,0.028974762186408043,0.022979961121454836,,5.496934981408905e-05
4531,0.020911451429128647,0.022968822671100498,,5.495930057280676e-05
4532,0.015067256055772305,0.022936781346797944,,5.494925133152448e-05
4533,0.012935977429151535,0.022890435364097357,,5.4939202090242195e-05
4534,0.0307045578956604,0.023107021236792206,,5.492915284895991e-05
4535,0.020548250526189804,0.02305819029919803,,5.491910360767763e-05
4536,0.01592443883419037,0.023117888728156687,,5.490905436639534e-05
4537,0.00940275564789772,0.023068090127781035,,5.489900512511306e-05
4538,0.03275102749466896,0.02323061696253717,,5.4888955883830775e-05
4539,0.016321610659360886,0.023206989066675305,,5.487890664254849e-05
4540,0.024017998948693275,0.02296967408619821,,5.486885740126621e-05
4541,0.013516977429389954,0.0228884684946388,,5.485880815998392e-05
4542,0.022622231394052505,0.02268265969119966,,5.484875891870164e-05
4543,0.028633752837777138,0.02274945021606982,,5.4838709677419355e-05
4544,0.02747396193444729,0.022674261098727583,,5.482866043613707e-05
4545,0.0259423665702343,0.022539730621501802,,5.4818611194854794e-05
4546,0.018653344362974167,0.022424282664433123,,5.480856195357251e-05
4547,0.023517580702900887,0.02238176136277616,,5.4798512712290226e-05
4548,0.0183859970420599,0.022345973262563348,,5.478846347100794e-05
4549,0.015161375515162945,0.02223636280745268,,5.477841422972566e-05
4550,0.02179509587585926,0.022166118137538434,,5.4768364988443374e-05
4551,0.022216562181711197,0.02216465976089239,,5.475831574716109e-05
4552,0.021208545193076134,0.0222108244150877,,5.474826650587881e-05
4553,0.033708516508340836,0.022331312503665685,,5.473821726459653e-05
4554,0.026711653918027878,0.022476596804335714,,5.4728168023314244e-05
4555,0.019150806590914726,0.02249912661500275,,5.471811878203196e-05
4556,0.016490144655108452,0.022487892126664518,,5.4708069540749676e-05
4557,0.0198039673268795,0.02249853058718145,,5.469802029946739e-05
4558,0.023662006482481956,0.022532460493966937,,5.468797105818511e-05
4559,0.03179559111595154,0.02266758737154305,,5.4677921816902824e-05
4560,0.03665092587471008,0.0228226422611624,,5.466787257562054e-05
4561,0.03298319876194,0.022955758152529596,,5.465782333433826e-05
4562,0.016352083534002304,0.022868442973122002,,5.464777409305598e-05
4563,0.01917007379233837,0.02288895203731954,,5.4637724851773695e-05
4564,0.024651004001498222,0.022905701817944647,,5.462767561049141e-05
4565,0.018136436119675636,0.02294679531827569,,5.461762636920913e-05
4566,0.025294926017522812,0.022879896480590106,,5.460757712792684e-05
4567,0.02314140275120735,0.022919296976178883,,5.459752788664456e-05
4568,0.026195771992206573,0.022936778478324413,,5.4587478645362275e-05
4569,0.027231700718402863,0.02287910733371973,,5.457742940407999e-05
4570,0.017887914553284645,0.02287420829758048,,5.456738016279771e-05
4571,0.009659542702138424,0.022745224544778467,,5.455733092151542e-05
4572,0.024921534582972527,0.022769683329388498,,5.454728168023314e-05
4573,0.03249397873878479,0.022779068304225804,,5.4537232438950855e-05
4574,0.025135692209005356,0.022888647401705386,,5.452718319766857e-05
4575,0.025569310411810875,0.02289443909190595,,5.4517133956386294e-05
4576,0.008803358301520348,0.022745784493163227,,5.4507084715104017e-05
4577,0.025516202673316002,0.022668789429590105,,5.449703547382173e-05
4578,0.04002846032381058,0.0229606678429991,,5.448698623253945e-05
4579,0.02810847759246826,0.02307073981501162,,5.4476936991257164e-05
4580,0.019299419596791267,0.0229205537494272,,5.446688774997488e-05
4581,0.018290629610419273,0.022810323825106026,,5.4456838508692596e-05
4582,0.022575618699193,0.022868299363180994,,5.444678926741031e-05
4583,0.0057784137316048145,0.02274479841347784,,5.443674002612803e-05
4584,0.02081945165991783,0.02272660774644464,,5.4426690784845744e-05
4585,0.023603588342666626,0.02250361183192581,,5.441664154356346e-05
4586,0.019166337326169014,0.022404385353438555,,5.4406592302281176e-05
4587,0.02339196391403675,0.022519810614176093,,5.439654306099889e-05
4588,0.03313213214278221,0.02241881799418479,,5.438649381971661e-05
4589,0.012875175103545189,0.022343395282514392,,5.4376444578434324e-05
4590,0.021937210112810135,0.022351115425117314,,5.436639533715204e-05
4591,0.022357255220413208,0.022254904699511826,,5.4356346095869756e-05
4592,0.028311705216765404,0.022240106561221183,,5.4346296854587486e-05
4593,0.035066839307546616,0.022316478569991888,,5.43362476133052e-05
4594,0.020080873742699623,0.022189858355559408,,5.432619837202292e-05
4595,0.016615068539977074,0.022159009226597845,,5.4316149130740634e-05
4596,0.021535184234380722,0.022253243015147747,,5.430609988945835e-05
4597,0.024166854098439217,0.022248909086920322,,5.4296050648176066e-05
4598,0.01124876644462347,0.022205416583456098,,5.428600140689378e-05
4599,0.018542388454079628,0.022245316482149065,,5.42759521656115e-05
4600,0.022184554487466812,0.022247555586509406,,5.4265902924329214e-05
4601,0.038712382316589355,0.02257886992301792,,5.425585368304693e-05
4602,0.015091045759618282,0.022321008262224495,,5.4245804441764646e-05
4603,0.024604981765151024,0.022379485056735576,,5.423575520048236e-05
4604,0.02353523299098015,0.022440674328245223,,5.422570595920008e-05
4605,0.026158075779676437,0.022497426723130046,,5.4215656717917794e-05
4606,0.03372493013739586,0.022607309841550887,,5.420560747663551e-05
4607,0.026733174920082092,0.02267166637349874,,5.419555823535324e-05
4608,0.022168230265378952,0.02265512299258262,,5.4185508994070955e-05
4609,0.020107299089431763,0.02264142165426165,,5.417545975278867e-05
4610,0.01864706538617611,0.022577636339701713,,5.416541051150639e-05
4611,0.01763162761926651,0.02229891447816044,,5.41553612702241e-05
4612,0.021936310455203056,0.022214185413904488,,5.414531202894182e-05
4613,0.01509014144539833,0.021987486113794148,,5.4135262787659535e-05
4614,0.0290529765188694,0.022165814670734106,,5.412521354637725e-05
4615,0.02040868252515793,0.022034707139246167,,5.411516430509497e-05
4616,0.03815387189388275,0.022232116549275815,,5.410511506381268e-05
4617,0.018355339765548706,0.022276881891302766,,5.40950658225304e-05
4618,0.02313043922185898,0.022268291315995156,,5.4085016581248115e-05
4619,0.01796608604490757,0.022248101788572967,,5.407496733996583e-05
4620,0.023378754034638405,0.022373773981817068,,5.406491809868355e-05
4621,0.016478078439831734,0.02232518619392067,,5.405486885740126e-05
4622,0.025128427892923355,0.02229463039431721,,5.404481961611898e-05
4623,0.03473082184791565,0.022333417483605445,,5.403477037483671e-05
4624,0.014660417102277279,0.022281643128953876,,5.4024721133554425e-05
4625,0.017164083197712898,0.02229861753527075,,5.401467189227214e-05
4626,0.028642134740948677,0.022486939118243753,,5.4004622650989856e-05
4627,0.022440116852521896,0.02262431803625077,,5.399457340970757e-05
4628,0.01686539314687252,0.02252055612858385,,5.398452416842529e-05
4629,0.01238709595054388,0.022500052074901758,,5.3974474927143004e-05
4630,0.01003496814519167,0.022310654134489596,,5.396442568586072e-05
4631,0.027986204251646996,0.02238140166271478,,5.3954376444578436e-05
4632,0.018042851239442825,0.022411157614551484,,5.394432720329615e-05
4633,0.03245239332318306,0.0226063217734918,,5.393427796201387e-05
4634,0.031172825023531914,0.022611004444770516,,5.3924228720731584e-05
4635,0.02124338038265705,0.022617955743335187,,5.39141794794493e-05
4636,0.017582839354872704,0.022634539748542012,,5.3904130238167016e-05
4637,0.009287906810641289,0.022633391260169448,,5.389408099688473e-05
4638,0.02380930259823799,0.022543974011205135,,5.388403175560246e-05
4639,0.019157813861966133,0.022572336043231188,,5.387398251432018e-05
4640,0.016435489058494568,0.022496510944329202,,5.3863933273037894e-05
4641,0.03507387265563011,0.022712079896591603,,5.385388403175561e-05
4642,0.03075043298304081,0.022793361912481488,,5.3843834790473326e-05
4643,0.0162742231041193,0.022669766615144908,,5.383378554919104e-05
4644,0.014442231506109238,0.022539449310861527,,5.382373630790876e-05
4645,0.033630553632974625,0.02261633118148893,,5.3813687066626474e-05
4646,0.01708993688225746,0.022600697106681764,,5.380363782534419e-05
4647,0.026232117787003517,0.02262784247752279,,5.3793588584061906e-05
4648,0.022560490295290947,0.022669587410055102,,5.378353934277962e-05
4649,0.01082075759768486,0.02262618123088032,,5.377349010149734e-05
4650,0.03416122496128082,0.022749842521734537,,5.3763440860215054e-05
4651,0.027559656649827957,0.022803273466415704,,5.375339161893277e-05
4652,0.01913601905107498,0.02278254820499569,,5.3743342377650486e-05
4653,0.023694686591625214,0.022682409905828534,,5.37332931363682e-05
4654,0.022026637569069862,0.022635559742338954,,5.372324389508593e-05
4655,0.01613895408809185,0.022605441217310725,,5.371319465380365e-05
4656,0.02838878706097603,0.022724427641369404,,5.370314541252136e-05
4657,0.024948950856924057,0.02277587747666985,,5.369309617123908e-05
4658,0.03481766954064369,0.022887434107251466,,5.3683046929956795e-05
4659,0.012070958502590656,0.022690187781117855,,5.367299768867451e-05
4660,0.02454969473183155,0.022569175469689073,,5.366294844739223e-05
4661,0.0343322828412056,0.02258266631048173,,5.365289920610994e-05
4662,0.02031446248292923,0.022622290099970997,,5.364284996482766e-05
4663,0.02946080081164837,0.022725197370164096,,5.3632800723545375e-05
4664,0.009587116539478302,0.022574558495543896,,5.362275148226309e-05
4665,0.02056569792330265,0.022598851113580166,,5.361270224098081e-05
4666,0.02137117274105549,0.022559613580815496,,5.360265299969852e-05
4667,0.01963787153363228,0.022524578268639742,,5.359260375841624e-05
4668,0.02114180475473404,0.022474038596265018,,5.3582554517133955e-05
4669,0.011055578477680683,0.022312277373857797,,5.357250527585168e-05
4670,0.03139675036072731,0.022447365731932224,,5.3562456034569394e-05
4671,0.018786780536174774,0.022538638110272586,,5.3552406793287117e-05
4672,0.014617598615586758,0.02243559875059873,,5.354235755200483e-05
4673,0.030636286363005638,0.022417021826840938,,5.353230831072255e-05
4674,0.02787139266729355,0.02244437883142382,,5.3522259069440264e-05
4675,0.010387911461293697,0.022292564841918647,,5.351220982815798e-05
4676,0.022891396656632423,0.022433445225469768,,5.3502160586875696e-05
4677,0.01781335659325123,0.02235641676466912,,5.349211134559341e-05
4678,0.01796208880841732,0.022135753049515188,,5.348206210431113e-05
4679,0.028618765994906425,0.02214085593353957,,5.3472012863028844e-05
4680,0.02782917581498623,0.022226153495721518,,5.346196362174656e-05
4681,0.016819218173623085,0.022211439381353556,,5.3451914380464276e-05
4682,0.025092056021094322,0.02223660375457257,,5.344186513918199e-05
4683,0.019626745954155922,0.02237508707679808,,5.343181589789971e-05
4684,0.014390086755156517,0.02231079342775047,,5.3421766656617424e-05
4685,0.03201659023761749,0.022394923446699976,,5.341171741533515e-05
4686,0.008023961447179317,0.02228349968791008,,5.340166817405286e-05
4687,0.03019595518708229,0.022351539600640534,,5.339161893277058e-05
4688,0.023396287113428116,0.022254181150346993,,5.3381569691488295e-05
4689,0.015812916681170464,0.022283558566123247,,5.337152045020601e-05
4690,0.017298031598329544,0.02223716678097844,,5.336147120892373e-05
4691,0.01981460116803646,0.022211740240454674,,5.335142196764144e-05
4692,0.01924731396138668,0.022121096327900887,,5.334137272635916e-05
4693,0.014827796258032322,0.021918705897405744,,5.3331323485076875e-05
4694,0.026936855167150497,0.02198726571165025,,5.33212742437946e-05
4695,0.019985688850283623,0.02202097191475332,,5.3311225002512314e-05
4696,0.0315542109310627,0.02212116218172014,,5.330117576123003e-05
4697,0.019522283226251602,0.02207471647299826,,5.3291126519947746e-05
4698,0.014674890786409378,0.02210897771641612,,5.328107727866546e-05
4699,0.015858212485909462,0.02208213595673442,,5.327102803738318e-05
4700,0.02632324770092964,0.022123522888869047,,5.32609787961009e-05
4701,0.015613250434398651,0.02189253157004714,,5.3250929554818616e-05
4702,0.024269361048936844,0.021984314722940327,,5.324088031353633e-05
4703,0.021862059831619263,0.021956885503605007,,5.323083107225405e-05
4704,0.02082921750843525,0.02192982534877956,,5.3220781830971764e-05
4705,0.010331631638109684,0.02177156090736389,,5.321073258968948e-05
4706,0.03222256898880005,0.021756537295877933,,5.3200683348407196e-05
4707,0.04062090069055557,0.021895414553582668,,5.319063410712491e-05
4708,0.019077733159065247,0.02186450958251953,,5.318058486584263e-05
4709,0.02301568165421486,0.021893593408167364,,5.3170535624560344e-05
4710,0.015386183746159077,0.02186098459176719,,5.316048638327806e-05
4711,0.01567569002509117,0.02184142521582544,,5.3150437141995776e-05
4712,0.017257919535040855,0.021794641306623817,,5.314038790071349e-05
4713,0.011952206492424011,0.021763261957094073,,5.313033865943121e-05
4714,0.027296915650367737,0.021745701348409058,,5.3120289418148924e-05
4715,0.013654750771820545,0.02167816203087568,,5.3110240176866654e-05
4716,0.0226284172385931,0.021522907484322788,,5.310019093558437e-05
4717,0.026564346626400948,0.02160499755293131,,5.3090141694302086e-05
4718,0.011022458784282207,0.021483917748555542,,5.30800924530198e-05
4719,0.02090933546423912,0.021513350242748856,,5.307004321173752e-05
4720,0.01352304220199585,0.021414793124422432,,5.3059993970455234e-05
4721,0.02757526934146881,0.021525765033438803,,5.304994472917295e-05
4722,0.017173826694488525,0.021446219021454452,,5.3039895487890666e-05
4723,0.021357813850045204,0.02131248894147575,,5.302984624660838e-05
4724,0.026092758402228355,0.021426812354475258,,5.30197970053261e-05
4725,0.025000443682074547,0.021505175959318876,,5.3009747764043814e-05
4726,0.0158526711165905,0.021377281323075294,,5.299969852276153e-05
4727,0.015147230587899685,0.021304352460429072,,5.2989649281479246e-05
4728,0.01657317578792572,0.021301430286839604,,5.297960004019696e-05
4729,0.026628121733665466,0.02144384054467082,,5.296955079891468e-05
4730,0.008783138357102871,0.02143132224678993,,5.2959501557632394e-05
4731,0.033072542399168015,0.021482185628265142,,5.294945231635012e-05
4732,0.02464297227561474,0.021548186838626863,,5.293940307506784e-05
4733,0.027128497138619423,0.021494947876781224,,5.2929353833785555e-05
4734,0.021852709352970123,0.021401746720075606,,5.291930459250327e-05
4735,0.015169435180723667,0.021341007268056274,,5.290925535122099e-05
4736,0.022338414564728737,0.021388563020154835,,5.28992061099387e-05
4737,0.02339344657957554,0.021529618417844176,,5.288915686865642e-05
4738,0.015480704605579376,0.02144633243791759,,5.2879107627374135e-05
4739,0.02845805324614048,0.021539334831759335,,5.286905838609185e-05
4740,0.019599996507167816,0.021570979906246065,,5.285900914480957e-05
4741,0.017109723761677742,0.021391338417306543,,5.284895990352728e-05
4742,0.013352573849260807,0.021217359825968743,,5.2838910662245e-05
4743,0.009203385561704636,0.021146651450544597,,5.2828861420962715e-05
4744,0.014862087555229664,0.0211508500110358,,5.281881217968043e-05
4745,0.030310383066534996,0.021117648305371405,,5.280876293839815e-05
4746,0.03258951008319855,0.021272644037380814,,5.2798713697115877e-05
4747,0.016119282692670822,0.02117151568643749,,5.278866445583359e-05
4748,0.014863984659314156,0.02109455063007772,,5.277861521455131e-05
4749,0.02089199610054493,0.02119526301510632,,5.2768565973269024e-05
4750,0.023958105593919754,0.02109323182143271,,5.275851673198674e-05
4751,0.020815324038267136,0.0210257884953171,,5.2748467490704456e-05
4752,0.02023463323712349,0.021036774637177586,,5.273841824942217e-05
4753,0.012248530983924866,0.020922313081100583,,5.272836900813989e-05
4754,0.017591021955013275,0.020877956924960018,,5.2718319766857604e-05
4755,0.01800703816115856,0.020896637765690684,,5.270827052557532e-05
4756,0.009768198244273663,0.02071043187752366,,5.2698221284293036e-05
4757,0.018571116030216217,0.020646653529256584,,5.268817204301075e-05
4758,0.025770924985408783,0.02055618608370423,,5.267812280172847e-05
4759,0.012266320176422596,0.020558139700442554,,5.2668073560446184e-05
4760,0.02052910439670086,0.020517933797091246,,5.26580243191639e-05
4761,0.020877143368124962,0.02038338240236044,,5.2647975077881616e-05
4762,0.02410600148141384,0.020421297792345285,,5.2637925836599346e-05
4763,0.014115702360868454,0.020267846807837487,,5.262787659531706e-05
4764,0.017659345641732216,0.020348569098860025,,5.261782735403478e-05
4765,0.01083152275532484,0.020251227347180246,,5.2607778112752494e-05
4766,0.024780433624982834,0.02028531995601952,,5.259772887147021e-05
4767,0.020335672423243523,0.020292297964915634,,5.2587679630187926e-05
4768,0.02767106145620346,0.020357590531930328,,5.257763038890564e-05
4769,0.021606558933854103,0.02046310033649206,,5.256758114762336e-05
4770,0.01574527658522129,0.020306585598737003,,5.2557531906341074e-05
4771,0.020873935893177986,0.020327457152307035,,5.254748266505879e-05
4772,0.023445412516593933,0.020415735291317107,,5.2537433423776506e-05
4773,0.017591411247849464,0.020285286540165544,,5.252738418249422e-05
4774,0.03464793786406517,0.02035305199213326,,5.251733494121194e-05
4775,0.009491516277194023,0.020344088040292262,,5.2507285699929654e-05
4776,0.028610648587346077,0.0204012805595994,,5.249723645864737e-05
4777,0.014671584591269493,0.020369862839579582,,5.24871872173651e-05
4778,0.018662840127944946,0.02037687035277486,,5.2477137976082815e-05
4779,0.02350509911775589,0.020325733684003353,,5.246708873480053e-05
4780,0.017294105142354965,0.02022038297727704,,5.245703949351825e-05
4781,0.022089799866080284,0.020273088794201612,,5.244699025223596e-05
4782,0.03496455028653145,0.020371813736855985,,5.243694101095368e-05
4783,0.025432711467146873,0.020429873391985893,,5.2426891769671395e-05
4784,0.02956579439342022,0.02058163046836853,,5.241684252838911e-05
4785,0.00764089310541749,0.020337873497046532,,5.240679328710683e-05
4786,0.020195774734020233,0.02045959162991494,,5.239674404582454e-05
4787,0.024092786014080048,0.020398559938184915,,5.238669480454226e-05
4788,0.021268796175718307,0.02037728502880782,,5.2376645563259975e-05
4789,0.01682773046195507,0.020387433166615666,,5.236659632197769e-05
4790,0.023413898423314095,0.020448591834865512,,5.235654708069541e-05
4791,0.014904234558343887,0.020399488168768586,,5.234649783941312e-05
4792,0.019191870465874672,0.020398933733813466,,5.233644859813084e-05
4793,0.018052274361252785,0.02043117851484567,,5.232639935684857e-05
4794,0.018765537068247795,0.02034946533385664,,5.2316350115566285e-05
4795,0.012358264997601509,0.02027319109532982,,5.2306300874284e-05
4796,0.0255859587341547,0.020213508573360742,,5.2296251633001717e-05
4797,0.031146667897701263,0.020329752420075238,,5.228620239171943e-05
4798,0.013989631086587906,0.02032289982307702,,5.227615315043715e-05
4799,0.01572738215327263,0.020321591519750656,,5.2266103909154864e-05
4800,0.013391109183430672,0.020192270134575665,,5.225605466787258e-05
4801,0.011142544448375702,0.020147563074715436,,5.2246005426590296e-05
4802,0.01309250108897686,0.020035794475115835,,5.223595618530801e-05
4803,0.01935061812400818,0.020010680058039725,,5.222590694402573e-05
4804,0.014844930730760098,0.019950837190262975,,5.2215857702743444e-05
4805,0.019013671204447746,0.020037657585926353,,5.220580846146116e-05
4806,0.01672426238656044,0.019882674519903956,,5.2195759220178876e-05
4807,0.01798178441822529,0.019656283357180657,,5.218570997889659e-05
4808,0.03881210461258888,0.019853627071715892,,5.2175660737614315e-05
4809,0.016164733096957207,0.019785117586143316,,5.216561149633203e-05
4810,0.016006404533982277,0.019791319794021548,,5.215556225504975e-05
4811,0.028831666335463524,0.01992287955712527,,5.214551301376746e-05
4812,0.023089462891221046,0.01998119499068707,,5.213546377248518e-05
4813,0.013617927208542824,0.019997852197848262,,5.21254145312029e-05
4814,0.021766114979982376,0.019942544191144405,,5.211536528992062e-05
4815,0.014070563018321991,0.01994670231360942,,5.2105316048638334e-05
4816,0.025519099086523056,0.01997560913208872,,5.209526680735605e-05
4817,0.01293062511831522,0.019839271917007864,,5.2085217566073766e-05
4818,0.02302282676100731,0.019959275596775114,,5.207516832479148e-05
4819,0.01858200877904892,0.01993600232992321,,5.20651190835092e-05
4820,0.020208662375807762,0.02000285853166133,,5.2055069842226914e-05
4821,0.02373345196247101,0.019964440357871354,,5.204502060094463e-05
4822,0.022083895280957222,0.020013541043736042,,5.2034971359662346e-05
4823,0.015300173312425613,0.019952964638359844,,5.202492211838006e-05
4824,0.01195637695491314,0.019811600823886694,,5.2014872877097784e-05
4825,0.016353100538253784,0.019725127392448485,,5.20048236358155e-05
4826,0.031924769282341,0.01988584837410599,,5.1994774394533216e-05
4827,0.025157928466796875,0.019985955352894963,,5.198472515325093e-05
4828,0.022051217034459114,0.020040735765360296,,5.197467591196865e-05
4829,0.03289519622921944,0.020103406510315835,,5.1964626670686364e-05
4830,0.03185072913765907,0.0203340824181214,,5.195457742940408e-05
4831,0.02499517798423767,0.020253308773972092,,5.1944528188121796e-05
4832,0.03177715092897415,0.020324650560505687,,5.193447894683951e-05
4833,0.035241756588220596,0.0204057831550017,,5.192442970555723e-05
4834,0.02601552940905094,0.02044741135556251,,5.1914380464274944e-05
4835,0.024440189823508263,0.020540118901990354,,5.190433122299267e-05
4836,0.020988071337342262,0.02052661546971649,,5.189428198171038e-05
4837,0.015640435740351677,0.02044908536132425,,5.18842327404281e-05
4838,0.017661092802882195,0.020470889243297277,,5.1874183499145815e-05
4839,0.028604060411453247,0.020472349314950407,,5.186413425786354e-05
4840,0.01892070658504963,0.020465556415729225,,5.1854085016581254e-05
4841,0.02719663828611374,0.020566425560973586,,5.184403577529897e-05
4842,0.01628980040550232,0.020595797826536,,5.1833986534016686e-05
4843,0.023630907759070396,0.020740073048509656,,5.18239372927344e-05
4844,0.008491449058055878,0.02067636666353792,,5.181388805145212e-05
4845,0.017949556931853294,0.020552758402191104,,5.1803838810169834e-05
4846,0.01583602838218212,0.02038522358518094,,5.179378956888755e-05
4847,0.025005819275975227,0.02047408895101398,,5.1783740327605266e-05
4848,0.02702660672366619,0.0205957151716575,,5.177369108632298e-05
4849,0.017825797200202942,0.020565053182654083,,5.17636418450407e-05
4850,0.02660706453025341,0.02059154277201742,,5.1753592603758414e-05
4851,0.015403435565531254,0.02053742388729006,,5.174354336247613e-05
4852,0.025186538696289062,0.020586942941881715,,5.1733494121193846e-05
4853,0.026124414056539536,0.020725701772607862,,5.172344487991156e-05
4854,0.026431046426296234,0.02081410201732069,,5.171339563862928e-05
4855,0.014370680786669254,0.020777738443575798,,5.170334639734701e-05
4856,0.029830297455191612,0.02097835943568498,,5.169329715606472e-05
4857,0.02246309071779251,0.02101727918256074,,5.168324791478244e-05
4858,0.025071196258068085,0.021010281895287336,,5.1673198673500155e-05
4859,0.027446439489722252,0.021162083088420332,,5.166314943221787e-05
4860,0.014600126072764397,0.021102793305180965,,5.165310019093559e-05
4861,0.015494122169911861,0.021048963093198834,,5.16430509496533e-05
4862,0.016116654500365257,0.02096906962338835,,5.163300170837102e-05
4863,0.026340683922171593,0.02109131943900138,,5.1622952467088735e-05
4864,0.011585538275539875,0.02103058136533946,,5.161290322580645e-05
4865,0.025194039568305016,0.02117420653346926,,5.160285398452417e-05
4866,0.01680820807814598,0.02109448427800089,,5.159280474324188e-05
4867,0.017127860337495804,0.021062406157143415,,5.15827555019596e-05
4868,0.01901405118405819,0.02097583605442196,,5.1572706260677315e-05
4869,0.01445204857736826,0.020904290950857104,,5.156265701939503e-05
4870,0.018096966668963432,0.020927807851694524,,5.155260777811276e-05
4871,0.018364183604717255,0.020902710328809918,,5.1542558536830476e-05
4872,0.02759539522230625,0.02094421015586704,,5.153250929554819e-05
4873,0.014395573176443577,0.02091225177515298,,5.152246005426591e-05
4874,0.022939294576644897,0.02079516534227878,,5.1512410812983624e-05
4875,0.03319447115063667,0.021032194891013205,,5.150236157170134e-05
4876,0.020437587052583694,0.020950464275665583,,5.1492312330419056e-05
4877,0.04086536914110184,0.021212402121163904,,5.148226308913677e-05
4878,0.01772499270737171,0.021203023646958172,,5.147221384785449e-05
4879,0.022412722930312157,0.021192099885083734,,5.1462164606572204e-05
4880,0.024323904886841774,0.021262397882528605,,5.145211536528992e-05
4881,0.023555196821689606,0.021277051852084696,,5.1442066124007636e-05
4882,0.010392644442617893,0.021031332793645562,,5.143201688272535e-05
4883,0.02748441882431507,0.021051849867217243,,5.142196764144307e-05
4884,0.018000558018684387,0.020936197503469884,,5.1411918400160784e-05
4885,0.019864942878484726,0.021058438001200556,,5.14018691588785e-05
4886,0.01510501466691494,0.021007530400529505,,5.139181991759623e-05
4887,0.013526045717298985,0.020901862997561693,,5.1381770676313946e-05
4888,0.028956742957234383,0.020978742465376853,,5.137172143503166e-05
4889,0.03073061816394329,0.021117771342396736,,5.136167219374938e-05
4890,0.022443240508437157,0.021108064763247968,,5.1351622952467094e-05
4891,0.015575801022350788,0.021114780427888037,,5.134157371118481e-05
4892,0.02099994570016861,0.021132861180230975,,5.1331524469902526e-05
4893,0.021018046885728836,0.021162518905475734,,5.132147522862024e-05
4894,0.0281361136585474,0.02125622467137873,,5.131142598733796e-05
4895,0.023268448188900948,0.021365326503291725,,5.1301376746055674e-05
4896,0.028980307281017303,0.021399269988760353,,5.129132750477339e-05
4897,0.017436623573303223,0.021262169545516373,,5.1281278263491106e-05
4898,0.01804494857788086,0.021302722720429303,,5.127122902220882e-05
4899,0.015856292098760605,0.021304011819884183,,5.126117978092654e-05
4900,0.008405954577028751,0.021254160273820162,,5.1251130539644254e-05
4901,0.02912263385951519,0.021433961167931555,,5.124108129836198e-05
4902,0.028580136597156525,0.021588837523013354,,5.12310320570797e-05
4903,0.021476471796631813,0.02161009605973959,,5.1220982815797415e-05
4904,0.014288302510976791,0.021604529777541757,,5.121093357451513e-05
4905,0.013632308691740036,0.02155071615241468,,5.120088433323285e-05
4906,0.01774921640753746,0.02156096569262445,,5.119083509195056e-05
4907,0.01809755526483059,0.021562123401090504,,5.118078585066828e-05
4908,0.016297604888677597,0.02133697840385139,,5.1170736609385995e-05
4909,0.023377826437354088,0.021409109337255358,,5.116068736810371e-05
4910,0.022295603528618813,0.021472001327201725,,5.115063812682143e-05
4911,0.009871650487184525,0.021282401168718934,,5.114058888553914e-05
4912,0.019750749692320824,0.02124901403672993,,5.113053964425686e-05
4913,0.03370938077569008,0.021449928572401404,,5.1120490402974575e-05
4914,0.009517395868897438,0.021327441381290554,,5.111044116169229e-05
4915,0.012737076729536057,0.021314106518402695,,5.110039192041001e-05
4916,0.01580825075507164,0.021216998035088183,,5.109034267912772e-05
4917,0.024304864928126335,0.021330740433186293,,5.108029343784545e-05
4918,0.015899283811450005,0.02125950500369072,,5.107024419656317e-05
4919,0.03542929142713547,0.021427977830171585,,5.1060194955280884e-05
4920,0.02994280681014061,0.021525319274514912,,5.10501457139986e-05
4921,0.025373948737978935,0.021541724242269994,,5.1040096472716316e-05
4922,0.022611375898122787,0.021546999048441647,,5.103004723143403e-05
4923,0.01859782263636589,0.021579975541681052,,5.101999799015175e-05
4924,0.026120008900761604,0.021721611861139536,,5.1009948748869464e-05
4925,0.021578360348939896,0.0217738644592464,,5.099989950758718e-05
4926,0.02406281605362892,0.021695244926959276,,5.0989850266304896e-05
4927,0.036297284066677094,0.02180663848295808,,5.097980102502261e-05
4928,0.014912890270352364,0.02173525521531701,,5.096975178374033e-05
4929,0.03344905748963356,0.021740793827921153,,5.0959702542458044e-05
4930,0.01079998817294836,0.021530286418274047,,5.094965330117576e-05
4931,0.021286891773343086,0.0214932035561651,,5.0939604059893476e-05
4932,0.020107632502913475,0.021376508371904492,,5.0929554818611206e-05
4933,0.02554319053888321,0.02127952271141112,,5.091950557732892e-05
4934,0.01838313788175583,0.02120319879613817,,5.090945633604664e-05
4935,0.028528986498713493,0.02124408676289022,,5.0899407094764354e-05
