step,train_loss,train_loss_ma100,val_loss,last_lr
3853,0.02768547274172306,0.03313917551189661,,6.177268616219476e-05
3854,0.035798460245132446,0.03323832534253597,,6.176263692091248e-05
3855,0.01529799122363329,0.03307048303075135,,6.17525876796302e-05
3856,0.01824866235256195,0.032873155483976006,,6.174253843834791e-05
3857,0.036301299929618835,0.032907249415293334,,6.173248919706563e-05
3858,0.03823273256421089,0.03308948063291609,,6.172243995578334e-05
3859,0.038944024592638016,0.033226094795390966,,6.171239071450106e-05
3860,0.04732061177492142,0.033418855844065544,,6.170234147321877e-05
3861,0.04009801894426346,0.03356248187832534,,6.169229223193649e-05
3862,0.04400533437728882,0.03376981143839657,,6.16822429906542e-05
3863,0.02359883487224579,0.03345780068077147,,6.167219374937192e-05
3864,0.018219921737909317,0.03319208194501698,,6.166214450808965e-05
3865,0.02016027830541134,0.03297994582913816,,6.165209526680737e-05
3866,0.044007308781147,0.03311931508593261,,6.164204602552508e-05
3867,0.027466237545013428,0.03298222023062408,,6.16319967842428e-05
3868,0.04532169550657272,0.03320631242357194,,6.162194754296052e-05
3869,0.03497539833188057,0.033242777390405535,,6.161189830167823e-05
3870,0.017975494265556335,0.03320890341885388,,6.160184906039595e-05
3871,0.023835955187678337,0.03321456129662693,,6.159179981911366e-05
3872,0.043685849756002426,0.03327147915028036,,6.158175057783138e-05
3873,0.03717191144824028,0.033284993236884476,,6.15717013365491e-05
3874,0.03864898905158043,0.0331811001803726,,6.156165209526681e-05
3875,0.02630837820470333,0.03315509975887835,,6.155160285398453e-05
3876,0.040290798991918564,0.03322468806989491,,6.154155361270224e-05
3877,0.04710178077220917,0.03339824155904353,,6.153150437141996e-05
3878,0.03284468874335289,0.033411228889599444,,6.152145513013768e-05
3879,0.024121105670928955,0.03331111029721796,,6.151140588885539e-05
3880,0.022748218849301338,0.03323981110937893,,6.150135664757312e-05
3881,0.014027190394699574,0.03293722139671445,,6.149130740629084e-05
3882,0.040699005126953125,0.033022795785218474,,6.148125816500855e-05
3883,0.04154781624674797,0.03318923817947507,,6.147120892372627e-05
3884,0.04997267574071884,0.03356247097253799,,6.146115968244398e-05
3885,0.029514461755752563,0.03357634834945202,,6.14511104411617e-05
3886,0.02391303889453411,0.033468399550765755,,6.144106119987942e-05
3887,0.04462422430515289,0.033528063874691726,,6.143101195859713e-05
3888,0.042508501559495926,0.033664650674909355,,6.142096271731485e-05
3889,0.01713569276034832,0.03351791258901358,,6.141091347603256e-05
3890,0.032594867050647736,0.03340944200754166,,6.140086423475028e-05
3891,0.046973951160907745,0.03348776165395975,,6.1390814993468e-05
3892,0.030596939846873283,0.03347435453906655,,6.138076575218571e-05
3893,0.043406445533037186,0.0334970267675817,,6.137071651090343e-05
3894,0.03736041858792305,0.03347635192796588,,6.136066726962114e-05
3895,0.040533434599637985,0.03357165893539786,,6.135061802833887e-05
3896,0.022732403129339218,0.033497611414641144,,6.134056878705659e-05
3897,0.03190448880195618,0.03353156965225935,,6.13305195457743e-05
3898,0.034278515726327896,0.03355624418705702,,6.132047030449202e-05
3899,0.02598056197166443,0.03346387881785631,,6.131042106320974e-05
3900,0.023197220638394356,0.03333847118541598,,6.130037182192745e-05
3901,0.03666631877422333,0.033103686105459926,,6.129032258064517e-05
3902,0.042291060090065,0.0330588579364121,,6.128027333936289e-05
3903,0.043220292776823044,0.033293260894715786,,6.12702240980806e-05
3904,0.039338838309049606,0.03345956282690168,,6.126017485679832e-05
3905,0.03185950219631195,0.033535856511443855,,6.125012561551603e-05
3906,0.04551143944263458,0.03374317949637771,,6.124007637423375e-05
3907,0.04677683115005493,0.0338717751763761,,6.123002713295147e-05
3908,0.041266072541475296,0.03379962345585227,,6.121997789166918e-05
3909,0.039169058203697205,0.03385610187426209,,6.12099286503869e-05
3910,0.02815217711031437,0.033627514354884626,,6.119987940910461e-05
3911,0.04621995985507965,0.03387783965095878,,6.118983016782234e-05
3912,0.03479044511914253,0.033899156283587216,,6.117978092654006e-05
3913,0.020350439473986626,0.033876803051680324,,6.116973168525778e-05
3914,0.029776975512504578,0.03400565080344677,,6.115968244397549e-05
3915,0.0216967910528183,0.03389736276119947,,6.114963320269321e-05
3916,0.033951543271541595,0.033869469165802,,6.113958396141092e-05
3917,0.023947061970829964,0.03377828953787684,,6.112953472012864e-05
3918,0.016066133975982666,0.03362817723304033,,6.111948547884636e-05
3919,0.031898509711027145,0.03354594632983208,,6.110943623756407e-05
3920,0.05034756287932396,0.033755049780011176,,6.109938699628179e-05
3921,0.03629673272371292,0.033754550889134406,,6.10893377549995e-05
3922,0.02732456661760807,0.033709438834339384,,6.107928851371722e-05
3923,0.029420146718621254,0.033552147597074505,,6.106923927243494e-05
3924,0.029560960829257965,0.03355800218880176,,6.105919003115265e-05
3925,0.03746998682618141,0.03353940911591053,,6.104914078987037e-05
3926,0.04413584619760513,0.03369511282071471,,6.103909154858808e-05
3927,0.017318425700068474,0.03356573339551687,,6.1029042307305806e-05
3928,0.0081609096378088,0.03340816082432866,,6.101899306602352e-05
3929,0.04711543023586273,0.033585400357842445,,6.100894382474124e-05
3930,0.029465297237038612,0.0335381487198174,,6.0998894583458954e-05
3931,0.050620656460523605,0.03369452012702823,,6.098884534217667e-05
3932,0.03341592103242874,0.03376927906647324,,6.0978796100894386e-05
3933,0.02572455443441868,0.0337561191432178,,6.09687468596121e-05
3934,0.026948926970362663,0.033556351959705355,,6.095869761832982e-05
3935,0.038986653089523315,0.033622716553509235,,6.0948648377047534e-05
3936,0.04845781996846199,0.03360677607357502,,6.093859913576525e-05
3937,0.022744908928871155,0.03347868960350752,,6.0928549894482966e-05
3938,0.03641579672694206,0.03351703379303217,,6.091850065320068e-05
3939,0.04015899449586868,0.03360583920031786,,6.09084514119184e-05
3940,0.048597343266010284,0.03373300537467003,,6.0898402170636114e-05
3941,0.02298572100698948,0.03374013317748904,,6.088835292935383e-05
3942,0.02991458587348461,0.03368783123791218,,6.087830368807156e-05
3943,0.02416473999619484,0.03336635321378708,,6.0868254446789275e-05
3944,0.030613917857408524,0.03351287577301264,,6.085820520550699e-05
3945,0.04831932112574577,0.03376304790377617,,6.084815596422471e-05
3946,0.036139484494924545,0.033718706741929054,,6.083810672294242e-05
3947,0.0207735113799572,0.03356682844460011,,6.082805748166014e-05
3948,0.047789376229047775,0.03361813072115183,,6.0818008240377855e-05
3949,0.034596044570207596,0.033734280578792096,,6.080795899909557e-05
3950,0.023886531591415405,0.03358047123998403,,6.079790975781329e-05
3951,0.027829239144921303,0.03348489938303828,,6.0787860516531e-05
3952,0.045843396335840225,0.03358410069718957,,6.077781127524872e-05
3953,0.0362725555896759,0.0336699715256691,,6.0767762033966435e-05
3954,0.025536276400089264,0.03356734968721867,,6.075771279268415e-05
3955,0.037112344056367874,0.03378549321554601,,6.074766355140187e-05
3956,0.029287878423929214,0.033895885376259684,,6.073761431011958e-05
3957,0.023785939440131187,0.03377073177136481,,6.072756506883731e-05
3958,0.026441020891070366,0.033652814654633406,,6.071751582755503e-05
3959,0.030653679743409157,0.03356991120614111,,6.0707466586272745e-05
3960,0.038112182170152664,0.033477826910093426,,6.069741734499046e-05
3961,0.014232316054403782,0.03321916988119483,,6.0687368103708177e-05
3962,0.023912834003567696,0.033018244877457616,,6.067731886242589e-05
3963,0.015721891075372696,0.032939475439488886,,6.066726962114361e-05
3964,0.026443611830472946,0.033021712340414525,,6.0657220379861324e-05
3965,0.04608410596847534,0.03328095061704516,,6.064717113857904e-05
3966,0.030797690153121948,0.033148854430764915,,6.0637121897296756e-05
3967,0.02123526856303215,0.0330865447409451,,6.062707265601447e-05
3968,0.050274692475795746,0.03313607471063733,,6.061702341473219e-05
3969,0.021865051239728928,0.03300497123971582,,6.0606974173449904e-05
3970,0.03317590430378914,0.03315697534009814,,6.059692493216762e-05
3971,0.031186236068606377,0.03323047814890742,,6.0586875690885336e-05
3972,0.026463810354471207,0.03305825775489211,,6.057682644960305e-05
3973,0.03829590603709221,0.03306949770078063,,6.056677720832078e-05
3974,0.03802194446325302,0.033063227254897354,,6.05567279670385e-05
3975,0.03882680460810661,0.03318841151893139,,6.0546678725756214e-05
3976,0.03980383649468422,0.03318354189395904,,6.053662948447393e-05
3977,0.018367426469922066,0.03289619835093618,,6.0526580243191646e-05
3978,0.025968138128519058,0.032827432844787834,,6.051653100190936e-05
3979,0.03144025802612305,0.03290062436833978,,6.050648176062708e-05
3980,0.03575451672077179,0.03303068734705448,,6.0496432519344794e-05
3981,0.04009014368057251,0.03329131687991321,,6.048638327806251e-05
3982,0.03520393744111061,0.033236366203054785,,6.0476334036780226e-05
3983,0.03139730170369148,0.03313486105762422,,6.046628479549794e-05
3984,0.056919727474451065,0.03320433157496154,,6.045623555421566e-05
3985,0.020565105602145195,0.03311483801342547,,6.0446186312933374e-05
3986,0.04613598808646202,0.03333706750534475,,6.043613707165109e-05
3987,0.022720761597156525,0.033118032878264786,,6.0426087830368806e-05
3988,0.04179781302809715,0.0331109259929508,,6.0416038589086535e-05
3989,0.03494909778237343,0.033289060043171045,,6.040598934780425e-05
3990,0.02689574658870697,0.03323206883855164,,6.039594010652197e-05
3991,0.0229664109647274,0.03299199343658984,,6.038589086523968e-05
3992,0.0210267324000597,0.0328962913621217,,6.03758416239574e-05
3993,0.033396050333976746,0.0327961874101311,,6.0365792382675115e-05
3994,0.037998445332050323,0.03280256767757237,,6.035574314139283e-05
3995,0.039184004068374634,0.03278907337225974,,6.034569390011055e-05
3996,0.025156227871775627,0.0328133116196841,,6.033564465882826e-05
3997,0.019387273117899895,0.03268813946284354,,6.032559541754598e-05
3998,0.03834889456629753,0.032728843251243235,,6.0315546176263695e-05
3999,0.03840182349085808,0.03285305586643517,,6.030549693498141e-05
4000,0.04929983243346214,0.03311408198438585,0.04013212025165558,6.029544769369913e-05
4001,0.03758265823125839,0.033123245378956195,,6.028539845241684e-05
4002,0.047244343906641006,0.03317277821712196,,6.027534921113456e-05
4003,0.030351752415299416,0.033044092813506724,,6.0265299969852275e-05
4004,0.04622471705079079,0.03311295160092413,,6.025525072857e-05
4005,0.0241140965372324,0.03303549754433334,,6.0245201487287714e-05
4006,0.035521652549505234,0.03293559967540204,,6.023515224600543e-05
4007,0.025165319442749023,0.03271948455832899,,6.0225103004723146e-05
4008,0.027745913714170456,0.03258428297005594,,6.021505376344086e-05
4009,0.02440180629491806,0.03243661045096815,,6.0205004522158585e-05
4010,0.04533487185835838,0.032608437398448584,,6.01949552808763e-05
4011,0.024970101192593575,0.032395938811823725,,6.0184906039594017e-05
4012,0.022028114646673203,0.032268315507099035,,6.017485679831173e-05
4013,0.03917601332068443,0.03245657124556601,,6.016480755702945e-05
4014,0.04149370640516281,0.032573738554492596,,6.0154758315747164e-05
4015,0.05010705068707466,0.032857841150835156,,6.014470907446488e-05
4016,0.05235150828957558,0.03304184080101549,,6.0134659833182596e-05
4017,0.026384945958852768,0.033066219640895726,,6.012461059190031e-05
4018,0.0437970869243145,0.03334352917037904,,6.011456135061803e-05
4019,0.031365033239126205,0.033338194405660035,,6.010451210933575e-05
4020,0.04310565069317818,0.03326577528379857,,6.009446286805347e-05
4021,0.023762259632349014,0.03314043055288494,,6.008441362677118e-05
4022,0.030582481995224953,0.03317300970666111,,6.00743643854889e-05
4023,0.02650834061205387,0.03314389164559543,,6.0064315144206615e-05
4024,0.03589768707752228,0.033207258908078074,,6.005426590292433e-05
4025,0.026091571897268295,0.033093474758788946,,6.004421666164205e-05
4026,0.021409064531326294,0.03286620694212616,,6.003416742035976e-05
4027,0.04335726425051689,0.03312659532763064,,6.002411817907748e-05
4028,0.013020060956478119,0.033175186840817335,,6.0014068937795195e-05
4029,0.048704586923122406,0.03319107840768993,,6.000401969651291e-05
4030,0.022498756647109985,0.03312141300179064,,5.999397045523063e-05
4031,0.02500871568918228,0.03286529359407723,,5.998392121394834e-05
4032,0.03289216011762619,0.03286005598492921,,5.9973871972666066e-05
4033,0.037990257143974304,0.03298271301202476,,5.996382273138378e-05
4034,0.036767084151506424,0.0330808945838362,,5.99537734901015e-05
4035,0.042441610246896744,0.03311544415540993,,5.994372424881922e-05
4036,0.03990458697080612,0.033029911825433377,,5.9933675007536937e-05
4037,0.025843286886811256,0.033060895605012776,,5.992362576625465e-05
4038,0.041880443692207336,0.033115542074665424,,5.991357652497237e-05
4039,0.02993202768266201,0.03301327240653336,,5.9903527283690084e-05
4040,0.038900237530469894,0.03291630134917796,,5.98934780424078e-05
4041,0.044063717126846313,0.033127081310376526,,5.9883428801125516e-05
4042,0.03571083024144173,0.03318504375405609,,5.987337955984323e-05
4043,0.019797274842858315,0.03314136910252273,,5.986333031856095e-05
4044,0.02125445380806923,0.03304777446202934,,5.9853281077278664e-05
4045,0.03531862795352936,0.032917767530307174,,5.984323183599638e-05
4046,0.02863047830760479,0.03284267746843397,,5.9833182594714096e-05
4047,0.03928307443857193,0.03302777309902012,,5.982313335343181e-05
4048,0.03993033990263939,0.03294918273575604,,5.981308411214953e-05
4049,0.030458107590675354,0.03290780336596072,,5.9803034870867244e-05
4050,0.03288556635379791,0.03299779371358454,,5.9792985629584974e-05
4051,0.04982632026076317,0.03321776452474296,,5.978293638830269e-05
4052,0.03003191389143467,0.033059649700298906,,5.9772887147020406e-05
4053,0.029503390192985535,0.032991958046332,,5.976283790573812e-05
4054,0.039488013833761215,0.03313147542066872,,5.975278866445584e-05
4055,0.02263646386563778,0.03298671661876142,,5.9742739423173554e-05
4056,0.02597695402801037,0.032953607374802234,,5.973269018189127e-05
4057,0.02864838019013405,0.03300223178230226,,5.9722640940608986e-05
4058,0.02438020333647728,0.03298162360675633,,5.97125916993267e-05
4059,0.04651091247797012,0.03314019593410194,,5.970254245804442e-05
4060,0.038203299045562744,0.03314110710285604,,5.9692493216762134e-05
4061,0.024915654212236404,0.033247940484434364,,5.968244397547985e-05
4062,0.033209946006536484,0.033340911604464056,,5.9672394734197566e-05
4063,0.038986194878816605,0.03357355464249849,,5.966234549291528e-05
4064,0.03594811260700226,0.03366859965026379,,5.9652296251633e-05
4065,0.018144220113754272,0.033389200791716575,,5.964224701035073e-05
4066,0.03399720415472984,0.03342119593173266,,5.963219776906844e-05
4067,0.03162150830030441,0.03352505832910538,,5.962214852778616e-05
4068,0.03284668177366257,0.03335077822208404,,5.9612099286503875e-05
4069,0.023374566808342934,0.03336587337777019,,5.960205004522159e-05
4070,0.02957739681005478,0.033329888302832844,,5.959200080393931e-05
4071,0.04577022045850754,0.03347572814673185,,5.958195156265702e-05
4072,0.028396157547831535,0.03349505161866546,,5.957190232137474e-05
4073,0.036833833903074265,0.033480430897325275,,5.9561853080092455e-05
4074,0.02614877000451088,0.03336169915273786,,5.955180383881017e-05
4075,0.026971343904733658,0.03324314454570412,,5.954175459752789e-05
4076,0.028666196390986443,0.033131768144667145,,5.95317053562456e-05
4077,0.027636688202619553,0.033224460761994125,,5.952165611496332e-05
4078,0.021671706810593605,0.03318149644881487,,5.9511606873681035e-05
4079,0.036423537880182266,0.03323132924735546,,5.950155763239875e-05
4080,0.04312284663319588,0.033305012546479704,,5.949150839111647e-05
4081,0.02605593204498291,0.033164670430123805,,5.9481459149834197e-05
4082,0.029814478009939194,0.033110775835812095,,5.947140990855191e-05
4083,0.026965070515871048,0.033066453523933885,,5.946136066726963e-05
4084,0.04183931648731232,0.0329156494140625,,5.9451311425987345e-05
4085,0.03278375416994095,0.03303783589974046,,5.944126218470506e-05
4086,0.037817228585481644,0.032954648304730653,,5.9431212943422777e-05
4087,0.023655645549297333,0.032963997144252064,,5.942116370214049e-05
4088,0.0354805625975132,0.03290082463994622,,5.941111446085821e-05
4089,0.02955196611583233,0.032846853323280814,,5.9401065219575924e-05
4090,0.01626615971326828,0.03274055745452643,,5.939101597829364e-05
4091,0.04600153863430023,0.03297090873122215,,5.9380966737011356e-05
4092,0.026326481252908707,0.03302390621975064,,5.937091749572907e-05
4093,0.02331816405057907,0.032923127356916666,,5.936086825444679e-05
4094,0.02806629240512848,0.03282380582764745,,5.9350819013164504e-05
4095,0.0443451926112175,0.03287541771307587,,5.934076977188222e-05
4096,0.030388034880161285,0.03292773578315973,,5.933072053059995e-05
4097,0.04757272079586983,0.033209590259939435,,5.9320671289317666e-05
4098,0.03149179369211197,0.03314101925119758,,5.931062204803538e-05
4099,0.020104819908738136,0.03295804921537638,,5.93005728067531e-05
4100,0.028358276933431625,0.03274863366037607,,5.9290523565470814e-05
4101,0.039057329297065735,0.03276338037103414,,5.928047432418853e-05
4102,0.01732499897480011,0.03246418692171574,,5.9270425082906246e-05
4103,0.024493707343935966,0.0324056064710021,,5.926037584162396e-05
4104,0.04462650045752525,0.03238962430506945,,5.925032660034168e-05
4105,0.01595962978899479,0.03230807963758707,,5.9240277359059394e-05
4106,0.029116638004779816,0.032244029492139815,,5.923022811777711e-05
4107,0.043996237218379974,0.03243233866989612,,5.9220178876494826e-05
4108,0.02771715633571148,0.03243205109611154,,5.921012963521254e-05
4109,0.029300563037395477,0.03248103866353631,,5.920008039393026e-05
4110,0.05019563063979149,0.032529646251350644,,5.9190031152647974e-05
4111,0.013402987271547318,0.03241397511214018,,5.917998191136569e-05
4112,0.03586990013718605,0.032552392967045304,,5.916993267008342e-05
4113,0.02357008121907711,0.032396333646029236,,5.9159883428801135e-05
4114,0.018662065267562866,0.032168017234653234,,5.914983418751885e-05
4115,0.03283653408288956,0.031995312068611385,,5.913978494623657e-05
4116,0.028206320479512215,0.03175386019051075,,5.912973570495428e-05
4117,0.01883387751877308,0.031678349506109954,,5.9119686463672e-05
4118,0.03436822444200516,0.03158406088128686,,5.9109637222389715e-05
4119,0.01705426350235939,0.03144095318391919,,5.909958798110743e-05
4120,0.016916679218411446,0.031179063469171524,,5.908953873982515e-05
4121,0.04574664682149887,0.03139890734106302,,5.907948949854286e-05
4122,0.02367928810417652,0.03132987540215254,,5.906944025726058e-05
4123,0.017572997137904167,0.03124052196741104,,5.9059391015978295e-05
4124,0.025387244299054146,0.03113541753962636,,5.904934177469601e-05
4125,0.01819613017141819,0.03105646312236786,,5.903929253341373e-05
4126,0.034435417503118515,0.031186726652085783,,5.902924329213144e-05
4127,0.024239564314484596,0.030995549652725458,,5.9019194050849166e-05
4128,0.037700105458498,0.031242350097745657,,5.900914480956689e-05
4129,0.01455401536077261,0.03090084438212216,,5.8999095568284605e-05
4130,0.05004117637872696,0.031176268579438327,,5.898904632700232e-05
4131,0.05652831494808197,0.031491464572027325,,5.8978997085720037e-05
4132,0.03558772802352905,0.03151842025108635,,5.896894784443775e-05
4133,0.03782902657985687,0.03151680794544518,,5.895889860315547e-05
4134,0.04033474624156952,0.03155248456634581,,5.8948849361873185e-05
4135,0.026607085019350052,0.03139413931407034,,5.89388001205909e-05
4136,0.04050383344292641,0.03140013177879155,,5.8928750879308616e-05
4137,0.028267042711377144,0.031424369337037204,,5.891870163802633e-05
4138,0.032120317220687866,0.031326768072322014,,5.890865239674405e-05
4139,0.029667191207408905,0.03132411970756948,,5.8898603155461764e-05
4140,0.027147630229592323,0.031206593634560704,,5.888855391417948e-05
4141,0.03242849186062813,0.03109024138189852,,5.8878504672897196e-05
4142,0.024255292490124702,0.030975686004385352,,5.886845543161491e-05
4143,0.03213166445493698,0.03109902990050614,,5.8858406190332635e-05
4144,0.03100062906742096,0.031196491653099657,,5.884835694905035e-05
4145,0.02302447520196438,0.031073550125584007,,5.883830770776807e-05
4146,0.020607315003871918,0.030993318492546676,,5.882825846648578e-05
4147,0.010010399855673313,0.03070059174671769,,5.88182092252035e-05
4148,0.027328403666615486,0.030574572384357453,,5.8808159983921215e-05
4149,0.032588981091976166,0.03059588111937046,,5.879811074263893e-05
4150,0.040763285011053085,0.03067465830594301,,5.8788061501356654e-05
4151,0.03673631325364113,0.03054375823587179,,5.877801226007437e-05
4152,0.037469618022441864,0.030618135277181865,,5.8767963018792086e-05
4153,0.030090894550085068,0.03062401032075286,,5.87579137775098e-05
4154,0.04213462769985199,0.030650476459413767,,5.874786453622752e-05
4155,0.01873137056827545,0.030611425526440143,,5.8737815294945234e-05
4156,0.046310488134622574,0.030814760867506265,,5.872776605366295e-05
4157,0.021538930013775826,0.030743666365742682,,5.8717716812380666e-05
4158,0.017913123592734337,0.030678995568305254,,5.870766757109839e-05
4159,0.033038076013326645,0.03054426720365882,,5.8697618329816105e-05
4160,0.027685876935720444,0.030439092982560395,,5.868756908853382e-05
4161,0.030246304348111153,0.030492399483919144,,5.8677519847251536e-05
4162,0.02389097586274147,0.030399209782481194,,5.866747060596925e-05
4163,0.028150120750069618,0.030290849041193724,,5.865742136468697e-05
4164,0.05114428699016571,0.030442810785025358,,5.8647372123404684e-05
4165,0.025597142055630684,0.030517340004444123,,5.86373228821224e-05
4166,0.02892090007662773,0.030466576963663103,,5.8627273640840116e-05
4167,0.029788140207529068,0.03044824328273535,,5.861722439955783e-05
4168,0.021574631333351135,0.030335522778332232,,5.860717515827555e-05
4169,0.056382231414318085,0.030665599424391985,,5.8597125916993264e-05
4170,0.036035675555467606,0.030730182211846112,,5.858707667571098e-05
4171,0.04456467926502228,0.03071812679991126,,5.8577027434428696e-05
4172,0.029836760833859444,0.03073253283277154,,5.856697819314641e-05
4173,0.04880274832248688,0.030852221976965667,,5.8556928951864135e-05
4174,0.04467904567718506,0.03103752473369241,,5.854687971058186e-05
4175,0.02859404683113098,0.03105375176295638,,5.8536830469299574e-05
4176,0.04674207419157028,0.03123451054096222,,5.852678122801729e-05
4177,0.020245764404535294,0.031160601302981376,,5.8516731986735006e-05
4178,0.03676392510533333,0.03131152348592878,,5.850668274545272e-05
4179,0.02790919877588749,0.031226380094885826,,5.849663350417044e-05
4180,0.027058636769652367,0.03106573799625039,,5.8486584262888154e-05
4181,0.028715603053569794,0.03109233470633626,,5.847653502160587e-05
4182,0.026055509224534035,0.031054745018482207,,5.8466485780323586e-05
4183,0.03208375349640846,0.031105931848287582,,5.84564365390413e-05
4184,0.031784169375896454,0.031005380377173423,,5.844638729775902e-05
4185,0.030565615743398666,0.030983198992908002,,5.8436338056476734e-05
4186,0.024410489946603775,0.030849131606519222,,5.842628881519445e-05
4187,0.022964617237448692,0.030842221323400736,,5.8416239573912166e-05
4188,0.035073623061180115,0.030838151928037405,,5.840619033262988e-05
4189,0.03720507398247719,0.030914683006703855,,5.839614109134761e-05
4190,0.02692582458257675,0.031021279655396937,,5.838609185006533e-05
4191,0.05832483246922493,0.031144512593746187,,5.837604260878304e-05
4192,0.033117618411779404,0.03121242396533489,,5.836599336750076e-05
4193,0.03295499458909035,0.031308792270720004,,5.8355944126218475e-05
4194,0.024953259155154228,0.031277661938220264,,5.834589488493619e-05
4195,0.03105633519589901,0.03114477336406708,,5.833584564365391e-05
4196,0.044130630791187286,0.031282199323177336,,5.832579640237162e-05
4197,0.034227147698402405,0.031148743592202665,,5.831574716108934e-05
4198,0.026628242805600166,0.031100108083337547,,5.8305697919807055e-05
4199,0.017410900443792343,0.031073168888688087,,5.829564867852477e-05
4200,0.01691756583750248,0.030958761777728796,,5.828559943724249e-05
4201,0.03537968918681145,0.030921985376626254,,5.82755501959602e-05
4202,0.03605038672685623,0.031109239254146815,,5.826550095467792e-05
4203,0.03667851909995079,0.03123108737170696,,5.8255451713395635e-05
4204,0.030984196811914444,0.031094664335250856,,5.824540247211335e-05
4205,0.020808298140764236,0.03114315101876855,,5.823535323083108e-05
4206,0.035109564661979675,0.031203080285340547,,5.8225303989548797e-05
4207,0.023093806579709053,0.030994055978953838,,5.821525474826651e-05
4208,0.027567502111196518,0.03099255943670869,,5.820520550698423e-05
4209,0.03863455355167389,0.031085899341851474,,5.8195156265701944e-05
4210,0.02875230833888054,0.030871466118842363,,5.818510702441966e-05
4211,0.030676038935780525,0.031044196635484696,,5.8175057783137376e-05
4212,0.03655269742012024,0.031051024608314038,,5.816500854185509e-05
4213,0.045992933213710785,0.03127525312826038,,5.815495930057281e-05
4214,0.0384780578315258,0.0314734130539,,5.8144910059290524e-05
4215,0.03514205291867256,0.03149646824225783,,5.813486081800824e-05
4216,0.027109120041131973,0.03148549623787403,,5.8124811576725956e-05
4217,0.01811697520315647,0.03147832721471786,,5.811476233544367e-05
4218,0.014752276241779327,0.03128216773271561,,5.810471309416139e-05
4219,0.03818671032786369,0.03149349220097065,,5.8094663852879104e-05
4220,0.021165864542126656,0.0315359840542078,,5.8084614611596834e-05
4221,0.03430045396089554,0.031421522125601765,,5.807456537031455e-05
4222,0.04462320730090141,0.03163096131756902,,5.8064516129032266e-05
4223,0.032527387142181396,0.03178050521761179,,5.805446688774998e-05
4224,0.047694772481918335,0.03200358049944043,,5.80444176464677e-05
4225,0.052782148122787476,0.03234944067895412,,5.8034368405185414e-05
4226,0.030869480222463608,0.03231378130614757,,5.802431916390313e-05
4227,0.03234969079494476,0.032394882570952174,,5.8014269922620846e-05
4228,0.02134326472878456,0.032231314163655045,,5.800422068133856e-05
4229,0.024434620514512062,0.03233012021519244,,5.799417144005628e-05
4230,0.02790856547653675,0.032108794106170534,,5.7984122198773994e-05
4231,0.038871217519044876,0.03193222313188016,,5.797407295749171e-05
4232,0.03444870561361313,0.031920832907781006,,5.7964023716209426e-05
4233,0.03789471089839935,0.03192148975096643,,5.795397447492714e-05
4234,0.032406143844127655,0.03184220372699201,,5.794392523364486e-05
4235,0.03069157525897026,0.03188304862938821,,5.7933875992362574e-05
4236,0.03188315033912659,0.03179684179835021,,5.79238267510803e-05
4237,0.023480627685785294,0.0317489776480943,,5.791377750979802e-05
4238,0.029207346960902214,0.03171984794549644,,5.7903728268515735e-05
4239,0.02591436356306076,0.03168231966905296,,5.789367902723345e-05
4240,0.019335201010107994,0.031604195376858116,,5.788362978595117e-05
4241,0.040535084903240204,0.03168526130728424,,5.787358054466888e-05
4242,0.03591534495353699,0.03180186183191836,,5.78635313033866e-05
4243,0.022764014080166817,0.03170818532817066,,5.7853482062104315e-05
4244,0.02494722604751587,0.031647651297971605,,5.784343282082203e-05
4245,0.032882846891880035,0.03174623501487076,,5.783338357953975e-05
4246,0.04665577411651611,0.03200671960599721,,5.782333433825746e-05
4247,0.03193706274032593,0.03222598623484373,,5.781328509697518e-05
4248,0.04657772555947304,0.032418479453772304,,5.7803235855692895e-05
4249,0.03073539398610592,0.03239994358271361,,5.779318661441061e-05
4250,0.0128390584141016,0.03212070131674409,,5.778313737312833e-05
4251,0.027329247444868088,0.03202663065865636,,5.7773088131846057e-05
4252,0.04742345213890076,0.032126168999820945,,5.776303889056377e-05
4253,0.04505010321736336,0.03227576108649373,,5.775298964928149e-05
4254,0.03779469057917595,0.03223236171528697,,5.7742940407999205e-05
4255,0.037344496697187424,0.03241849297657609,,5.773289116671692e-05
4256,0.042165741324424744,0.03237704550847411,,5.7722841925434637e-05
4257,0.049796152859926224,0.03265961773693562,,5.771279268415235e-05
4258,0.039053067564964294,0.03287101717665791,,5.770274344287007e-05
4259,0.02568645030260086,0.03279750091955066,,5.7692694201587784e-05
4260,0.02980158105492592,0.03281865796074271,,5.76826449603055e-05
4261,0.04645729809999466,0.03298076789826155,,5.7672595719023216e-05
4262,0.03496788442134857,0.03309153698384762,,5.766254647774093e-05
4263,0.034727051854133606,0.03315730629488826,,5.765249723645865e-05
4264,0.02366497926414013,0.032882513217628,,5.7642447995176364e-05
4265,0.022625289857387543,0.032852794695645574,,5.763239875389408e-05
4266,0.035262200981378555,0.03291620770469308,,5.7622349512611796e-05
4267,0.02547297067940235,0.03287305600941181,,5.761230027132952e-05
4268,0.027960361912846565,0.03293691331520677,,5.7602251030047235e-05
4269,0.022260485216975212,0.03259569585323334,,5.759220178876496e-05
4270,0.047410983592271805,0.03270944893360138,,5.7582152547482674e-05
4271,0.0460958257317543,0.0327247603982687,,5.757210330620039e-05
