step,train_loss,train_loss_ma100,val_loss,last_lr
5702,0.020052935928106308,0.022600439325906337,,4.3191639031253146e-05
5703,0.00967558566480875,0.02242537762504071,,4.318158978997086e-05
5704,0.025623716413974762,0.022483673035167157,,4.317154054868858e-05
5705,0.020543163642287254,0.02250814103987068,,4.3161491307406294e-05
5706,0.016057386994361877,0.022472315202467143,,4.315144206612401e-05
5707,0.022790944203734398,0.02254759273957461,,4.3141392824841726e-05
5708,0.028985824435949326,0.02254775559064001,,4.313134358355944e-05
5709,0.010607775300741196,0.022433001059107484,,4.312129434227716e-05
5710,0.019449012354016304,0.02251106782350689,,4.311124510099488e-05
5711,0.01049717329442501,0.022400944703258575,,4.3101195859712596e-05
5712,0.01925845630466938,0.022392258257605137,,4.309114661843031e-05
5713,0.015663841739296913,0.022318798550404608,,4.308109737714803e-05
5714,0.02849474735558033,0.02249180111568421,,4.3071048135865744e-05
5715,0.026801692321896553,0.02260149700101465,,4.306099889458346e-05
5716,0.023443929851055145,0.022654668311588466,,4.3050949653301176e-05
5717,0.023352807387709618,0.022755770809017122,,4.304090041201889e-05
5718,0.025499645620584488,0.022718815631233156,,4.3030851170736615e-05
5719,0.02906406670808792,0.02281684951391071,,4.302080192945433e-05
5720,0.03515927493572235,0.022889912477694452,,4.301075268817205e-05
5721,0.025687435641884804,0.02295296761672944,,4.300070344688976e-05
5722,0.0183896292001009,0.02289982974063605,,4.299065420560748e-05
5723,0.017033742740750313,0.02286420555319637,,4.2980604964325195e-05
5724,0.022015852853655815,0.023027685256674885,,4.297055572304291e-05
5725,0.04087962955236435,0.023220143346115947,,4.2960506481760634e-05
5726,0.03412177041172981,0.023354527382180093,,4.295045724047835e-05
5727,0.023233631625771523,0.023270107517018915,,4.2940407999196066e-05
5728,0.02955138124525547,0.02334038839675486,,4.293035875791378e-05
5729,0.03458743169903755,0.02352103761397302,,4.29203095166315e-05
5730,0.021498702466487885,0.02347255521453917,,4.2910260275349214e-05
5731,0.015911199152469635,0.023334753597155214,,4.290021103406693e-05
5732,0.0360235795378685,0.0233722182828933,,4.2890161792784646e-05
5733,0.01929214410483837,0.023391184220090507,,4.288011255150237e-05
5734,0.011023834347724915,0.023312959717586637,,4.2870063310220084e-05
5735,0.011202100664377213,0.02325523612089455,,4.28600140689378e-05
5736,0.020124604925513268,0.0232372388523072,,4.2849964827655516e-05
5737,0.013699113391339779,0.02314949732273817,,4.283991558637323e-05
5738,0.01706049218773842,0.023169594276696445,,4.282986634509095e-05
5739,0.005760414991527796,0.022953278427012266,,4.2819817103808664e-05
5740,0.03820497915148735,0.02300834104884416,,4.280976786252638e-05
5741,0.022648006677627563,0.023043572143651544,,4.27997186212441e-05
5742,0.015637602657079697,0.022914792061783373,,4.278966937996182e-05
5743,0.017527366057038307,0.02291931359563023,,4.2779620138679535e-05
5744,0.02930876612663269,0.02301020980346948,,4.276957089739725e-05
5745,0.021930018439888954,0.02305341633502394,,4.275952165611497e-05
5746,0.02710169181227684,0.02314458424691111,,4.274947241483268e-05
5747,0.014874973334372044,0.02295706286560744,,4.27394231735504e-05
5748,0.0220020804554224,0.022942252620123327,,4.272937393226812e-05
5749,0.0230881180614233,0.023015859383158387,,4.271932469098584e-05
5750,0.019424239173531532,0.0229211658379063,,4.2709275449703554e-05
5751,0.03122221864759922,0.022992865829728544,,4.269922620842127e-05
5752,0.035681433975696564,0.023116724505089222,,4.2689176967138986e-05
5753,0.02279432862997055,0.02306483385618776,,4.26791277258567e-05
5754,0.013145668432116508,0.022948236274532973,,4.266907848457442e-05
5755,0.01564020663499832,0.02275714553426951,,4.2659029243292134e-05
5756,0.015203049406409264,0.02273177548777312,,4.264898000200985e-05
5757,0.01981780119240284,0.022762968367896975,,4.2638930760727566e-05
5758,0.01541934721171856,0.022726290165446698,,4.262888151944529e-05
5759,0.028074044734239578,0.022873437092639507,,4.2618832278163004e-05
5760,0.026236090809106827,0.02290257847402245,,4.260878303688072e-05
5761,0.024800842627882957,0.02287125934381038,,4.2598733795598436e-05
5762,0.02611527591943741,0.02281529311556369,,4.258868455431615e-05
5763,0.019180363044142723,0.022771891155280173,,4.257863531303387e-05
5764,0.022191740572452545,0.02273200311232358,,4.2568586071751584e-05
5765,0.022986358031630516,0.022699494534172117,,4.25585368304693e-05
5766,0.027942929416894913,0.022775429994799198,,4.2548487589187016e-05
5767,0.04122282192111015,0.02296553010586649,,4.253843834790473e-05
5768,0.024748673662543297,0.023017854639329018,,4.252838910662245e-05
5769,0.02174951881170273,0.02291527303401381,,4.251833986534017e-05
5770,0.020436912775039673,0.02300806507933885,,4.250829062405789e-05
5771,0.020171571522951126,0.02301223634276539,,4.24982413827756e-05
5772,0.02839646488428116,0.023021213640458883,,4.248819214149332e-05
5773,0.014004578813910484,0.022936430987901987,,4.2478142900211035e-05
5774,0.019644739106297493,0.022999929529614747,,4.246809365892875e-05
5775,0.02913520485162735,0.023040044833905995,,4.245804441764647e-05
5776,0.01376824826002121,0.023028866653330624,,4.244799517636418e-05
5777,0.013373970054090023,0.022851750715635718,,4.24379459350819e-05
5778,0.014957253821194172,0.022672388539649545,,4.2427896693799615e-05
5779,0.01811453327536583,0.022568892636336386,,4.241784745251734e-05
5780,0.015573319047689438,0.022455004663206636,,4.2407798211235054e-05
5781,0.01572764478623867,0.02241302984301001,,4.239774896995277e-05
5782,0.029454361647367477,0.02250911443028599,,4.2387699728670486e-05
5783,0.013820601627230644,0.02250916277524084,,4.23776504873882e-05
5784,0.02453053928911686,0.022449554237537087,,4.236760124610592e-05
5785,0.02361217699944973,0.022513247351162134,,4.2357552004823634e-05
5786,0.014896869659423828,0.022454833178780973,,4.234750276354135e-05
5787,0.010800686664879322,0.02236019475851208,,4.233745352225907e-05
5788,0.01813841424882412,0.022211090815253555,,4.232740428097679e-05
5789,0.02902885526418686,0.022238790136761964,,4.2317355039694504e-05
5790,0.016710065305233,0.022051264424808325,,4.230730579841222e-05
5791,0.01281859539449215,0.02198937423992902,,4.2297256557129936e-05
5792,0.01510405819863081,0.02195709967520088,,4.228720731584765e-05
5793,0.028113724663853645,0.02196020122151822,,4.227715807456537e-05
5794,0.02314167097210884,0.021873294855467976,,4.2267108833283084e-05
5795,0.012798636220395565,0.021765992217697202,,4.225705959200081e-05
5796,0.01440148614346981,0.021608094205148518,,4.224701035071852e-05
5797,0.022308209910988808,0.02169012284372002,,4.223696110943624e-05
5798,0.019106846302747726,0.021706611369736492,,4.2226911868153955e-05
5799,0.017600269988179207,0.021580017623491585,,4.221686262687167e-05
5800,0.02398652955889702,0.021663479809649288,,4.220681338558939e-05
5801,0.015764741227030754,0.021434810073114933,,4.21967641443071e-05
5802,0.021829809993505478,0.021452578813768924,,4.218671490302482e-05
5803,0.026278676465153694,0.02161860972177237,,4.217666566174254e-05
5804,0.014276168309152126,0.021505134240724148,,4.216661642046026e-05
5805,0.019883645698428154,0.021498539061285557,,4.2156567179177974e-05
5806,0.013913569040596485,0.021477100881747903,,4.214651793789569e-05
5807,0.016402339562773705,0.021413214835338295,,4.2136468696613406e-05
5808,0.02671384997665882,0.02139049509074539,,4.212641945533112e-05
5809,0.011077978648245335,0.02139519712422043,,4.211637021404884e-05
5810,0.013445121236145496,0.021335158213041723,,4.210632097276656e-05
5811,0.012075718492269516,0.021350943665020168,,4.2096271731484276e-05
5812,0.015055355615913868,0.021308912658132614,,4.208622249020199e-05
5813,0.01344357617199421,0.021286710002459585,,4.207617324891971e-05
5814,0.014373322948813438,0.021145495758391916,,4.2066124007637424e-05
5815,0.03443381190299988,0.02122181695420295,,4.205607476635514e-05
5816,0.011520642787218094,0.02110258408356458,,4.2046025525072856e-05
5817,0.02245979942381382,0.02109365400392562,,4.203597628379057e-05
5818,0.01767314411699772,0.021015388988889754,,4.2025927042508295e-05
5819,0.019683586433529854,0.020921584186144173,,4.201587780122601e-05
5820,0.01711667701601982,0.02074115820694715,,4.200582855994373e-05
5821,0.02947511337697506,0.02077903498429805,,4.199577931866144e-05
5822,0.01943429745733738,0.020789481666870415,,4.198573007737916e-05
5823,0.018610771745443344,0.020805251956917344,,4.1975680836096875e-05
5824,0.02453748509287834,0.02083046827930957,,4.196563159481459e-05
5825,0.03506506234407425,0.02077232260722667,,4.195558235353231e-05
5826,0.016355745494365692,0.020594662358053028,,4.194553311225003e-05
5827,0.033892806619405746,0.02070125410798937,,4.1935483870967746e-05
5828,0.03018239513039589,0.020707564246840775,,4.192543462968546e-05
5829,0.01581379771232605,0.02051982790697366,,4.191538538840318e-05
5830,0.017267178744077682,0.020477512669749558,,4.1905336147120894e-05
5831,0.015068699605762959,0.02046908767428249,,4.189528690583861e-05
5832,0.026258068159222603,0.020371432560496033,,4.1885237664556326e-05
5833,0.02532348409295082,0.020431745960377157,,4.187518842327404e-05
5834,0.01835489645600319,0.02050505658145994,,4.1865139181991764e-05
5835,0.03137429803609848,0.020706778555177153,,4.185508994070948e-05
5836,0.013496752828359604,0.020640500034205617,,4.1845040699427196e-05
5837,0.023916054517030716,0.020742669445462526,,4.183499145814491e-05
5838,0.022214025259017944,0.02079420477617532,,4.182494221686263e-05
5839,0.020812975242733955,0.020944730378687382,,4.1814892975580344e-05
5840,0.020508073270320892,0.02076776131987572,,4.180484373429806e-05
5841,0.02418956160545349,0.020783176869153975,,4.179479449301578e-05
5842,0.0203603096306324,0.020830403938889505,,4.17847452517335e-05
5843,0.02771749161183834,0.020932305194437503,,4.1774696010451215e-05
5844,0.027523357421159744,0.020914451107382773,,4.176464676916893e-05
5845,0.026023030281066895,0.020955381225794555,,4.175459752788665e-05
5846,0.014669595286250114,0.020831060260534287,,4.174454828660436e-05
5847,0.015430240891873837,0.020836612936109306,,4.173449904532208e-05
5848,0.02907545305788517,0.02090734666213393,,4.1724449804039795e-05
5849,0.019475771114230156,0.020871223192662002,,4.171440056275752e-05
5850,0.023808596655726433,0.02091506676748395,,4.1704351321475234e-05
5851,0.028489500284194946,0.02088773958384991,,4.169430208019295e-05
5852,0.024171030148863792,0.020772635545581578,,4.1684252838910666e-05
5853,0.01875309832394123,0.020732223242521285,,4.167420359762838e-05
5854,0.026472728699445724,0.02086549384519458,,4.16641543563461e-05
5855,0.02033144049346447,0.02091240618377924,,4.1654105115063814e-05
5856,0.03297211602330208,0.021090096849948167,,4.164405587378153e-05
5857,0.030166778713464737,0.021193586625158786,,4.163400663249925e-05
5858,0.01815863326191902,0.02122097948566079,,4.162395739121697e-05
5859,0.01738346368074417,0.021114073675125838,,4.1613908149934684e-05
5860,0.022654885426163673,0.021078261621296404,,4.16038589086524e-05
5861,0.020384354516863823,0.021034096740186213,,4.1593809667370116e-05
5862,0.012238788418471813,0.02089533186517656,,4.158376042608783e-05
5863,0.01457359828054905,0.02084926421754062,,4.157371118480555e-05
5864,0.030423633754253387,0.02093158314935863,,4.1563661943523264e-05
5865,0.02408975549042225,0.020942617123946548,,4.155361270224099e-05
5866,0.02081381343305111,0.02087132596410811,,4.15435634609587e-05
5867,0.021640535444021225,0.02067550309933722,,4.153351421967642e-05
5868,0.0249046441167593,0.02067706280387938,,4.1523464978394135e-05
5869,0.015827491879463196,0.020617842534556986,,4.151341573711185e-05
5870,0.020350923761725426,0.020616982644423843,,4.150336649582957e-05
5871,0.005297773517668247,0.020468244664371013,,4.149331725454728e-05
5872,0.02278737723827362,0.020412153787910937,,4.1483268013265006e-05
5873,0.01632106304168701,0.020435318630188704,,4.147321877198272e-05
5874,0.027106977999210358,0.020509941019117833,,4.146316953070044e-05
5875,0.031815383583307266,0.02053674280643463,,4.1453120289418154e-05
5876,0.021016616374254227,0.020609226487576963,,4.144307104813587e-05
5877,0.02034945972263813,0.020678981384262444,,4.1433021806853586e-05
5878,0.016945548355579376,0.020698864329606294,,4.14229725655713e-05
5879,0.022613482549786568,0.020743853822350503,,4.141292332428902e-05
5880,0.020354973152279854,0.020791670363396405,,4.140287408300674e-05
5881,0.031004900112748146,0.0209444429166615,,4.1392824841724456e-05
5882,0.015784040093421936,0.020807739701122045,,4.138277560044217e-05
5883,0.025742776691913605,0.020926961451768877,,4.137272635915989e-05
5884,0.016769975423812866,0.020849355813115835,,4.1362677117877604e-05
5885,0.03718005493283272,0.020985034592449665,,4.135262787659532e-05
5886,0.023718370124697685,0.021073249597102404,,4.1342578635313036e-05
5887,0.02896408550441265,0.021254883585497736,,4.133252939403075e-05
5888,0.013227277435362339,0.02120577221736312,,4.1322480152748475e-05
5889,0.015036839060485363,0.021065852055326104,,4.131243091146619e-05
5890,0.016189172863960266,0.021060643130913378,,4.130238167018391e-05
5891,0.016028698533773422,0.02109274416230619,,4.129233242890162e-05
5892,0.021977093070745468,0.021161474511027335,,4.128228318761934e-05
5893,0.014962831512093544,0.021029965579509736,,4.1272233946337055e-05
5894,0.0173200536519289,0.020971749406307937,,4.126218470505477e-05
5895,0.027788078412413597,0.021121643828228117,,4.125213546377249e-05
5896,0.016440019011497498,0.021142029156908392,,4.12420862224902e-05
5897,0.02191494032740593,0.021138096461072564,,4.123203698120792e-05
5898,0.020251885056495667,0.021149546848610045,,4.1221987739925635e-05
5899,0.020731821656227112,0.021180862365290522,,4.121193849864335e-05
5900,0.02032850682735443,0.021144282137975097,,4.1201889257361074e-05
5901,0.02198745682835579,0.021206509293988346,,4.119184001607879e-05
5902,0.017012672498822212,0.021158337919041516,,4.1181790774796506e-05
5903,0.037206098437309265,0.02126761213876307,,4.117174153351422e-05
5904,0.018469443544745445,0.021309544891119005,,4.116169229223194e-05
5905,0.015750842168927193,0.021268216855823995,,4.1151643050949654e-05
5906,0.04064272344112396,0.02153550839982927,,4.114159380966737e-05
5907,0.019095351919531822,0.02156243852339685,,4.1131544568385086e-05
5908,0.03401469066739082,0.02163544693030417,,4.11214953271028e-05
5909,0.014576238580048084,0.021670429529622198,,4.111144608582052e-05
5910,0.02942522242665291,0.02183023054152727,,4.1101396844538234e-05
5911,0.02202158235013485,0.021929689180105925,,4.1091347603255956e-05
5912,0.015809092670679092,0.021937226550653575,,4.108129836197367e-05
5913,0.02351236157119274,0.022037914404645562,,4.107124912069139e-05
5914,0.03820780664682388,0.022276259241625667,,4.1061199879409104e-05
5915,0.016791081055998802,0.022099831933155657,,4.105115063812682e-05
5916,0.025322331115603447,0.02223784881643951,,4.1041101396844536e-05
5917,0.02645939774811268,0.0222778447996825,,4.103105215556225e-05
5918,0.019018124788999557,0.022291294606402515,,4.102100291427997e-05
5919,0.018021918833255768,0.022274677930399774,,4.101095367299769e-05
5920,0.01708837039768696,0.022274394864216448,,4.100090443171541e-05
5921,0.014828458428382874,0.022127928314730524,,4.099085519043312e-05
5922,0.03482295200228691,0.02228181486018002,,4.098080594915084e-05
5923,0.007790935225784779,0.022173616494983436,,4.0970756707868555e-05
5924,0.01777293160557747,0.022105970960110424,,4.096070746658627e-05
5925,0.010723595507442951,0.021862556291744113,,4.095065822530399e-05
5926,0.02032577246427536,0.02190225656144321,,4.094060898402171e-05
5927,0.014589323662221432,0.021709221731871366,,4.0930559742739426e-05
5928,0.01577962562441826,0.02156519403681159,,4.092051050145714e-05
5929,0.03300320729613304,0.02173708813264966,,4.091046126017486e-05
5930,0.02297712117433548,0.021794187556952237,,4.0900412018892574e-05
5931,0.022142065688967705,0.021864921217784286,,4.089036277761029e-05
5932,0.023853741586208344,0.021840877952054142,,4.0880313536328006e-05
5933,0.017085116356611252,0.021758494274690746,,4.087026429504572e-05
5934,0.022237299010157585,0.02179731830023229,,4.0860215053763444e-05
5935,0.023732103407382965,0.021720896353945137,,4.085016581248116e-05
5936,0.02832186594605446,0.021869147485122083,,4.0840116571198876e-05
5937,0.016587289050221443,0.02179585983045399,,4.083006732991659e-05
5938,0.023988710716366768,0.02181360668502748,,4.082001808863431e-05
5939,0.020021114498376846,0.021805688077583908,,4.0809968847352024e-05
5940,0.018982483074069023,0.02179043217562139,,4.079991960606974e-05
5941,0.018838277086615562,0.02173691933043301,,4.0789870364787456e-05
5942,0.014699936844408512,0.021680315602570773,,4.077982112350518e-05
5943,0.03135709837079048,0.021716711670160295,,4.0769771882222895e-05
5944,0.017754029482603073,0.021619018390774725,,4.075972264094061e-05
5945,0.03307276591658592,0.021689515747129916,,4.074967339965833e-05
5946,0.018437372520565987,0.021727193519473074,,4.073962415837604e-05
5947,0.022538112476468086,0.021798272235319018,,4.072957491709376e-05
5948,0.017013151198625565,0.021677649216726422,,4.0719525675811475e-05
5949,0.02266557328402996,0.021709547238424422,,4.070947643452919e-05
5950,0.021065346896648407,0.02168211474083364,,4.0699427193246914e-05
5951,0.02284943126142025,0.021625714050605892,,4.068937795196463e-05
5952,0.016412127763032913,0.021548125026747585,,4.0679328710682346e-05
5953,0.012448604218661785,0.021485080085694788,,4.066927946940006e-05
5954,0.02457084134221077,0.02146606121212244,,4.065923022811778e-05
5955,0.012487811036407948,0.021387624917551876,,4.0649180986835494e-05
5956,0.017455754801630974,0.021232461305335164,,4.063913174555321e-05
5957,0.02518722601234913,0.02118266577832401,,4.062908250427093e-05
5958,0.02407120354473591,0.021241791481152177,,4.061903326298865e-05
5959,0.02132301777601242,0.02128118702210486,,4.0608984021706364e-05
5960,0.016483429819345474,0.021219472466036678,,4.059893478042408e-05
5961,0.01955004222691059,0.021211129343137146,,4.0588885539141796e-05
5962,0.022449234500527382,0.0213132338039577,,4.057883629785951e-05
5963,0.03027454949915409,0.02147024331614375,,4.056878705657723e-05
5964,0.00783610437065363,0.021244368022307752,,4.0558737815294944e-05
5965,0.014069885946810246,0.021144169326871635,,4.054868857401267e-05
5966,0.01664162613451481,0.021102447453886272,,4.053863933273038e-05
5967,0.017010953277349472,0.021056151632219553,,4.05285900914481e-05
5968,0.0251398254185915,0.021058503445237874,,4.0518540850165815e-05
5969,0.01679900847375393,0.021068218611180783,,4.050849160888353e-05
5970,0.014310130849480629,0.021007810682058335,,4.049844236760125e-05
5971,0.01910318061709404,0.021145864753052593,,4.048839312631896e-05
5972,0.022930096834897995,0.021147291949018834,,4.047834388503668e-05
5973,0.027728017419576645,0.021261361492797733,,4.04682946437544e-05
5974,0.018163952976465225,0.02117193124257028,,4.045824540247212e-05
5975,0.03623969480395317,0.02121617435477674,,4.0448196161189834e-05
5976,0.03154933080077171,0.021321501499041915,,4.043814691990755e-05
5977,0.024904150515794754,0.021367048406973482,,4.0428097678625266e-05
5978,0.024015508592128754,0.021437748009338974,,4.041804843734298e-05
5979,0.023538941517472267,0.021447002599015833,,4.04079991960607e-05
5980,0.010322513990104198,0.021346678007394076,,4.0397949954778414e-05
5981,0.03746289759874344,0.021411257982254028,,4.0387900713496136e-05
5982,0.018723322078585625,0.021440650802105665,,4.037785147221385e-05
5983,0.022755848243832588,0.021410781517624856,,4.036780223093157e-05
5984,0.021770911291241646,0.02146079087629914,,4.0357752989649284e-05
5985,0.0133666405454278,0.021222656732425092,,4.0347703748367e-05
5986,0.012450579553842545,0.021109978826716544,,4.0337654507084716e-05
5987,0.015387694351375103,0.020974214915186168,,4.032760526580243e-05
5988,0.013830041512846947,0.020980242555961013,,4.0317556024520155e-05
5989,0.017039185389876366,0.021000266019254924,,4.030750678323787e-05
5990,0.022076258435845375,0.021059136874973773,,4.029745754195559e-05
5991,0.019318727776408195,0.021092037167400123,,4.02874083006733e-05
5992,0.012137742713093758,0.020993643663823603,,4.027735905939102e-05
5993,0.016189398244023323,0.0210059093311429,,4.0267309818108735e-05
5994,0.02627534046769142,0.021095462199300526,,4.025726057682645e-05
5995,0.02462543547153473,0.02106383576989174,,4.024721133554417e-05
5996,0.01230190321803093,0.021022454611957075,,4.023716209426189e-05
5997,0.017940379679203033,0.020982709005475043,,4.0227112852979606e-05
5998,0.031291715800762177,0.02109310731291771,,4.021706361169732e-05
5999,0.0212418083101511,0.02109820717945695,,4.020701437041504e-05
6000,0.025409620255231857,0.021149018313735723,0.01972879096865654,4.0196965129132754e-05
6001,0.034198418259620667,0.02127112792804837,,4.018691588785047e-05
6002,0.02417883276939392,0.02134278953075409,,4.0176866646568186e-05
6003,0.01756981760263443,0.02114642672240734,,4.01668174052859e-05
6004,0.01969754882156849,0.021158707775175572,,4.0156768164003624e-05
6005,0.018978679552674294,0.021190986149013043,,4.014671892272134e-05
6006,0.009391522035002708,0.02087847413495183,,4.0136669681439056e-05
6007,0.012389825657010078,0.020811418872326612,,4.012662044015677e-05
6008,0.024384384974837303,0.020715115815401076,,4.011657119887449e-05
6009,0.01993570849299431,0.02076871051453054,,4.0106521957592204e-05
6010,0.023303359746932983,0.02070749188773334,,4.009647271630992e-05
6011,0.03214422985911369,0.02080871836282313,,4.0086423475027636e-05
6012,0.01458666566759348,0.020796494092792273,,4.007637423374536e-05
6013,0.033615775406360626,0.02089752823114395,,4.0066324992463075e-05
6014,0.03337588161230087,0.02084920898079872,,4.005627575118079e-05
6015,0.013625754974782467,0.020817555719986558,,4.004622650989851e-05
6016,0.025463929399847984,0.020818971702829002,,4.003617726861622e-05
6017,0.010942590422928333,0.02066380362957716,,4.002612802733394e-05
6018,0.03714490681886673,0.02084507144987583,,4.0016078786051655e-05
6019,0.023079585283994675,0.02089564811438322,,4.000602954476938e-05
6020,0.009655878879129887,0.02082132319919765,,3.9995980303487094e-05
6021,0.021241463720798492,0.020885453252121808,,3.998593106220481e-05
6022,0.02433151751756668,0.020780538907274604,,3.9975881820922526e-05
6023,0.023895705118775368,0.02094158660620451,,3.996583257964024e-05
6024,0.017071299254894257,0.020934570282697677,,3.995578333835796e-05
6025,0.031687647104263306,0.02114421079866588,,3.9945734097075674e-05
6026,0.018743231892585754,0.021128385392948985,,3.993568485579339e-05
6027,0.011552056297659874,0.02109801271930337,,3.9925635614511106e-05
6028,0.04587206616997719,0.02139893712475896,,3.991558637322882e-05
6029,0.022652165964245796,0.021295426711440087,,3.990553713194654e-05
6030,0.03508542850613594,0.021416509784758092,,3.989548789066426e-05
6031,0.009083488024771214,0.021285924008116127,,3.9885438649381976e-05
6032,0.011988341808319092,0.021167270010337233,,3.987538940809969e-05
6033,0.02089943364262581,0.02120541318319738,,3.986534016681741e-05
6034,0.035950928926467896,0.021342549482360484,,3.9855290925535124e-05
6035,0.022084025666117668,0.02132606870494783,,3.984524168425284e-05
6036,0.017098696902394295,0.02121383701451123,,3.9835192442970556e-05
6037,0.03205903619527817,0.021368554485961797,,3.982514320168827e-05
6038,0.01796797290444374,0.021308347107842563,,3.981509396040599e-05
6039,0.005868706852197647,0.021166823031380774,,3.9805044719123704e-05
6040,0.017468800768256187,0.021151686208322643,,3.979499547784142e-05
6041,0.03270058333873749,0.021290309270843865,,3.978494623655914e-05
6042,0.01700052060186863,0.021313315108418465,,3.977489699527686e-05
6043,0.02155783399939537,0.021215322464704513,,3.9764847753994575e-05
6044,0.025158321484923363,0.021289365384727716,,3.975479851271229e-05
6045,0.029289046302437782,0.021251528188586236,,3.974474927143001e-05
6046,0.01688019558787346,0.021235956419259308,,3.973470003014772e-05
6047,0.0202792938798666,0.021213368233293294,,3.972465078886544e-05
6048,0.014293340966105461,0.021186170130968095,,3.9714601547583155e-05
6049,0.018998626619577408,0.02114950066432357,,3.970455230630087e-05
6050,0.01996673084795475,0.021138514503836633,,3.9694503065018594e-05
6051,0.012350665405392647,0.021033526845276356,,3.968445382373631e-05
6052,0.020931953564286232,0.021078725103288887,,3.9674404582454026e-05
6053,0.012474749237298965,0.02107898655347526,,3.966435534117174e-05
6054,0.025203002616763115,0.021085308166220784,,3.965430609988946e-05
6055,0.017125140875577927,0.021131681464612483,,3.9644256858607174e-05
6056,0.007844984531402588,0.0210355737619102,,3.963420761732489e-05
6057,0.032011814415454865,0.021103819645941258,,3.9624158376042606e-05
6058,0.010272324085235596,0.020965830851346255,,3.961410913476033e-05
6059,0.027017615735530853,0.021022776830941437,,3.9604059893478044e-05
6060,0.014625080861151218,0.021004193341359497,,3.959401065219576e-05
6061,0.01931528002023697,0.02100184571929276,,3.9583961410913476e-05
6062,0.015420003794133663,0.020931553412228823,,3.957391216963119e-05
6063,0.015548927709460258,0.020784297194331884,,3.956386292834891e-05
6064,0.016570458188652992,0.020871640732511878,,3.9553813687066624e-05
6065,0.015692586079239845,0.020887867733836173,,3.954376444578434e-05
6066,0.02707965299487114,0.020992248002439737,,3.953371520450206e-05
6067,0.024397479370236397,0.021066113263368606,,3.952366596321978e-05
6068,0.015658672899007797,0.02097130173817277,,3.9513616721937495e-05
6069,0.022091569378972054,0.02102422734722495,,3.950356748065521e-05
6070,0.019895518198609352,0.021080081220716237,,3.949351823937293e-05
6071,0.014661682769656181,0.02103566624224186,,3.948346899809064e-05
6072,0.03067120350897312,0.02111307730898261,,3.947341975680836e-05
6073,0.01928643323481083,0.021028661467134953,,3.946337051552608e-05
6074,0.012148569338023663,0.020968507630750536,,3.94533212742438e-05
6075,0.008405612781643867,0.020690166810527443,,3.9443272032961514e-05
6076,0.029032334685325623,0.020664996849372983,,3.943322279167923e-05
6077,0.0247662290930748,0.020663617635145782,,3.9423173550396946e-05
6078,0.021481618285179138,0.020638278732076288,,3.941312430911466e-05
6079,0.01874389685690403,0.020590328285470604,,3.940307506783238e-05
6080,0.011523681692779064,0.020602339962497353,,3.9393025826550094e-05
6081,0.015838241204619408,0.020386093398556113,,3.9382976585267816e-05
6082,0.01889965869486332,0.02038785676471889,,3.937292734398553e-05
6083,0.014017420820891857,0.020300472490489482,,3.936287810270325e-05
6084,0.01926899515092373,0.020275453329086302,,3.9352828861420964e-05
6085,0.015729321166872978,0.020299080135300754,,3.934277962013868e-05
6086,0.014866216108202934,0.02032323650084436,,3.9332730378856396e-05
6087,0.0257292278110981,0.020426651835441588,,3.932268113757411e-05
6088,0.017404425889253616,0.020462395679205655,,3.931263189629183e-05
6089,0.009664240293204784,0.02038864622823894,,3.930258265500955e-05
6090,0.01626596786081791,0.020330543322488667,,3.929253341372727e-05
6091,0.023083698004484177,0.020368193024769426,,3.928248417244498e-05
6092,0.02628139965236187,0.020509629594162106,,3.92724349311627e-05
6093,0.01687406748533249,0.0205164762865752,,3.9262385689880415e-05
6094,0.02303912118077278,0.020484114093706013,,3.925233644859813e-05
6095,0.01681111380457878,0.020405970877036453,,3.924228720731585e-05
6096,0.012082674540579319,0.020403778590261937,,3.923223796603356e-05
6097,0.017539475113153458,0.020399769544601442,,3.9222188724751286e-05
6098,0.02333519607782364,0.020320204347372056,,3.9212139483469e-05
6099,0.024459615349769592,0.02035238241776824,,3.920209024218672e-05
6100,0.014735615812242031,0.02024564237333834,,3.9192041000904434e-05
6101,0.03075847402215004,0.020211242930963637,,3.918199175962215e-05
6102,0.031668659299612045,0.020286141196265817,,3.9171942518339866e-05
6103,0.020595327019691467,0.020316396290436387,,3.916189327705758e-05
6104,0.0236857570707798,0.0203562783729285,,3.9151844035775304e-05
6105,0.01762140728533268,0.020342705650255085,,3.914179479449302e-05
6106,0.021029876545071602,0.020459089195355773,,3.9131745553210736e-05
6107,0.03448488935828209,0.020680039832368494,,3.912169631192845e-05
6108,0.021843476220965385,0.020654630744829774,,3.911164707064617e-05
6109,0.027015304192900658,0.020725426701828836,,3.9101597829363884e-05
6110,0.013549250550568104,0.020627885609865188,,3.90915485880816e-05
6111,0.026531623676419258,0.020571759548038245,,3.9081499346799316e-05
6112,0.01864474266767502,0.02061234031803906,,3.907145010551704e-05
6113,0.009712521918118,0.020373307783156634,,3.9061400864234755e-05
6114,0.020985262468457222,0.020249401591718195,,3.905135162295247e-05
6115,0.019241193309426308,0.020305555975064636,,3.904130238167019e-05
6116,0.023955361917614937,0.020290470300242305,,3.90312531403879e-05
6117,0.01890961267054081,0.02037014052271843,,3.902120389910562e-05
6118,0.017978809773921967,0.020178479552268983,,3.9011154657823335e-05
6119,0.02620575577020645,0.0202097412571311,,3.900110541654105e-05
6120,0.013070792891085148,0.020243890397250653,,3.8991056175258774e-05
