step,train_loss,train_loss_ma100,val_loss,last_lr
4320,0.08025076240301132,0.05258315546438098,,5.707969048336851e-05
4321,0.08416511863470078,0.052671894263476134,,5.706964124208622e-05
4322,0.058490633964538574,0.052643915880471466,,5.705959200080394e-05
4323,0.07758969813585281,0.05292333507910371,,5.7049542759521655e-05
4324,0.04990347847342491,0.05297681031748652,,5.703949351823937e-05
4325,0.03861144930124283,0.05275084661319852,,5.702944427695709e-05
4326,0.04768712818622589,0.052530609685927626,,5.70193950356748e-05
4327,0.06377951055765152,0.05287055153399706,,5.700934579439252e-05
4328,0.04383534938097,0.05272252798080444,,5.6999296553110235e-05
4329,0.03475533425807953,0.05262488711625338,,5.6989247311827965e-05
4330,0.05144976079463959,0.05256067406386137,,5.697919807054568e-05
4331,0.03717707097530365,0.05246054545044899,,5.6969148829263397e-05
4332,0.0554632768034935,0.052512455955147745,,5.695909958798111e-05
4333,0.059147220104932785,0.05246864203363657,,5.694905034669883e-05
4334,0.06277090311050415,0.0528450851328671,,5.6939001105416544e-05
4335,0.06345774233341217,0.0531641904078424,,5.692895186413426e-05
4336,0.03458332270383835,0.05283539248630405,,5.6918902622851976e-05
4337,0.04710664600133896,0.05286950895562768,,5.690885338156969e-05
4338,0.050348564982414246,0.05278198400512338,,5.689880414028741e-05
4339,0.029811440035700798,0.052232998684048654,,5.6888754899005124e-05
4340,0.05628509446978569,0.05211546037346124,,5.687870565772284e-05
4341,0.05376409739255905,0.05230390470474958,,5.6868656416440556e-05
4342,0.07541856914758682,0.05262572586536408,,5.685860717515827e-05
4343,0.04541286826133728,0.05262511629611254,,5.684855793387599e-05
4344,0.05347537621855736,0.0526008253544569,,5.683850869259372e-05
4345,0.051933206617832184,0.05265985023230314,,5.6828459451311434e-05
4346,0.04228520020842552,0.052621249854564664,,5.681841021002915e-05
4347,0.033581800758838654,0.05236364483833313,,5.6808360968746866e-05
4348,0.04600662738084793,0.052373232655227184,,5.679831172746458e-05
4349,0.055597320199012756,0.05227010551840067,,5.67882624861823e-05
4350,0.06692585349082947,0.052405885718762875,,5.6778213244900014e-05
4351,0.0770190954208374,0.052538859583437444,,5.676816400361773e-05
4352,0.053249407559633255,0.05231676250696182,,5.6758114762335446e-05
4353,0.041466716676950455,0.052435946222394704,,5.674806552105316e-05
4354,0.05164101719856262,0.05247847700491547,,5.673801627977088e-05
4355,0.05727284401655197,0.052724600713700054,,5.6727967038488594e-05
4356,0.037460073828697205,0.05261047618463635,,5.671791779720631e-05
4357,0.0525578074157238,0.052682023849338296,,5.6707868555924026e-05
4358,0.06427767127752304,0.05294641917571426,,5.669781931464174e-05
4359,0.05788107588887215,0.05311832131817937,,5.668777007335946e-05
4360,0.020518019795417786,0.052734318245202305,,5.667772083207719e-05
4361,0.036997705698013306,0.052321948055177925,,5.66676715907949e-05
4362,0.08231968432664871,0.05261905552819371,,5.665762234951262e-05
4363,0.06471523642539978,0.05273159081116319,,5.6647573108230335e-05
4364,0.06165674328804016,0.052872554119676354,,5.663752386694805e-05
4365,0.05495969578623772,0.053044976051896814,,5.662747462566577e-05
4366,0.039789438247680664,0.0530162207596004,,5.661742538438348e-05
4367,0.04438968747854233,0.052994417976588014,,5.66073761431012e-05
4368,0.06322010606527328,0.05321931222453714,,5.6597326901818915e-05
4369,0.065851591527462,0.053512449879199266,,5.658727766053663e-05
4370,0.056293755769729614,0.053547422643750904,,5.657722841925435e-05
4371,0.05453731119632721,0.05348689233884216,,5.656717917797206e-05
4372,0.03903041407465935,0.053374556098133324,,5.655712993668978e-05
4373,0.04292083904147148,0.053180223349481824,,5.6547080695407495e-05
4374,0.04760786145925522,0.05277484679594636,,5.653703145412521e-05
4375,0.059488870203495026,0.05278193103149533,,5.652698221284294e-05
4376,0.043869905173778534,0.05286789750680328,,5.6516932971560657e-05
4377,0.04147207364439964,0.05264529438689351,,5.650688373027837e-05
4378,0.05376289784908295,0.05277588242664933,,5.649683448899609e-05
4379,0.023464757949113846,0.05252977339550853,,5.6486785247713805e-05
4380,0.06375572085380554,0.052695806119590995,,5.647673600643152e-05
4381,0.045614007860422134,0.05275460818782449,,5.6466686765149236e-05
4382,0.0559588186442852,0.05296292336657643,,5.645663752386695e-05
4383,0.04478059709072113,0.053020642716437576,,5.644658828258467e-05
4384,0.056835610419511795,0.05300728654488921,,5.6436539041302384e-05
4385,0.05658202990889549,0.05306598568335175,,5.64264898000201e-05
4386,0.06667149066925049,0.05320932662114501,,5.6416440558737816e-05
4387,0.050785131752491,0.053368434887379405,,5.640639131745553e-05
4388,0.053511302918195724,0.05356379410251975,,5.639634207617325e-05
4389,0.05461641028523445,0.053440701756626366,,5.6386292834890964e-05
4390,0.04066737741231918,0.0533881070651114,,5.6376243593608694e-05
4391,0.047743964940309525,0.05339210154488683,,5.636619435232641e-05
4392,0.04548454284667969,0.053179538045078516,,5.6356145111044126e-05
4393,0.06016645208001137,0.05324541842564941,,5.634609586976184e-05
4394,0.034870557487010956,0.05299813816323876,,5.633604662847956e-05
4395,0.058217380195856094,0.05318586936220527,,5.6325997387197274e-05
4396,0.044129569083452225,0.05318036558106542,,5.631594814591499e-05
4397,0.06000762805342674,0.053336560744792226,,5.6305898904632706e-05
4398,0.05163484811782837,0.05325476622208953,,5.629584966335042e-05
4399,0.02773159369826317,0.05281997608020902,,5.628580042206814e-05
4400,0.04642651230096817,0.052662913892418145,,5.6275751180785854e-05
4401,0.040348656475543976,0.05252154627814889,,5.626570193950357e-05
4402,0.03178698569536209,0.05228611333295703,,5.6255652698221286e-05
4403,0.0558987520635128,0.052627375815063715,,5.6245603456939e-05
4404,0.054811134934425354,0.05280001578852534,,5.623555421565672e-05
4405,0.03394278511404991,0.052492573577910664,,5.6225504974374434e-05
4406,0.056351982057094574,0.052381525952368974,,5.6215455733092156e-05
4407,0.06313701719045639,0.05248810524120927,,5.620540649180987e-05
4408,0.07478773593902588,0.052675167825073005,,5.619535725052759e-05
4409,0.04787306487560272,0.05238991213962436,,5.6185308009245304e-05
4410,0.0701490268111229,0.052247017677873375,,5.617525876796302e-05
4411,0.04281219467520714,0.052293372284621,,5.616520952668074e-05
4412,0.03601445257663727,0.05214196110144258,,5.615516028539846e-05
4413,0.07468914240598679,0.052158055622130634,,5.6145111044116175e-05
4414,0.04752922058105469,0.05205784222111106,,5.613506180283389e-05
4415,0.06934698671102524,0.05218366673216224,,5.612501256155161e-05
4416,0.04197193309664726,0.05220448302105069,,5.611496332026932e-05
4417,0.07429992407560349,0.05227022321894765,,5.610491407898704e-05
4418,0.046864356845617294,0.0520818087272346,,5.6094864837704755e-05
4419,0.05629665404558182,0.052258662823587654,,5.608481559642247e-05
4420,0.0676138773560524,0.05213229397311807,,5.607476635514019e-05
4421,0.07325398176908493,0.052023182604461905,,5.606471711385791e-05
4422,0.06534599512815475,0.05209173621609807,,5.6054667872575626e-05
4423,0.04295674338936806,0.051745406668633226,,5.604461863129334e-05
4424,0.04855537414550781,0.05173192562535405,,5.603456939001106e-05
4425,0.08045264333486557,0.05215033756569028,,5.6024520148728774e-05
4426,0.04323795065283775,0.052105845790356396,,5.601447090744649e-05
4427,0.09061837196350098,0.05237423440441489,,5.6004421666164206e-05
4428,0.05869675055146217,0.052522848416119816,,5.599437242488192e-05
4429,0.051843926310539246,0.05269373433664441,,5.598432318359964e-05
4430,0.05512763559818268,0.05273051308467984,,5.5974273942317354e-05
4431,0.06616488099098206,0.053020391184836625,,5.596422470103507e-05
4432,0.058709923177957535,0.05305285764858127,,5.5954175459752786e-05
4433,0.0665450245141983,0.05312683569267392,,5.59441262184705e-05
4434,0.06294529139995575,0.053128579575568435,,5.5934076977188224e-05
4435,0.05280429869890213,0.05302204513922334,,5.592402773590594e-05
4436,0.04988786578178406,0.053175090570002796,,5.5913978494623656e-05
4437,0.06763169914484024,0.05338034110143781,,5.590392925334138e-05
4438,0.06810206919908524,0.053557876143604514,,5.5893880012059095e-05
4439,0.03178424760699272,0.05357760421931743,,5.588383077077681e-05
4440,0.05798785760998726,0.05359463185071945,,5.587378152949453e-05
4441,0.03958684206008911,0.05345285929739475,,5.586373228821224e-05
4442,0.058749619871377945,0.05328616980463266,,5.585368304692996e-05
4443,0.06543905287981033,0.053486431650817394,,5.5843633805647675e-05
4444,0.06098289042711258,0.053561506792902946,,5.583358456436539e-05
4445,0.05175511911511421,0.053559725917875764,,5.582353532308311e-05
4446,0.02812638133764267,0.05341813772916794,,5.581348608180082e-05
4447,0.03430192545056343,0.05342533897608519,,5.580343684051854e-05
4448,0.059677451848983765,0.053562047220766545,,5.5793387599236255e-05
4449,0.03229149430990219,0.05332898896187544,,5.578333835795397e-05
4450,0.0562296062707901,0.05322202648967504,,5.577328911667169e-05
4451,0.059379152953624725,0.05304562706500292,,5.57632398753894e-05
4452,0.0326993353664875,0.05284012634307146,,5.575319063410713e-05
4453,0.07610674947500229,0.053186526671051976,,5.574314139282485e-05
4454,0.037571050226688385,0.053045827001333236,,5.5733092151542564e-05
4455,0.05006664991378784,0.05297376506030559,,5.572304291026028e-05
4456,0.03618438169360161,0.052961008138954636,,5.5712993668977996e-05
4457,0.04520609602332115,0.05288749102503061,,5.570294442769571e-05
4458,0.053591519594192505,0.052780629508197306,,5.569289518641343e-05
4459,0.049934472888708115,0.052701163478195666,,5.5682845945131144e-05
4460,0.05484442412853241,0.05304442752152681,,5.567279670384886e-05
4461,0.07686939835548401,0.05344314444810152,,5.5662747462566576e-05
4462,0.03622964397072792,0.05298224404454231,,5.565269822128429e-05
4463,0.056608498096466064,0.05290117666125298,,5.564264898000201e-05
4464,0.050135884433984756,0.05278596807271242,,5.5632599738719724e-05
4465,0.04081067815423012,0.052644477896392344,,5.562255049743744e-05
4466,0.068361796438694,0.05293020147830248,,5.5612501256155156e-05
4467,0.051552701741456985,0.053001831620931625,,5.560245201487287e-05
4468,0.03934802860021591,0.052763110846281054,,5.55924027735906e-05
4469,0.04887235909700394,0.05259331852197647,,5.558235353230832e-05
4470,0.04967417195439339,0.05252712268382311,,5.5572304291026034e-05
4471,0.06531207263469696,0.05263487029820681,,5.556225504974375e-05
4472,0.07948710024356842,0.0530394371598959,,5.5552205808461466e-05
4473,0.046967752277851105,0.05307990629225969,,5.554215656717918e-05
4474,0.05956379324197769,0.05319946561008692,,5.55321073258969e-05
4475,0.04364844039082527,0.05304106131196022,,5.5522058084614614e-05
4476,0.057447224855422974,0.053176834508776666,,5.551200884333233e-05
4477,0.043116290122270584,0.053193276673555376,,5.5501959602050046e-05
4478,0.03794654831290245,0.053035113178193566,,5.549191036076776e-05
4479,0.03680622577667236,0.05316852785646915,,5.548186111948548e-05
4480,0.04104817286133766,0.052941452376544476,,5.5471811878203194e-05
4481,0.051798902451992035,0.05300330132246017,,5.546176263692091e-05
4482,0.06919220089912415,0.05313563514500856,,5.5451713395638626e-05
4483,0.04524347931146622,0.053140263967216016,,5.5441664154356355e-05
4484,0.04453819990158081,0.05301728986203671,,5.543161491307407e-05
4485,0.06243256852030754,0.05307579524815083,,5.542156567179179e-05
4486,0.046105995774269104,0.052870140299201014,,5.54115164305095e-05
4487,0.03741888701915741,0.05273647785186768,,5.540146718922722e-05
4488,0.07101812958717346,0.05291154611855745,,5.5391417947944935e-05
4489,0.04717641696333885,0.052837146185338496,,5.538136870666265e-05
4490,0.04604784771800041,0.05289095088839531,,5.537131946538037e-05
4491,0.05118744820356369,0.052925385721027854,,5.536127022409808e-05
4492,0.05051952973008156,0.05297573558986187,,5.53512209828158e-05
4493,0.06121935695409775,0.05298626463860273,,5.5341171741533515e-05
4494,0.05697641521692276,0.05320732321590185,,5.533112250025123e-05
4495,0.041304055601358414,0.05303818996995688,,5.532107325896895e-05
4496,0.05700432509183884,0.05316693753004074,,5.531102401768666e-05
4497,0.056582260876894,0.053132683858275416,,5.530097477640438e-05
4498,0.05592907592654228,0.05317562613636255,,5.5290925535122095e-05
4499,0.03505990281701088,0.05324890922755003,,5.5280876293839825e-05
4500,0.07500060647726059,0.053534650169312956,,5.527082705255754e-05
4501,0.03880276158452034,0.05351919122040272,,5.5260777811275257e-05
4502,0.057347629219293594,0.05377479765564203,,5.525072856999297e-05
4503,0.06304948031902313,0.053846304938197136,,5.524067932871069e-05
4504,0.04031951352953911,0.05370138872414827,,5.5230630087428404e-05
4505,0.04468643665313721,0.05380882523953914,,5.522058084614612e-05
4506,0.07456555962562561,0.05399096101522446,,5.5210531604863836e-05
4507,0.0455482117831707,0.0538150729611516,,5.520048236358155e-05
4508,0.0471685416996479,0.05353888101875782,,5.519043312229927e-05
4509,0.055085569620132446,0.053611006066203115,,5.5180383881016984e-05
4510,0.06730511039495468,0.05358256690204143,,5.51703346397347e-05
4511,0.06148488074541092,0.053769293762743475,,5.5160285398452416e-05
4512,0.03877421095967293,0.05379689134657383,,5.515023615717013e-05
4513,0.05573724955320358,0.053607372418046,,5.514018691588785e-05
4514,0.04361437261104584,0.053568223938345906,,5.513013767460558e-05
4515,0.0462874174118042,0.0533376282453537,,5.5120088433323294e-05
4516,0.04772358015179634,0.05339514471590519,,5.511003919204101e-05
4517,0.040267981588840485,0.05305482529103756,,5.5099989950758726e-05
4518,0.06873753666877747,0.05327355708926916,,5.508994070947644e-05
4519,0.0633138045668602,0.05334372859448194,,5.507989146819416e-05
4520,0.04734558239579201,0.05314104564487934,,5.5069842226911874e-05
4521,0.03274211660027504,0.05273592699319124,,5.505979298562959e-05
4522,0.05632970109581947,0.05264576405286789,,5.5049743744347306e-05
4523,0.040071040391922,0.05261690702289343,,5.503969450306502e-05
4524,0.06266461312770844,0.05275799941271544,,5.502964526178274e-05
4525,0.04736284539103508,0.05242710143327713,,5.5019596020500454e-05
4526,0.04648976027965546,0.05245961952954531,,5.500954677921817e-05
4527,0.05652167275547981,0.052118652537465095,,5.4999497537935886e-05
4528,0.03848801925778389,0.05191656522452831,,5.49894482966536e-05
4529,0.056053999811410904,0.05195866595953703,,5.497939905537132e-05
4530,0.05217127129435539,0.051929102316498756,,5.496934981408905e-05
4531,0.04619484022259712,0.051729401908814907,,5.495930057280676e-05
4532,0.058107491582632065,0.05172337759286165,,5.494925133152448e-05
4533,0.04925644025206566,0.051550491750240325,,5.4939202090242195e-05
4534,0.054700471460819244,0.05146804355084896,,5.492915284895991e-05
4535,0.05576246604323387,0.05149762522429228,,5.491910360767763e-05
4536,0.018335731700062752,0.051182103883475064,,5.490905436639534e-05
4537,0.04308440536260605,0.050936630945652726,,5.489900512511306e-05
4538,0.0556068979203701,0.05081167923286557,,5.4888955883830775e-05
4539,0.06838604062795639,0.05117769716307521,,5.487890664254849e-05
4540,0.04596153646707535,0.05105743395164609,,5.486885740126621e-05
4541,0.07018272578716278,0.05136339278891683,,5.485880815998392e-05
4542,0.030161051079630852,0.051077507100999356,,5.484875891870164e-05
4543,0.07705868035554886,0.05119370337575674,,5.4838709677419355e-05
4544,0.037032436579465866,0.05095419883728027,,5.482866043613707e-05
4545,0.04965391010046005,0.050933186747133735,,5.4818611194854794e-05
4546,0.06824646145105362,0.05133438754826784,,5.480856195357251e-05
4547,0.03943363577127457,0.051385704651474955,,5.4798512712290226e-05
4548,0.05694926530122757,0.05135842278599739,,5.478846347100794e-05
4549,0.08682434260845184,0.05190375126898289,,5.477841422972566e-05
4550,0.05612444132566452,0.05190269961953163,,5.4768364988443374e-05
4551,0.03835638239979744,0.05169247191399336,,5.475831574716109e-05
4552,0.06282679736614227,0.05199374653398991,,5.474826650587881e-05
4553,0.07322884351015091,0.05196496747434139,,5.473821726459653e-05
4554,0.07257344573736191,0.05231499142944813,,5.4728168023314244e-05
4555,0.05236875265836716,0.05233801245689392,,5.471811878203196e-05
4556,0.044078171253204346,0.05241695035248995,,5.4708069540749676e-05
4557,0.05250050127506256,0.05248989440500736,,5.469802029946739e-05
4558,0.052348870784044266,0.05247746791690588,,5.468797105818511e-05
4559,0.05482877418398857,0.052526410929858686,,5.4677921816902824e-05
4560,0.05115678533911705,0.05248953454196453,,5.466787257562054e-05
4561,0.04878763109445572,0.05220871686935425,,5.465782333433826e-05
4562,0.06113414838910103,0.05245776191353798,,5.464777409305598e-05
4563,0.03174830228090286,0.05220915995538235,,5.4637724851773695e-05
4564,0.04476083815097809,0.052155409492552283,,5.462767561049141e-05
4565,0.05376378074288368,0.052284940518438815,,5.461762636920913e-05
4566,0.06938830018043518,0.052295205555856226,,5.460757712792684e-05
4567,0.058555830270051956,0.05236523684114218,,5.459752788664456e-05
4568,0.04257068783044815,0.0523974634334445,,5.4587478645362275e-05
4569,0.07001220434904099,0.05260886188596487,,5.457742940407999e-05
4570,0.049834899604320526,0.05261046916246414,,5.456738016279771e-05
4571,0.047088079154491425,0.05242822922766208,,5.455733092151542e-05
4572,0.032075703144073486,0.051954115256667134,,5.454728168023314e-05
4573,0.06396680325269699,0.052124105766415595,,5.4537232438950855e-05
4574,0.05944249406456947,0.052122892774641515,,5.452718319766857e-05
4575,0.06437186151742935,0.052330126985907555,,5.4517133956386294e-05
4576,0.04493304714560509,0.052204985208809375,,5.4507084715104017e-05
4577,0.037973545491695404,0.052153557762503626,,5.449703547382173e-05
4578,0.06043687090277672,0.05237846098840237,,5.448698623253945e-05
4579,0.05948067829012871,0.05260520551353693,,5.4476936991257164e-05
4580,0.03756791353225708,0.052570402920246125,,5.446688774997488e-05
4581,0.06324464082717896,0.05268486030399799,,5.4456838508692596e-05
4582,0.0596640519797802,0.052589578814804555,,5.444678926741031e-05
4583,0.0588601678609848,0.05272574570029974,,5.443674002612803e-05
4584,0.029551222920417786,0.05257587593048811,,5.4426690784845744e-05
4585,0.04802756756544113,0.052431825920939444,,5.441664154356346e-05
4586,0.07179281860589981,0.052688694149255755,,5.4406592302281176e-05
4587,0.03696105256676674,0.05268411580473185,,5.439654306099889e-05
4588,0.04768240079283714,0.05245075851678848,,5.438649381971661e-05
4589,0.06737683713436127,0.052652762718498704,,5.4376444578434324e-05
4590,0.02825000137090683,0.05247478425502777,,5.436639533715204e-05
4591,0.0379079207777977,0.05234198898077011,,5.4356346095869756e-05
4592,0.05894607678055763,0.05242625445127487,,5.4346296854587486e-05
4593,0.0655088722705841,0.052469149604439734,,5.43362476133052e-05
4594,0.05158941075205803,0.05241527955979109,,5.432619837202292e-05
4595,0.06886502355337143,0.05269088923931122,,5.4316149130740634e-05
4596,0.04567360505461693,0.052577582038939,,5.430609988945835e-05
4597,0.06665939837694168,0.05267835341393948,,5.4296050648176066e-05
4598,0.05428669601678848,0.05266192961484194,,5.428600140689378e-05
4599,0.04674873873591423,0.05277881797403097,,5.42759521656115e-05
4600,0.06509539484977722,0.05267976585775614,,5.4265902924329214e-05
4601,0.06222986429929733,0.052914036884903905,,5.425585368304693e-05
4602,0.04002061486244202,0.05274076674133539,,5.4245804441764646e-05
4603,0.041025590151548386,0.052520527839660644,,5.423575520048236e-05
4604,0.02744121477007866,0.05239174485206604,,5.422570595920008e-05
4605,0.058681145310401917,0.052531691938638686,,5.4215656717917794e-05
4606,0.057421036064624786,0.052360246703028676,,5.420560747663551e-05
4607,0.02358156442642212,0.05214058022946119,,5.419555823535324e-05
4608,0.049820173531770706,0.05216709654778242,,5.4185508994070955e-05
4609,0.050869185477495193,0.05212493270635605,,5.417545975278867e-05
4610,0.03677455708384514,0.05181962717324495,,5.416541051150639e-05
4611,0.05688490718603134,0.051773627437651154,,5.41553612702241e-05
4612,0.04039071127772331,0.051789792440831664,,5.414531202894182e-05
4613,0.07866649329662323,0.052019084878265856,,5.4135262787659535e-05
4614,0.0445251502096653,0.05202819265425205,,5.412521354637725e-05
4615,0.053023431450128555,0.0520955527946353,,5.411516430509497e-05
4616,0.056120410561561584,0.052179521098732945,,5.410511506381268e-05
4617,0.05062256008386612,0.052283066883683206,,5.40950658225304e-05
4618,0.053126756101846695,0.052126959078013894,,5.4085016581248115e-05
4619,0.02770974300801754,0.05177091846242547,,5.407496733996583e-05
4620,0.03938262164592743,0.051691288854926826,,5.406491809868355e-05
4621,0.06617762893438339,0.05202564397826791,,5.405486885740126e-05
4622,0.020533021539449692,0.05166767718270421,,5.404481961611898e-05
4623,0.05840345099568367,0.05185100128874183,,5.403477037483671e-05
4624,0.04824208468198776,0.05170677600428462,,5.4024721133554425e-05
4625,0.06021679565310478,0.051835315506905316,,5.401467189227214e-05
4626,0.04524368420243263,0.05182285474613309,,5.4004622650989856e-05
4627,0.06069306656718254,0.051864568684250115,,5.399457340970757e-05
4628,0.03116685524582863,0.05179135704413056,,5.398452416842529e-05
4629,0.04903680086135864,0.05172118505463004,,5.3974474927143004e-05
4630,0.06413300335407257,0.051840802375227216,,5.396442568586072e-05
4631,0.04231502115726471,0.05180200418457389,,5.3954376444578436e-05
4632,0.04796021431684494,0.051700531411916016,,5.394432720329615e-05
4633,0.027087800204753876,0.0514788450114429,,5.393427796201387e-05
4634,0.07181788235902786,0.05165001912042499,,5.3924228720731584e-05
4635,0.035466037690639496,0.05144705483689904,,5.39141794794493e-05
4636,0.06247355788946152,0.05188843309879303,,5.3904130238167016e-05
4637,0.06750506162643433,0.052132639661431314,,5.389408099688473e-05
4638,0.07546746730804443,0.05233124535530806,,5.388403175560246e-05
4639,0.06453942507505417,0.05229277919977903,,5.387398251432018e-05
4640,0.04045828804373741,0.05223774671554565,,5.3863933273037894e-05
4641,0.02964598312973976,0.05183237928897142,,5.385388403175561e-05
4642,0.03473830223083496,0.05187815180048347,,5.3843834790473326e-05
4643,0.026512958109378815,0.051372694578021766,,5.383378554919104e-05
4644,0.0591675229370594,0.0515940454415977,,5.382373630790876e-05
4645,0.0556529238820076,0.05165403557941318,,5.3813687066626474e-05
4646,0.03204258903861046,0.05129199685528874,,5.380363782534419e-05
4647,0.0462743379175663,0.05136040387675166,,5.3793588584061906e-05
4648,0.041282325983047485,0.05120373448356986,,5.378353934277962e-05
4649,0.05657263472676277,0.05090121740475297,,5.377349010149734e-05
4650,0.05181900039315224,0.05085816299542785,,5.3763440860215054e-05
4651,0.05712084099650383,0.05104580758139491,,5.375339161893277e-05
4652,0.060595810413360596,0.051023497711867094,,5.3743342377650486e-05
4653,0.0471663773059845,0.05076287304982543,,5.37332931363682e-05
4654,0.02924473024904728,0.05032958589494228,,5.372324389508593e-05
4655,0.041300833225250244,0.05021890670061111,,5.371319465380365e-05
4656,0.04854682832956314,0.0502635932713747,,5.370314541252136e-05
4657,0.03128713741898537,0.05005145963281393,,5.369309617123908e-05
4658,0.058880701661109924,0.05011677794158459,,5.3683046929956795e-05
4659,0.04656839743256569,0.050034174174070356,,5.367299768867451e-05
4660,0.04781263694167137,0.0500007326900959,,5.366294844739223e-05
4661,0.030677741393446922,0.049819633793085814,,5.365289920610994e-05
4662,0.038704294711351395,0.04959533525630832,,5.364284996482766e-05
4663,0.06116659939289093,0.049889518227428195,,5.3632800723545375e-05
4664,0.0662020742893219,0.050103930588811636,,5.362275148226309e-05
4665,0.03272746130824089,0.04989356739446521,,5.361270224098081e-05
4666,0.03993454575538635,0.04959902985021472,,5.360265299969852e-05
4667,0.03734402731060982,0.0493869118206203,,5.359260375841624e-05
4668,0.04686223343014717,0.04942982727661729,,5.3582554517133955e-05
4669,0.04146804288029671,0.04914438566192984,,5.357250527585168e-05
4670,0.0763445645570755,0.04940948231145739,,5.3562456034569394e-05
4671,0.028666101396083832,0.04922526253387332,,5.3552406793287117e-05
4672,0.05233273282647133,0.0494278328306973,,5.354235755200483e-05
4673,0.05378711223602295,0.04932603592053056,,5.353230831072255e-05
4674,0.03253642097115517,0.04905697518959642,,5.3522259069440264e-05
4675,0.0551481731235981,0.048964738305658104,,5.351220982815798e-05
4676,0.051717888563871384,0.049032586719840766,,5.3502160586875696e-05
4677,0.035775985568761826,0.049010611120611426,,5.349211134559341e-05
4678,0.05509581416845322,0.048957200553268194,,5.348206210431113e-05
4679,0.06428997218608856,0.04900529349222779,,5.3472012863028844e-05
4680,0.06123209372162819,0.049241935294121505,,5.346196362174656e-05
4681,0.04953734204173088,0.049104862306267025,,5.3451914380464276e-05
4682,0.04303327947854996,0.04893855458125472,,5.344186513918199e-05
4683,0.06673762947320938,0.04901732919737697,,5.343181589789971e-05
4684,0.033595725893974304,0.04905777422711253,,5.3421766656617424e-05
4685,0.06603778153657913,0.04923787636682391,,5.341171741533515e-05
4686,0.040103551000356674,0.04892098369076848,,5.340166817405286e-05
4687,0.03601936995983124,0.04891156686469913,,5.339161893277058e-05
4688,0.053275495767593384,0.04896749781444669,,5.3381569691488295e-05
4689,0.059789035469293594,0.048891619797796014,,5.337152045020601e-05
4690,0.04192337021231651,0.04902835348621011,,5.336147120892373e-05
4691,0.047411542385816574,0.0491233897022903,,5.335142196764144e-05
4692,0.06762475520372391,0.049210176486521956,,5.334137272635916e-05
4693,0.05897773802280426,0.04914486514404416,,5.3331323485076875e-05
4694,0.04806213453412056,0.04910959238186478,,5.33212742437946e-05
4695,0.03443223237991333,0.04876526447013021,,5.3311225002512314e-05
4696,0.0655086487531662,0.0489636149071157,,5.330117576123003e-05
4697,0.06026235222816467,0.04889964444562793,,5.3291126519947746e-05
4698,0.03956200182437897,0.04875239750370383,,5.328107727866546e-05
4699,0.06122323125600815,0.04889714242890477,,5.327102803738318e-05
4700,0.05503274127840996,0.048796515893191096,,5.32609787961009e-05
4701,0.0520966574549675,0.0486951838247478,,5.3250929554818616e-05
4702,0.048247430473566055,0.04877745198085904,,5.324088031353633e-05
4703,0.034152112901210785,0.048708717208355665,,5.323083107225405e-05
4704,0.06355670094490051,0.04906987207010388,,5.3220781830971764e-05
4705,0.04236455634236336,0.0489067061804235,,5.321073258968948e-05
4706,0.04469946771860123,0.048779490496963264,,5.3200683348407196e-05
4707,0.07755780220031738,0.049319252874702214,,5.319063410712491e-05
4708,0.057982247322797775,0.049400873612612486,,5.318058486584263e-05
4709,0.050061460584402084,0.04939279636368155,,5.3170535624560344e-05
4710,0.0522269643843174,0.049547320436686276,,5.316048638327806e-05
4711,0.05262141674757004,0.04950468553230167,,5.3150437141995776e-05
4712,0.04550476744771004,0.04955582609400153,,5.314038790071349e-05
4713,0.06252709776163101,0.049394432138651606,,5.313033865943121e-05
4714,0.034380897879600525,0.04929298961535096,,5.3120289418148924e-05
4715,0.07064911723136902,0.049469246473163364,,5.3110240176866654e-05
4716,0.032509878277778625,0.04923314115032554,,5.310019093558437e-05
4717,0.0763477310538292,0.04949039286002517,,5.3090141694302086e-05
4718,0.04760978743433952,0.0494352231733501,,5.30800924530198e-05
4719,0.018256809562444687,0.04934069383889437,,5.307004321173752e-05
4720,0.04351189360022545,0.04938198655843735,,5.3059993970455234e-05
4721,0.047784749418497086,0.049198057763278485,,5.304994472917295e-05
4722,0.03504989668726921,0.04934322651475668,,5.3039895487890666e-05
4723,0.03618175908923149,0.049121009595692156,,5.302984624660838e-05
4724,0.07608882337808609,0.049399476982653144,,5.30197970053261e-05
4725,0.06565851718187332,0.04945389419794083,,5.3009747764043814e-05
4726,0.05475630611181259,0.04954902041703463,,5.299969852276153e-05
4727,0.04479606822133064,0.04939005043357611,,5.2989649281479246e-05
4728,0.030800925567746162,0.049386391136795285,,5.297960004019696e-05
4729,0.05473625287413597,0.04944338565692306,,5.296955079891468e-05
4730,0.048017822206020355,0.04928223384544253,,5.2959501557632394e-05
4731,0.06310264766216278,0.049490110110491516,,5.294945231635012e-05
4732,0.05202900618314743,0.04953079802915454,,5.293940307506784e-05
4733,0.06722815334796906,0.04993220156058669,,5.2929353833785555e-05
4734,0.05064566433429718,0.04972047938033938,,5.291930459250327e-05
4735,0.037059493362903595,0.049736413937062025,,5.290925535122099e-05
4736,0.07226833701133728,0.049834361728280784,,5.28992061099387e-05
4737,0.05177587270736694,0.04967706983909011,,5.288915686865642e-05
4738,0.055356528609991074,0.04947596045210958,,5.2879107627374135e-05
