step,train_loss,train_loss_ma100,val_loss,last_lr
6202,0.012154425494372845,0.011810750185977667,,3.8167018390111546e-05
6203,0.013346231542527676,0.01183247368549928,,3.815696914882926e-05
6204,0.011281801387667656,0.011856650959234685,,3.814691990754698e-05
6205,0.01837925612926483,0.011826256613712758,,3.81368706662647e-05
6206,0.011376069858670235,0.011840421694796533,,3.8126821424982416e-05
6207,0.01846560835838318,0.01189782598754391,,3.811677218370013e-05
6208,0.012533308006823063,0.011949613762553782,,3.810672294241785e-05
6209,0.008501782082021236,0.011771511964034288,,3.8096673701135564e-05
6210,0.011545929126441479,0.011708301303442567,,3.808662445985328e-05
6211,0.009183498099446297,0.011597456091549248,,3.8076575218570996e-05
6212,0.00960015319287777,0.01160971200792119,,3.806652597728871e-05
6213,0.018692729994654655,0.011759604588150977,,3.8056476736006435e-05
6214,0.015075924806296825,0.011858140737749635,,3.804642749472415e-05
6215,0.006808648817241192,0.01184237479697913,,3.803637825344187e-05
6216,0.013937519863247871,0.011782357930205762,,3.802632901215958e-05
6217,0.017075544223189354,0.011903393985703588,,3.80162797708773e-05
6218,0.006759562995284796,0.011790024065412581,,3.8006230529595015e-05
6219,0.01639947108924389,0.01179428639356047,,3.799618128831273e-05
6220,0.013710996136069298,0.011757544712163509,,3.798613204703045e-05
6221,0.011497445404529572,0.011694920887239278,,3.797608280574817e-05
6222,0.005296305753290653,0.011557509074918926,,3.7966033564465886e-05
6223,0.02341095730662346,0.01171798024326563,,3.79559843231836e-05
6224,0.01582403853535652,0.011697460040450096,,3.794593508190132e-05
6225,0.0188987385481596,0.011776613965630532,,3.7935885840619034e-05
6226,0.012105944566428661,0.011829395005479455,,3.792583659933675e-05
6227,0.010148412548005581,0.011846892116591335,,3.7915787358054466e-05
6228,0.007881606929004192,0.011861094869673253,,3.790573811677219e-05
6229,0.009121764451265335,0.011832806756719947,,3.7895688875489904e-05
6230,0.014329802244901657,0.011929295784793794,,3.788563963420762e-05
6231,0.0023872714955359697,0.011916249708738178,,3.7875590392925336e-05
6232,0.019836513325572014,0.012049204392824323,,3.786554115164305e-05
6233,0.015611446462571621,0.012104530709329993,,3.785549191036077e-05
6234,0.009921698831021786,0.012012300484348088,,3.7845442669078484e-05
6235,0.012258565984666348,0.01204733174527064,,3.78353934277962e-05
6236,0.012029136531054974,0.011958253041375428,,3.782534418651392e-05
6237,0.02055644989013672,0.011955564443487674,,3.781529494523164e-05
6238,0.02374783717095852,0.012032587428111583,,3.7805245703949355e-05
6239,0.01089415792375803,0.012102148637641221,,3.779519646266707e-05
6240,0.008761146105825901,0.012143327149096876,,3.778514722138479e-05
6241,0.009831150993704796,0.012086226718965918,,3.77750979801025e-05
6242,0.006698897108435631,0.01201235970715061,,3.776504873882022e-05
6243,0.004697114694863558,0.01194915286032483,,3.7754999497537935e-05
6244,0.0053171077743172646,0.01176866447320208,,3.774495025625566e-05
6245,0.01684189774096012,0.01180600151186809,,3.7734901014973374e-05
6246,0.009958901442587376,0.011692553765606135,,3.772485177369109e-05
6247,0.01060457807034254,0.011664984130766243,,3.7714802532408806e-05
6248,0.01603478565812111,0.01174330482026562,,3.770475329112652e-05
6249,0.009109141305088997,0.011787066005636006,,3.769470404984424e-05
6250,0.00471130758523941,0.011721672697458416,,3.7684654808561954e-05
6251,0.0063929068855941296,0.011668248313944786,,3.7674605567279676e-05
6252,0.010742990300059319,0.011591986089479178,,3.766455632599739e-05
6253,0.0045641628094017506,0.011573921933304518,,3.765450708471511e-05
6254,0.009797928854823112,0.011565599364694208,,3.7644457843432824e-05
6255,0.008725865744054317,0.011587458041030913,,3.763440860215054e-05
6256,0.009629013948142529,0.011553535547573119,,3.7624359360868256e-05
6257,0.011507993564009666,0.01161814252147451,,3.761431011958597e-05
6258,0.016020216047763824,0.01157328868517652,,3.760426087830369e-05
6259,0.025512848049402237,0.011683741838205607,,3.759421163702141e-05
6260,0.01658952794969082,0.011753681146074087,,3.758416239573913e-05
6261,0.01936364360153675,0.011787692077923566,,3.757411315445684e-05
6262,0.019890902563929558,0.011868453186471015,,3.756406391317456e-05
6263,0.012640370056033134,0.011868531547952444,,3.7554014671892275e-05
6264,0.0037215580232441425,0.011855932173784823,,3.754396543060999e-05
6265,0.015553226694464684,0.011929102034773677,,3.753391618932771e-05
6266,0.012898571789264679,0.011950459459330886,,3.752386694804542e-05
6267,0.011407381854951382,0.0118246919545345,,3.7513817706763146e-05
6268,0.005939262453466654,0.011773178104776889,,3.750376846548086e-05
6269,0.011285722255706787,0.011748877505306154,,3.749371922419858e-05
6270,0.01466378103941679,0.011791346094105393,,3.7483669982916294e-05
6271,0.01314062625169754,0.011752309559378773,,3.747362074163401e-05
6272,0.022206641733646393,0.011871103851590306,,3.7463571500351726e-05
6273,0.015265440568327904,0.011917427780572325,,3.745352225906944e-05
6274,0.011538890190422535,0.011957255906891078,,3.744347301778716e-05
6275,0.01083302404731512,0.011991003269795329,,3.743342377650488e-05
6276,0.007046367973089218,0.011952910723630339,,3.7423374535222596e-05
6277,0.015009523369371891,0.012018608322832733,,3.741332529394031e-05
6278,0.010749799199402332,0.011948970418889076,,3.740327605265803e-05
6279,0.014009997248649597,0.01195693201618269,,3.7393226811375744e-05
6280,0.007033465430140495,0.011943949789274483,,3.738317757009346e-05
6281,0.00946849025785923,0.011979982384946197,,3.7373128328811176e-05
6282,0.012399555183947086,0.012046881255228072,,3.73630790875289e-05
6283,0.018690289929509163,0.012157658410724253,,3.7353029846246615e-05
6284,0.013307168148458004,0.012200018686708064,,3.734298060496433e-05
6285,0.014362994581460953,0.012231782141607256,,3.733293136368205e-05
6286,0.011333023197948933,0.012232429159339517,,3.732288212239976e-05
6287,0.02121954970061779,0.012397843215148896,,3.731283288111748e-05
6288,0.014731278643012047,0.012471502588596195,,3.7302783639835195e-05
6289,0.01294416282325983,0.01253010552143678,,3.729273439855291e-05
6290,0.022127283737063408,0.012675320554990321,,3.7282685157270634e-05
6291,0.007308159489184618,0.012584041429217905,,3.727263591598835e-05
6292,0.005317416042089462,0.012495094088371843,,3.7262586674706066e-05
6293,0.007304187398403883,0.012416274857241661,,3.725253743342378e-05
6294,0.007733204867690802,0.012427053551655264,,3.72424881921415e-05
6295,0.01960138790309429,0.012517464568372817,,3.7232438950859214e-05
6296,0.008449467830359936,0.01250660173362121,,3.722238970957693e-05
6297,0.012141016311943531,0.012513247046153992,,3.7212340468294646e-05
6298,0.01993045024573803,0.01256799634313211,,3.720229122701236e-05
6299,0.009117892012000084,0.012511918998789041,,3.719224198573008e-05
6300,0.016295673325657845,0.012571705484297126,,3.7182192744447794e-05
6301,0.00876003410667181,0.01249376919819042,,3.7172143503165516e-05
6302,0.009601389057934284,0.012468238833826036,,3.716209426188323e-05
6303,0.020952079445123672,0.012544297312851995,,3.715204502060095e-05
6304,0.01010933704674244,0.012532572669442743,,3.7141995779318664e-05
6305,0.015318794175982475,0.012501968049909919,,3.713194653803638e-05
6306,0.015494517982006073,0.012543152531143277,,3.7121897296754096e-05
6307,0.0051263184286653996,0.0124097596318461,,3.711184805547181e-05
6308,0.012619675137102604,0.012410623303148896,,3.710179881418953e-05
6309,0.013626080006361008,0.012461866282392294,,3.7091749572907244e-05
6310,0.01764315366744995,0.012522838527802378,,3.708170033162496e-05
6311,0.00514948507770896,0.012482498397585005,,3.7071651090342676e-05
6312,0.01899714395403862,0.012576468305196613,,3.706160184906039e-05
6313,0.019103121012449265,0.012580572215374558,,3.7051552607778115e-05
6314,0.0223168283700943,0.012652981251012534,,3.704150336649583e-05
6315,0.015699055045843124,0.012741885313298553,,3.703145412521355e-05
6316,0.011164803057909012,0.012714158145245165,,3.702140488393126e-05
6317,0.013218758627772331,0.012675590289290994,,3.701135564264898e-05
6318,0.011596954427659512,0.012723964203614742,,3.7001306401366695e-05
6319,0.006376300472766161,0.012623732497449964,,3.699125716008441e-05
6320,0.0029439935460686684,0.012516062471549958,,3.698120791880213e-05
6321,0.012137395329773426,0.012522461970802397,,3.697115867751985e-05
6322,0.01243553962558508,0.012593854309525341,,3.6961109436237566e-05
6323,0.021880019456148148,0.012578544931020588,,3.695106019495528e-05
6324,0.01262454129755497,0.012546549958642572,,3.6941010953673e-05
6325,0.015254226513206959,0.012510104838293045,,3.6930961712390714e-05
6326,0.007784724701195955,0.012466892639640719,,3.692091247110843e-05
6327,0.010672134347259998,0.012472129857633263,,3.6910863229826146e-05
6328,0.010451209731400013,0.012497825885657222,,3.690081398854386e-05
6329,0.013201813213527203,0.01253862637327984,,3.6890764747261584e-05
6330,0.007252848707139492,0.012467856837902217,,3.68807155059793e-05
6331,0.012311353348195553,0.012567097656428813,,3.6870666264697016e-05
6332,0.013484720140695572,0.01250357972458005,,3.686061702341473e-05
6333,0.008565629832446575,0.012433121558278798,,3.685056778213245e-05
6334,0.018952829763293266,0.012523432867601514,,3.6840518540850164e-05
6335,0.009931758977472782,0.012500164797529578,,3.683046929956788e-05
6336,0.011333750560879707,0.012493210937827825,,3.6820420058285596e-05
6337,0.018395431339740753,0.012471600752323866,,3.681037081700332e-05
6338,0.016328461468219757,0.012397406995296479,,3.6800321575721035e-05
6339,0.013758196495473385,0.012426047381013631,,3.679027233443875e-05
6340,0.01117647998034954,0.012450200719758869,,3.678022309315647e-05
6341,0.00730380043387413,0.012424927214160561,,3.677017385187418e-05
6342,0.007190038915723562,0.012429838632233441,,3.67601246105919e-05
6343,0.009405100718140602,0.012476918492466212,,3.6750075369309615e-05
6344,0.008459883742034435,0.012508346252143383,,3.674002612802734e-05
6345,0.010679313912987709,0.012446720413863658,,3.6729976886745054e-05
6346,0.024606991559267044,0.012593201315030455,,3.671992764546277e-05
6347,0.012731178663671017,0.01261446732096374,,3.6709878404180486e-05
6348,0.0128270722925663,0.012582390187308192,,3.66998291628982e-05
6349,0.002549652475863695,0.01251679529901594,,3.668977992161592e-05
6350,0.009527912363409996,0.012564961346797646,,3.6679730680333634e-05
6351,0.012502649798989296,0.012626058775931598,,3.666968143905135e-05
6352,0.017833823338150978,0.012696967106312513,,3.665963219776907e-05
6353,0.024294106289744377,0.01289426654111594,,3.664958295648679e-05
6354,0.013730328530073166,0.01293359053786844,,3.6639533715204504e-05
6355,0.012524504214525223,0.012971576922573148,,3.662948447392222e-05
6356,0.008329135365784168,0.012958578136749565,,3.6619435232639936e-05
6357,0.012747952714562416,0.012970977728255093,,3.660938599135765e-05
6358,0.008622881956398487,0.01289700438734144,,3.659933675007537e-05
6359,0.009841415099799633,0.012740290057845414,,3.6589287508793084e-05
6360,0.01439725048840046,0.01271836728323251,,3.657923826751081e-05
6361,0.007863347418606281,0.012603364321403205,,3.656918902622852e-05
6362,0.013826723210513592,0.012542722527869046,,3.655913978494624e-05
6363,0.008957039564847946,0.012505889222957194,,3.6549090543663955e-05
6364,0.00581259885802865,0.01252679963130504,,3.653904130238167e-05
6365,0.011682499200105667,0.012488092356361448,,3.652899206109939e-05
6366,0.010705316439270973,0.012466159802861511,,3.65189428198171e-05
6367,0.007800157181918621,0.012430087556131184,,3.650889357853482e-05
6368,0.00873954501003027,0.01245809038169682,,3.649884433725254e-05
6369,0.008850679732859135,0.012433739956468343,,3.648879509597026e-05
6370,0.01616715081036091,0.012448773654177785,,3.6478745854687974e-05
6371,0.014811921864748001,0.01246548661030829,,3.646869661340569e-05
6372,0.01625249721109867,0.012405945165082812,,3.6458647372123406e-05
6373,0.0065499101765453815,0.012318789861164987,,3.644859813084112e-05
6374,0.01018446497619152,0.012305245609022677,,3.643854888955884e-05
6375,0.005249570589512587,0.012249411074444652,,3.642849964827656e-05
6376,0.01141413114964962,0.012293088706210256,,3.6418450406994276e-05
6377,0.007599791046231985,0.012218991382978857,,3.640840116571199e-05
6378,0.00954668689519167,0.01220696025993675,,3.639835192442971e-05
6379,0.010277477093040943,0.012169635058380663,,3.6388302683147424e-05
6380,0.008980957791209221,0.012189109981991351,,3.637825344186514e-05
6381,0.008332334458827972,0.012177748424001038,,3.6368204200582856e-05
6382,0.012216308154165745,0.012175915953703225,,3.635815495930057e-05
6383,0.010241064243018627,0.01209142369683832,,3.6348105718018295e-05
6384,0.017733938992023468,0.012135691405273975,,3.633805647673601e-05
6385,0.019116658717393875,0.012183228046633304,,3.632800723545373e-05
6386,0.005187099799513817,0.012121768812648951,,3.631795799417144e-05
6387,0.016934849321842194,0.012078921808861196,,3.630790875288916e-05
6388,0.00511767715215683,0.011982785793952644,,3.6297859511606875e-05
6389,0.009950214065611362,0.011952846306376158,,3.628781027032459e-05
6390,0.017339030280709267,0.011904963771812618,,3.627776102904231e-05
6391,0.008437403477728367,0.011916256211698055,,3.626771178776003e-05
6392,0.005974657833576202,0.011922828629612922,,3.6257662546477746e-05
6393,0.009496725164353848,0.011944754007272422,,3.624761330519546e-05
6394,0.006248941645026207,0.011929911375045777,,3.623756406391318e-05
6395,0.00873511377722025,0.011821248633787036,,3.6227514822630894e-05
6396,0.011829569935798645,0.011855049654841424,,3.621746558134861e-05
6397,0.010711422190070152,0.01184075371362269,,3.6207416340066326e-05
6398,0.013559282757341862,0.011777042038738727,,3.619736709878405e-05
6399,0.011063115671277046,0.011796494275331497,,3.6187317857501764e-05
6400,0.015968082472682,0.01179321836680174,,3.617726861621948e-05
6401,0.007027633022516966,0.01177589435596019,,3.6167219374937196e-05
6402,0.016080264002084732,0.011840683105401695,,3.615717013365491e-05
6403,0.012901483103632927,0.011760177141986787,,3.614712089237263e-05
6404,0.0129338838160038,0.0117884226096794,,3.6137071651090344e-05
6405,0.010419116355478764,0.011739425831474365,,3.612702240980806e-05
6406,0.024204550310969353,0.011826526154763997,,3.611697316852578e-05
6407,0.009122047573328018,0.011866483446210623,,3.61069239272435e-05
6408,0.02351047843694687,0.011975391479209065,,3.6096874685961215e-05
6409,0.017033442854881287,0.012009465107694269,,3.608682544467893e-05
6410,0.01598171703517437,0.011992850741371512,,3.607677620339665e-05
6411,0.017443928867578506,0.012115795179270208,,3.606672696211436e-05
6412,0.009743615984916687,0.012023259899578989,,3.605667772083208e-05
6413,0.004468114580959082,0.011876909835264087,,3.6046628479549795e-05
6414,0.013452709652483463,0.011788268648087978,,3.603657923826752e-05
6415,0.0168315377086401,0.011799593474715948,,3.6026529996985234e-05
6416,0.006638999097049236,0.01175433543510735,,3.601648075570295e-05
6417,0.01185829471796751,0.011740730796009301,,3.6006431514420666e-05
6418,0.018208762630820274,0.011806848878040909,,3.599638227313838e-05
6419,0.020710932090878487,0.011950195194222033,,3.59863330318561e-05
6420,0.006120612379163504,0.011981961382552982,,3.5976283790573814e-05
6421,0.016139650717377663,0.012021983936429025,,3.596623454929153e-05
6422,0.013275496661663055,0.012030383506789803,,3.595618530800925e-05
6423,0.012559237889945507,0.011937175691127778,,3.594613606672697e-05
6424,0.01173257827758789,0.011928256060928106,,3.5936086825444684e-05
6425,0.006941463798284531,0.011845128433778883,,3.59260375841624e-05
6426,0.01693139784038067,0.011936595165170729,,3.5915988342880116e-05
6427,0.007678782567381859,0.011906661647371948,,3.590593910159783e-05
6428,0.01555657759308815,0.011957715325988829,,3.589588986031555e-05
6429,0.013827155344188213,0.01196396874729544,,3.5885840619033264e-05
6430,0.010006584227085114,0.011991506102494895,,3.587579137775098e-05
6431,0.018774645403027534,0.012056139023043215,,3.5865742136468696e-05
6432,0.011961989104747772,0.012040911712683738,,3.585569289518642e-05
6433,0.007769511081278324,0.012032950525172054,,3.5845643653904135e-05
6434,0.02366318367421627,0.012080054064281285,,3.583559441262185e-05
6435,0.009430469013750553,0.012075041164644062,,3.582554517133957e-05
6436,0.003852482419461012,0.012000228483229876,,3.581549593005728e-05
6437,0.013371276669204235,0.01194998693652451,,3.5805446688775e-05
6438,0.012917215935885906,0.011915874481201173,,3.5795397447492715e-05
6439,0.00633547967299819,0.01184164731297642,,3.578534820621043e-05
6440,0.0064714159816503525,0.011794596672989427,,3.577529896492815e-05
6441,0.005567964166402817,0.011777238310314716,,3.576524972364586e-05
6442,0.01082281768321991,0.011813566097989678,,3.575520048236358e-05
6443,0.0034751626662909985,0.011754266717471182,,3.57451512410813e-05
6444,0.017277278006076813,0.011842440660111607,,3.573510199979902e-05
6445,0.012827308848500252,0.011863920609466732,,3.5725052758516734e-05
6446,0.009034178219735622,0.011708192476071418,,3.571500351723445e-05
6447,0.00707771722227335,0.011651657861657441,,3.5704954275952166e-05
6448,0.010432853363454342,0.011627715672366321,,3.569490503466988e-05
6449,0.014858989976346493,0.01175080904737115,,3.56848557933876e-05
6450,0.006973573938012123,0.011725265663117171,,3.5674806552105314e-05
6451,0.00886168796569109,0.011688856044784188,,3.566475731082303e-05
6452,0.009603024460375309,0.011606548056006432,,3.5654708069540746e-05
6453,0.012870930135250092,0.011492316294461489,,3.564465882825847e-05
6454,0.00934109091758728,0.01144842391833663,,3.5634609586976184e-05
6455,0.009284903295338154,0.01141602790914476,,3.56245603456939e-05
6456,0.010188177227973938,0.011434618327766656,,3.5614511104411616e-05
6457,0.010850800201296806,0.011415646802634,,3.560446186312933e-05
6458,0.01312699168920517,0.011460687899962067,,3.559441262184705e-05
6459,0.00550828268751502,0.011417356575839222,,3.5584363380564764e-05
6460,0.011198385618627071,0.011385367927141487,,3.557431413928249e-05
6461,0.012792099267244339,0.011434655445627868,,3.55642648980002e-05
6462,0.017528917640447617,0.011471677389927208,,3.555421565671792e-05
6463,0.013242819346487522,0.011514535187743605,,3.5544166415435635e-05
6464,0.007255700882524252,0.01152896620798856,,3.553411717415335e-05
6465,0.009489857591688633,0.01150703979190439,,3.552406793287107e-05
6466,0.015642227604985237,0.011556408903561532,,3.551401869158878e-05
6467,0.00779499439522624,0.01155635727569461,,3.55039694503065e-05
6468,0.012419164180755615,0.011593153467401862,,3.549392020902422e-05
6469,0.01264195330440998,0.01163106620311737,,3.548387096774194e-05
6470,0.008994230069220066,0.011559336995705962,,3.5473821726459654e-05
6471,0.00986217800527811,0.011509839557111263,,3.546377248517737e-05
6472,0.005921517964452505,0.011406529764644801,,3.5453723243895086e-05
6473,0.013915324583649635,0.011480183908715844,,3.54436740026128e-05
6474,0.0072541749104857445,0.011450881008058786,,3.543362476133052e-05
6475,0.010870762169361115,0.011507092923857272,,3.5423575520048234e-05
6476,0.00761543121188879,0.011469105924479663,,3.5413526278765956e-05
6477,0.012643879279494286,0.011519546806812286,,3.540347703748367e-05
6478,0.006813402287662029,0.01149221396073699,,3.539342779620139e-05
6479,0.01041462179273367,0.011493585407733917,,3.5383378554919104e-05
6480,0.011877307668328285,0.011522548906505108,,3.537332931363682e-05
6481,0.010047775693237782,0.011539703318849206,,3.5363280072354536e-05
6482,0.01692151464521885,0.011586755383759736,,3.535323083107225e-05
6483,0.007609671913087368,0.011560441460460424,,3.534318158978997e-05
6484,0.024017198011279106,0.011623274050652981,,3.533313234850769e-05
6485,0.014074554666876793,0.01157285301014781,,3.532308310722541e-05
6486,0.00845381896942854,0.011605520201846957,,3.531303386594312e-05
6487,0.025566836819052696,0.011691840076819062,,3.530298462466084e-05
6488,0.00919308140873909,0.011732594119384885,,3.5292935383378555e-05
6489,0.008174245245754719,0.011714834431186318,,3.528288614209627e-05
6490,0.010457786731421947,0.011646021995693446,,3.527283690081399e-05
6491,0.007534210570156574,0.011636990066617727,,3.526278765953171e-05
6492,0.017426270991563797,0.011751506198197603,,3.5252738418249426e-05
6493,0.009469115175306797,0.011751230098307133,,3.524268917696714e-05
6494,0.012140271253883839,0.01181014339439571,,3.523263993568486e-05
6495,0.01474299281835556,0.011870222184807062,,3.5222590694402574e-05
6496,0.025392109528183937,0.012005847580730915,,3.521254145312029e-05
6497,0.01178641989827156,0.01201659755781293,,3.5202492211838006e-05
6498,0.008630878292024136,0.011967313513159751,,3.519244297055572e-05
6499,0.01705838553607464,0.012027266211807728,,3.5182393729273444e-05
6500,0.01015959307551384,0.011969181317836046,,3.517234448799116e-05
6501,0.00725328316912055,0.011971437819302082,,3.5162295246708876e-05
6502,0.009175395593047142,0.011902389135211706,,3.515224600542659e-05
6503,0.008317967876791954,0.011856553982943297,,3.514219676414431e-05
6504,0.01186907384544611,0.01184590588323772,,3.5132147522862024e-05
6505,0.004362027160823345,0.011785334991291165,,3.512209828157974e-05
6506,0.015322993509471416,0.011696519423276186,,3.5112049040297456e-05
6507,0.01383014302700758,0.011743600377812982,,3.510199979901518e-05
6508,0.008591349236667156,0.011594409085810185,,3.5091950557732895e-05
6509,0.010377333499491215,0.011527847992256283,,3.508190131645061e-05
6510,0.002913056407123804,0.011397161385975779,,3.507185207516833e-05
6511,0.012681947089731693,0.01134954156819731,,3.506180283388604e-05
6512,0.014382111839950085,0.011395926526747644,,3.505175359260376e-05
6513,0.012136845849454403,0.011472613839432598,,3.5041704351321475e-05
6514,0.009906308725476265,0.011437149830162524,,3.503165511003919e-05
6515,0.01590735837817192,0.011427908036857844,,3.5021605868756914e-05
6516,0.01018447894603014,0.011463362835347652,,3.501155662747463e-05
6517,0.01331496611237526,0.01147792954929173,,3.5001507386192346e-05
6518,0.004059379454702139,0.011336435717530548,,3.499145814491006e-05
6519,0.007551348768174648,0.01120483988430351,,3.498140890362778e-05
6520,0.004813116509467363,0.01119176492560655,,3.4971359662345494e-05
6521,0.005144990049302578,0.011081818318925797,,3.496131042106321e-05
6522,0.007227764930576086,0.011021341001614927,,3.495126117978093e-05
6523,0.011147824116051197,0.011007226863875985,,3.494121193849865e-05
6524,0.00782864447683096,0.010968187525868416,,3.4931162697216364e-05
6525,0.009311282075941563,0.010991885708644986,,3.492111345593408e-05
6526,0.008196595124900341,0.010904537681490183,,3.4911064214651796e-05
6527,0.01042327843606472,0.010931982640177012,,3.490101497336951e-05
6528,0.007305890321731567,0.010849475767463446,,3.489096573208723e-05
6529,0.002295125974342227,0.010734155473764986,,3.4880916490804944e-05
6530,0.006866824347525835,0.010702757874969392,,3.487086724952267e-05
6531,0.012878603301942348,0.010643797453958541,,3.486081800824038e-05
6532,0.007997863925993443,0.010604156202170999,,3.48507687669581e-05
6533,0.014908975921571255,0.010675550850573928,,3.4840719525675815e-05
6534,0.01229091826826334,0.010561828196514397,,3.483067028439353e-05
6535,0.012765390798449516,0.010595177414361388,,3.482062104311125e-05
6536,0.016999071463942528,0.010726643304806202,,3.481057180182896e-05
6537,0.017742181196808815,0.010770352350082248,,3.480052256054668e-05
6538,0.011726105585694313,0.010758441246580333,,3.47904733192644e-05
6539,0.01333135087043047,0.010828399958554655,,3.478042407798212e-05
6540,0.017495879903435707,0.01093864459777251,,3.4770374836699834e-05
6541,0.008259578607976437,0.010965560742188246,,3.476032559541755e-05
6542,0.013313823379576206,0.010990470799151808,,3.4750276354135266e-05
6543,0.013329364359378815,0.011089012816082686,,3.474022711285298e-05
6544,0.011616071686148643,0.011032400752883404,,3.47301778715707e-05
6545,0.003523171879351139,0.010939359383191913,,3.4720128630288414e-05
6546,0.008500384166836739,0.010934021442662924,,3.4710079389006136e-05
6547,0.008174280636012554,0.010944987076800316,,3.470003014772385e-05
6548,0.01380329579114914,0.010978691501077265,,3.468998090644157e-05
6549,0.014484105631709099,0.01097494265763089,,3.4679931665159284e-05
6550,0.010981588624417782,0.011015022804494947,,3.4669882423877e-05
6551,0.008441606536507607,0.011010821990203113,,3.4659833182594716e-05
6552,0.004538584500551224,0.010960177590604872,,3.464978394131243e-05
6553,0.012161772698163986,0.01095308601623401,,3.4639734700030155e-05
6554,0.005019776988774538,0.010909872876945883,,3.462968545874787e-05
6555,0.009768706746399403,0.010914710911456495,,3.461963621746559e-05
6556,0.01602056995034218,0.010973034838680179,,3.46095869761833e-05
6557,0.010519636794924736,0.010969723204616456,,3.459953773490102e-05
6558,0.009547815658152103,0.010933931444305926,,3.4589488493618735e-05
6559,0.0031005607452243567,0.01090985422488302,,3.457943925233645e-05
6560,0.01031840592622757,0.010901054427959024,,3.456939001105417e-05
6561,0.007376725319772959,0.01084690068848431,,3.455934076977188e-05
6562,0.012945154681801796,0.010801063058897853,,3.4549291528489606e-05
6563,0.014238616451621056,0.010811021029949188,,3.453924228720732e-05
6564,0.019210681319236755,0.010930570834316313,,3.452919304592504e-05
6565,0.009626233018934727,0.010931934588588774,,3.4519143804642754e-05
6566,0.0068530915305018425,0.010844043227843941,,3.450909456336047e-05
6567,0.015212167985737324,0.010918214963749052,,3.4499045322078186e-05
6568,0.0067758518271148205,0.010861781840212643,,3.44889960807959e-05
6569,0.013268091715872288,0.010868043224327266,,3.447894683951362e-05
6570,0.004793647211045027,0.010826037395745516,,3.4468897598231334e-05
6571,0.031571339815855026,0.011043129013851285,,3.445884835694905e-05
6572,0.012823004275560379,0.011112143876962364,,3.4448799115666766e-05
6573,0.019392022863030434,0.011166910859756171,,3.443874987438449e-05
6574,0.0061452570371329784,0.011155821681022644,,3.4428700633102204e-05
6575,0.011308521963655949,0.011160199278965593,,3.441865139181992e-05
6576,0.01457477267831564,0.01122979269362986,,3.4408602150537636e-05
6577,0.01319801900535822,0.0112353340908885,,3.439855290925535e-05
6578,0.007474220357835293,0.011241942271590233,,3.438850366797307e-05
6579,0.005211262498050928,0.011189908678643406,,3.4378454426690784e-05
6580,0.01503786351531744,0.011221514237113296,,3.43684051854085e-05
6581,0.01253617461770773,0.011246398226357996,,3.4358355944126216e-05
6582,0.010037107393145561,0.011177554153837263,,3.434830670284393e-05
6583,0.016042396426200867,0.011261881398968398,,3.433825746156165e-05
6584,0.007701748516410589,0.011098726904019713,,3.432820822027937e-05
6585,0.00815520528703928,0.011039533410221338,,3.431815897899709e-05
6586,0.010024403221905231,0.011055239252746105,,3.43081097377148e-05
6587,0.008626165799796581,0.010885832542553544,,3.429806049643252e-05
6588,0.00819473434239626,0.010875849071890115,,3.4288011255150235e-05
6589,0.009745359420776367,0.010891560213640333,,3.427796201386795e-05
6590,0.012665345333516598,0.01091363579966128,,3.426791277258567e-05
6591,0.015587571077048779,0.0109941694047302,,3.425786353130338e-05
6592,0.02170432358980179,0.01103694993071258,,3.4247814290021106e-05
6593,0.015053236857056618,0.01109279114753008,,3.423776504873882e-05
6594,0.005616340786218643,0.011027551842853428,,3.422771580745654e-05
6595,0.013004906475543976,0.011010170979425311,,3.4217666566174254e-05
6596,0.01162815187126398,0.01087253140285611,,3.420761732489197e-05
6597,0.007171147968620062,0.010826378683559597,,3.4197568083609686e-05
6598,0.017818668857216835,0.010918256589211523,,3.41875188423274e-05
6599,0.008853627368807793,0.010836209007538854,,3.417746960104512e-05
6600,0.013977563008666039,0.010874388706870377,,3.416742035976284e-05
6601,0.0130325211212039,0.010932181086391211,,3.4157371118480556e-05
6602,0.00697264214977622,0.010910153551958502,,3.414732187719827e-05
6603,0.009976440109312534,0.010926738274283707,,3.413727263591599e-05
6604,0.021708590909838676,0.011025133444927632,,3.4127223394633704e-05
6605,0.009382270276546478,0.011075335876084865,,3.411717415335142e-05
6606,0.013764964416623116,0.011059755585156381,,3.4107124912069136e-05
6607,0.019086778163909912,0.011112321936525404,,3.409707567078686e-05
6608,0.008694612421095371,0.011113354568369687,,3.4087026429504575e-05
6609,0.008320962078869343,0.011092790854163467,,3.407697718822229e-05
6610,0.021152721717953682,0.011275187507271767,,3.406692794694001e-05
6611,0.009934922680258751,0.011247717263177037,,3.405687870565772e-05
6612,0.0029585487209260464,0.011133481631986797,,3.404682946437544e-05
6613,0.00782312173396349,0.011090344390831888,,3.4036780223093155e-05
6614,0.008007271215319633,0.011071354015730322,,3.402673098181087e-05
6615,0.013553263619542122,0.011047813068144023,,3.4016681740528594e-05
6616,0.0036846937146037817,0.01098281521582976,,3.400663249924631e-05
6617,0.008658015169203281,0.01093624570639804,,3.3996583257964026e-05
6618,0.007155474275350571,0.010967206654604524,,3.398653401668174e-05
6619,0.008551966398954391,0.010977212830912322,,3.397648477539946e-05
