step,train_loss,train_loss_ma100,val_loss,last_lr
3612,0.06305590271949768,0.05621422164142132,,5.69032258398884e-13
3613,0.07814956456422806,0.056322300285100935,,5.686222927948502e-13
3614,0.05059688538312912,0.05618380844593048,,5.682123271908164e-13
3615,0.05233141779899597,0.056166190281510354,,5.678023615867827e-13
3616,0.07553097605705261,0.05622679159045219,,5.673923959827489e-13
3617,0.07182423770427704,0.05664055055007339,,5.669824303787151e-13
3618,0.04852518439292908,0.05634337013587356,,5.665724647746813e-13
3619,0.06912107020616531,0.05658696843311191,,5.661624991706475e-13
3620,0.05892197787761688,0.05657446907833218,,5.657525335666139e-13
3621,0.05291379243135452,0.05659418424591422,,5.653425679625801e-13
3622,0.05785801634192467,0.05665167579427362,,5.649326023585463e-13
3623,0.04578423500061035,0.05669737575575709,,5.645226367545125e-13
3624,0.05026726797223091,0.05667198063805699,,5.641126711504787e-13
3625,0.042054302990436554,0.05643192263320088,,5.637027055464449e-13
3626,0.09374590218067169,0.05690545985475182,,5.632927399424112e-13
3627,0.06154394522309303,0.0571671456284821,,5.628827743383774e-13
3628,0.07424909621477127,0.057110190708190206,,5.624728087343436e-13
3629,0.09383608400821686,0.05756324937567115,,5.620628431303098e-13
3630,0.045601896941661835,0.057552099768072365,,5.61652877526276e-13
3631,0.05667799711227417,0.0574362182803452,,5.612429119222423e-13
3632,0.06473350524902344,0.057512456569820646,,5.608329463182085e-13
3633,0.03583839535713196,0.05745443908497691,,5.604229807141747e-13
3634,0.0856793075799942,0.05789874998852611,,5.600130151101409e-13
3635,0.04930471256375313,0.05785696240141988,,5.596030495061071e-13
3636,0.060386691242456436,0.05799374828115106,,5.591930839020734e-13
3637,0.048167791217565536,0.05820688804611564,,5.587831182980397e-13
3638,0.04495270550251007,0.058017195221036676,,5.583731526940059e-13
3639,0.0474240705370903,0.05802442977204919,,5.579631870899721e-13
3640,0.06602627038955688,0.057953685764223335,,5.575532214859383e-13
3641,0.06620466709136963,0.05804782351478934,,5.571432558819045e-13
3642,0.04963424801826477,0.05808862840756774,,5.567332902778708e-13
3643,0.08456209301948547,0.05841424690559507,,5.56323324673837e-13
3644,0.07971808314323425,0.058630424495786426,,5.559133590698032e-13
3645,0.04641132801771164,0.05852838387712836,,5.555033934657693e-13
3646,0.054479025304317474,0.05841321593150497,,5.550934278617355e-13
3647,0.06874693930149078,0.05843766367062926,,5.546834622577018e-13
3648,0.07732068002223969,0.05875361600890756,,5.54273496653668e-13
3649,0.04667767509818077,0.05866373645141721,,5.538635310496342e-13
3650,0.02715282514691353,0.05837620681151748,,5.534535654456004e-13
3651,0.057970281690359116,0.05829112039878964,,5.530435998415666e-13
3652,0.04336545243859291,0.05787351636216045,,5.526336342375329e-13
3653,0.06745795160531998,0.05795050797984004,,5.522236686334991e-13
3654,0.04674088582396507,0.05793328842148185,,5.518137030294654e-13
3655,0.03643487021327019,0.05776410764083266,,5.514037374254316e-13
3656,0.08801281452178955,0.05813516406342387,,5.509937718213978e-13
3657,0.07335586100816727,0.05820607958361507,,5.50583806217364e-13
3658,0.03469657525420189,0.05808197883889079,,5.501738406133303e-13
3659,0.08079629391431808,0.0584090987034142,,5.497638750092965e-13
3660,0.0658249631524086,0.05856586625799537,,5.493539094052627e-13
3661,0.04881112650036812,0.05878547575324774,,5.489439438012289e-13
3662,0.08776701986789703,0.05883065674453974,,5.485339781971951e-13
3663,0.052485622465610504,0.05877575419843197,,5.481240125931614e-13
3664,0.049305666238069534,0.05858425971120596,,5.477140469891276e-13
3665,0.04814605787396431,0.05859512254595756,,5.473040813850938e-13
3666,0.04488929361104965,0.05857464149594307,,5.4689411578106e-13
3667,0.05761560797691345,0.05846562445163727,,5.464841501770262e-13
3668,0.07538945972919464,0.05869399633258581,,5.460741845729924e-13
3669,0.04803939908742905,0.05858617227524519,,5.456642189689587e-13
3670,0.03543366491794586,0.058297612331807615,,5.452542533649249e-13
3671,0.0475945919752121,0.05799928884953261,,5.448442877608911e-13
3672,0.0520038940012455,0.05805186573415995,,5.444343221568574e-13
3673,0.06118705868721008,0.05826377347111702,,5.440243565528236e-13
3674,0.06848900020122528,0.058439748212695125,,5.436143909487899e-13
3675,0.05563388392329216,0.05840915322303772,,5.432044253447561e-13
3676,0.05655697360634804,0.05850742917507887,,5.427944597407223e-13
3677,0.03946655988693237,0.058261109851300716,,5.423844941366885e-13
3678,0.08189935237169266,0.05880540378391743,,5.419745285326547e-13
3679,0.056057751178741455,0.05890941333025694,,5.41564562928621e-13
3680,0.059663183987140656,0.05900540169328451,,5.411545973245872e-13
3681,0.05123116075992584,0.05876892726868391,,5.407446317205534e-13
3682,0.050565000623464584,0.05854123406112194,,5.403346661165196e-13
3683,0.0547080896794796,0.05838274706155062,,5.399247005124857e-13
3684,0.058764927089214325,0.058470506630837915,,5.395147349084519e-13
3685,0.07698995620012283,0.05878909043967724,,5.391047693044183e-13
3686,0.0615706592798233,0.05861978881061077,,5.386948037003844e-13
3687,0.054055698215961456,0.058727769143879414,,5.382848380963506e-13
3688,0.04722714051604271,0.058671784549951554,,5.378748724923168e-13
3689,0.07228823006153107,0.05875222928822041,,5.374649068882831e-13
3690,0.06320412456989288,0.05869165852665901,,5.370549412842494e-13
3691,0.06647123396396637,0.05873810488730669,,5.366449756802156e-13
3692,0.06092621758580208,0.0586574712395668,,5.362350100761818e-13
3693,0.06608906388282776,0.058702764250338074,,5.35825044472148e-13
3694,0.055085379630327225,0.05877229273319244,,5.354150788681142e-13
3695,0.051013875752687454,0.05885028745979071,,5.350051132640805e-13
3696,0.0702054351568222,0.059059866033494474,,5.345951476600467e-13
3697,0.055999528616666794,0.0588365563750267,,5.341851820560129e-13
3698,0.04481372982263565,0.0588489094004035,,5.337752164519791e-13
3699,0.052155327051877975,0.05880455430597067,,5.333652508479453e-13
3700,0.04402060806751251,0.058637155964970586,,5.329552852439115e-13
3701,0.06287992000579834,0.0587805250659585,,5.325453196398778e-13
3702,0.041375599801540375,0.05864480279386044,,5.32135354035844e-13
3703,0.05131260305643082,0.05828075513243675,,5.317253884318102e-13
3704,0.06421605497598648,0.05840041145682335,,5.313154228277764e-13
3705,0.06368378549814224,0.05858788780868054,,5.309054572237426e-13
3706,0.039051175117492676,0.05857763826847076,,5.30495491619709e-13
3707,0.07781016081571579,0.058689989298582074,,5.300855260156752e-13
3708,0.06600567698478699,0.05885970488190651,,5.296755604116414e-13
3709,0.0510856993496418,0.05885893575847149,,5.292655948076076e-13
3710,0.052931301295757294,0.05871860481798649,,5.288556292035738e-13
3711,0.0526689738035202,0.058475082218647,,5.2844566359954e-13
3712,0.05340408906340599,0.05837856408208609,,5.280356979955063e-13
3713,0.06905065476894379,0.05828757498413324,,5.276257323914725e-13
3714,0.07680609822273254,0.05854966711252928,,5.272157667874387e-13
3715,0.04827837646007538,0.05850913669914007,,5.268058011834049e-13
3716,0.04947558790445328,0.05824858281761408,,5.263958355793711e-13
3717,0.06400810182094574,0.05817042145878076,,5.259858699753374e-13
3718,0.04474614933133125,0.05813263110816479,,5.255759043713036e-13
3719,0.05983775109052658,0.0580397979170084,,5.251659387672698e-13
3720,0.058429695665836334,0.058034875094890595,,5.24755973163236e-13
3721,0.04468140751123428,0.05795255124568939,,5.243460075592022e-13
3722,0.04346809908747673,0.057808652073144916,,5.239360419551685e-13
3723,0.06912393122911453,0.058042049035429956,,5.235260763511348e-13
3724,0.04899178072810173,0.05802929416298866,,5.231161107471009e-13
3725,0.06159818917512894,0.058224733024835586,,5.227061451430671e-13
3726,0.05009527504444122,0.05778822675347328,,5.222961795390333e-13
3727,0.0471661314368248,0.0576444486156106,,5.218862139349995e-13
3728,0.0751214250922203,0.05765317190438509,,5.214762483309658e-13
3729,0.052087970077991486,0.057235690765082836,,5.21066282726932e-13
3730,0.0472174733877182,0.0572518465295434,,5.206563171228982e-13
3731,0.038896121084690094,0.05707402776926756,,5.202463515188644e-13
3732,0.06668300926685333,0.05709352280944586,,5.198363859148306e-13
3733,0.0675327405333519,0.057410466261208055,,5.194264203107969e-13
3734,0.06257979571819305,0.057179471142590046,,5.190164547067631e-13
3735,0.042278192937374115,0.05710920594632626,,5.186064891027293e-13
3736,0.0626869946718216,0.05713220898061991,,5.181965234986955e-13
3737,0.04620461165904999,0.05711257718503475,,5.177865578946617e-13
3738,0.06752360612154007,0.05733828619122505,,5.173765922906279e-13
3739,0.05392135679721832,0.05740325905382633,,5.169666266865942e-13
3740,0.04790715500712395,0.057222067900002005,,5.165566610825605e-13
3741,0.07954800128936768,0.057355501241981986,,5.161466954785267e-13
3742,0.04300190880894661,0.0572891778498888,,5.157367298744929e-13
3743,0.07859103381633759,0.057229467257857325,,5.153267642704591e-13
3744,0.05699242278933525,0.05700221065431833,,5.149167986664254e-13
3745,0.05478259548544884,0.0570859233289957,,5.145068330623916e-13
3746,0.06811652332544327,0.05722229830920696,,5.140968674583578e-13
3747,0.05913851782679558,0.05712621409446001,,5.13686901854324e-13
3748,0.0684724897146225,0.05703773219138384,,5.132769362502902e-13
3749,0.05468236282467842,0.057117779068648816,,5.128669706462565e-13
3750,0.08637649565935135,0.057710015773773195,,5.124570050422227e-13
3751,0.07991355657577515,0.05792944852262735,,5.120470394381889e-13
3752,0.06701640039682388,0.05816595800220967,,5.116370738341551e-13
3753,0.04619011655449867,0.05795327965170145,,5.112271082301213e-13
3754,0.04045397788286209,0.05789041057229042,,5.108171426260875e-13
3755,0.060408640652894974,0.058130148276686666,,5.104071770220538e-13
3756,0.05682310834527016,0.05781825121492148,,5.0999721141802e-13
3757,0.05852583795785904,0.05766995098441839,,5.095872458139863e-13
3758,0.06283614784479141,0.057951346710324286,,5.091772802099525e-13
3759,0.0680692195892334,0.05782407596707344,,5.087673146059187e-13
3760,0.06698179990053177,0.057835644334554674,,5.08357349001885e-13
3761,0.06300763040781021,0.05797760937362909,,5.079473833978512e-13
3762,0.061687249690294266,0.057716811671853066,,5.075374177938174e-13
3763,0.036852527409791946,0.05756048072129488,,5.071274521897835e-13
3764,0.05548403039574623,0.05762226436287165,,5.067174865857498e-13
3765,0.07500457763671875,0.05789084956049919,,5.06307520981716e-13
3766,0.05127780884504318,0.05795473471283913,,5.058975553776822e-13
3767,0.08174100518226624,0.058195988684892654,,5.054875897736484e-13
3768,0.08770883828401566,0.058319182470440864,,5.050776241696146e-13
3769,0.0945524349808693,0.05878431282937527,,5.046676585655809e-13
3770,0.053393907845020294,0.05896391525864601,,5.042576929615471e-13
3771,0.05052287504076958,0.058993198089301584,,5.038477273575133e-13
3772,0.0825735330581665,0.059298894479870794,,5.034377617534795e-13
3773,0.06474201381206512,0.05933444403111934,,5.030277961494457e-13
3774,0.09033116698265076,0.0595528656989336,,5.02617830545412e-13
3775,0.05980244278907776,0.05959455128759146,,5.022078649413783e-13
3776,0.06851401925086975,0.059714121744036674,,5.017978993373445e-13
3777,0.06164516881108284,0.05993590783327818,,5.013879337333107e-13
3778,0.04764538258314133,0.05959336813539266,,5.009779681292769e-13
3779,0.06153286620974541,0.059648119285702704,,5.005680025252431e-13
3780,0.0690835490822792,0.05974232293665409,,5.001580369212094e-13
3781,0.06500255316495895,0.05988003686070442,,4.997480713171756e-13
3782,0.0497395396232605,0.05987178225070238,,4.993381057131417e-13
3783,0.04971260204911232,0.05982182737439871,,4.98928140109108e-13
3784,0.06272216886281967,0.05986139979213476,,4.985181745050742e-13
3785,0.06510953605175018,0.05974259559065104,,4.981082089010404e-13
3786,0.037700749933719635,0.05950389649719,,4.976982432970066e-13
3787,0.09002024680376053,0.05986354198306799,,4.972882776929728e-13
3788,0.03705032169818878,0.05976177379488945,,4.968783120889391e-13
3789,0.04408445209264755,0.05947973601520062,,4.964683464849053e-13
3790,0.06568396091461182,0.059504534378647805,,4.960583808808715e-13
3791,0.04977639764547348,0.05933758601546288,,4.956484152768377e-13
3792,0.067781001329422,0.05940613385289908,,4.95238449672804e-13
3793,0.053220879286527634,0.05927745200693607,,4.948284840687702e-13
3794,0.06250141561031342,0.05935161236673594,,4.944185184647365e-13
3795,0.08102945238351822,0.05965176813304424,,4.940085528607027e-13
3796,0.059099938720464706,0.05954071316868067,,4.935985872566689e-13
3797,0.05615075305104256,0.059542225413024424,,4.931886216526351e-13
3798,0.06835117936134338,0.0597775999084115,,4.927786560486013e-13
3799,0.07368699461221695,0.05999291658401489,,4.923686904445676e-13
3800,0.06105569005012512,0.060163267403841016,,4.919587248405338e-13
3801,0.0668344795703888,0.060202812999486925,,4.915487592364999e-13
3802,0.0572182834148407,0.060361239835619925,,4.911387936324662e-13
3803,0.07747038453817368,0.06062281765043735,,4.907288280284324e-13
3804,0.0824102982878685,0.060804760083556175,,4.903188624243986e-13
3805,0.03155171871185303,0.060483439415693285,,4.899088968203648e-13
3806,0.036835696548223495,0.06046128463000059,,4.89498931216331e-13
3807,0.07113860547542572,0.06039456907659769,,4.890889656122973e-13
3808,0.0451192781329155,0.060185705088078974,,4.886790000082635e-13
3809,0.06486605852842331,0.06032350867986679,,4.882690344042298e-13
3810,0.0545126348733902,0.06033932201564312,,4.87859068800196e-13
3811,0.08437204360961914,0.060656352713704106,,4.874491031961622e-13
3812,0.07288602739572525,0.060851172097027305,,4.870391375921284e-13
3813,0.03893806040287018,0.060550046153366566,,4.866291719880947e-13
3814,0.04941708222031593,0.0602761559933424,,4.862192063840609e-13
3815,0.0530097521841526,0.06032346975058317,,4.858092407800271e-13
3816,0.05054320767521858,0.06033414594829083,,4.853992751759933e-13
3817,0.05972807854413986,0.06029134571552277,,4.849893095719595e-13
3818,0.05602780357003212,0.060404162257909774,,4.845793439679258e-13
3819,0.05956043675541878,0.060401389114558696,,4.84169378363892e-13
3820,0.0524594783782959,0.06034168694168329,,4.837594127598582e-13
3821,0.07760448008775711,0.06067091766744852,,4.833494471558244e-13
3822,0.06040980666875839,0.06084033474326134,,4.829394815517906e-13
3823,0.045130904763936996,0.060600404478609565,,4.825295159477568e-13
3824,0.057559069246053696,0.06068607736378908,,4.82119550343723e-13
3825,0.04921635240316391,0.06056225899606943,,4.817095847396892e-13
3826,0.0534321591258049,0.06059562783688307,,4.812996191356556e-13
3827,0.06421741843223572,0.060766140706837175,,4.808896535316218e-13
3828,0.05472152680158615,0.06056214172393084,,4.80479687927588e-13
3829,0.05580439046025276,0.06059930592775345,,4.800697223235542e-13
3830,0.04522322118282318,0.060579363405704495,,4.796597567195204e-13
3831,0.04449262097477913,0.060635328404605386,,4.792497911154867e-13
3832,0.027201609686017036,0.060240514408797026,,4.788398255114529e-13
3833,0.06028616800904274,0.06016804868355394,,4.784298599074191e-13
3834,0.05297945439815521,0.060072045270353557,,4.780198943033853e-13
3835,0.06673212349414825,0.060316584575921296,,4.776099286993515e-13
3836,0.05002841353416443,0.06018999876454473,,4.771999630953177e-13
3837,0.06968007981777191,0.06042475344613194,,4.76789997491284e-13
3838,0.046390026807785034,0.06021341765299439,,4.763800318872502e-13
3839,0.05255621671676636,0.060199766252189875,,4.759700662832164e-13
3840,0.05262487009167671,0.0602469434030354,,4.755601006791826e-13
3841,0.048264939337968826,0.05993411278352141,,4.751501350751488e-13
3842,0.04548601806163788,0.059958953876048326,,4.74740169471115e-13
3843,0.047355685383081436,0.059646600391715765,,4.743302038670813e-13
3844,0.07150372862815857,0.059791713450104,,4.739202382630475e-13
3845,0.07587531208992004,0.06000264061614871,,4.735102726590138e-13
3846,0.06457655131816864,0.05996724089607596,,4.7310030705498e-13
3847,0.04175896942615509,0.05979344541206956,,4.726903414509462e-13
3848,0.05356297269463539,0.05964435024186969,,4.722803758469124e-13
3849,0.049676839262247086,0.05959429500624538,,4.718704102428786e-13
3850,0.044402994215488434,0.05917455999180674,,4.714604446388449e-13
3851,0.07028606534004211,0.059078285079449414,,4.710504790348111e-13
3852,0.05454269424080849,0.05895354801788926,,4.706405134307773e-13
3853,0.05887284874916077,0.05908037533983588,,4.702305478267435e-13
3854,0.05955422669649124,0.05927137782797218,,4.698205822227097e-13
3855,0.03285636752843857,0.05899585509672761,,4.694106166186759e-13
3856,0.05291251465678215,0.05895674915984273,,4.690006510146422e-13
3857,0.06971459835767746,0.059068636763840915,,4.685906854106084e-13
3858,0.05390368402004242,0.058979312125593424,,4.681807198065746e-13
3859,0.06481924653053284,0.05894681239500642,,4.677707542025408e-13
3860,0.06611505895853043,0.0589381449855864,,4.673607885985071e-13
3861,0.0581076443195343,0.05888914512470365,,4.669508229944734e-13
3862,0.06201998144388199,0.058892472442239524,,4.665408573904395e-13
3863,0.0505119152367115,0.05902906632050872,,4.661308917864057e-13
3864,0.05947205051779747,0.05906894652172923,,4.65720926182372e-13
3865,0.04466143995523453,0.05876551514491439,,4.653109605783382e-13
3866,0.04917105659842491,0.05874444762244821,,4.649009949743044e-13
3867,0.07432755827903748,0.05867031315341592,,4.644910293702706e-13
3868,0.04757839813828468,0.05826900875195861,,4.640810637662368e-13
3869,0.0584973469376564,0.05790845787152648,,4.636710981622031e-13
3870,0.03911439701914787,0.05776566276326776,,4.632611325581693e-13
3871,0.07264818251132965,0.05798691583797336,,4.628511669541355e-13
3872,0.05604701489210129,0.057721650656312705,,4.624412013501017e-13
3873,0.059242263436317444,0.05766665315255523,,4.620312357460679e-13
3874,0.06223166361451149,0.057385658118873833,,4.616212701420342e-13
3875,0.049143046140670776,0.057279064152389765,,4.612113045380004e-13
3876,0.06083647534251213,0.05720228871330619,,4.608013389339666e-13
3877,0.06928848475217819,0.05727872187271714,,4.603913733299329e-13
3878,0.06469576060771942,0.057449225652962926,,4.599814077258991e-13
3879,0.07398775219917297,0.057573774512857195,,4.595714421218653e-13
3880,0.06876283138990402,0.057570567335933444,,4.591614765178316e-13
3881,0.061359427869319916,0.057534136082977055,,4.587515109137977e-13
3882,0.049283888190984726,0.0575295795686543,,4.58341545309764e-13
3883,0.06151140481233597,0.05764756759628654,,4.579315797057302e-13
3884,0.06975746899843216,0.057717920597642663,,4.575216141016964e-13
3885,0.08410734683275223,0.05790789870545268,,4.571116484976626e-13
3886,0.058236297219991684,0.0581132541783154,,4.567016828936288e-13
3887,0.04653177410364151,0.05767836945131421,,4.56291717289595e-13
3888,0.04603808745741844,0.05776824710890651,,4.558817516855613e-13
3889,0.06553183495998383,0.05798272093757987,,4.554717860815275e-13
3890,0.06687946617603302,0.05799467599019408,,4.550618204774937e-13
3891,0.0467449314892292,0.05796436132863164,,4.5465185487345993e-13
3892,0.05912447348237038,0.05787779605016112,,4.5424188926942614e-13
3893,0.06620478630065918,0.058007635120302437,,4.538319236653924e-13
3894,0.05650436505675316,0.05794766461476684,,4.534219580613586e-13
3895,0.05711126700043678,0.05770848276093602,,4.530119924573248e-13
3896,0.06715969741344452,0.05778908034786582,,4.5260202685329106e-13
3897,0.039316046983003616,0.05762073328718543,,4.5219206124925727e-13
3898,0.03420930728316307,0.05727931456640363,,4.5178209564522347e-13
3899,0.05838301405310631,0.05712627476081252,,4.5137213004118973e-13
3900,0.06916194409132004,0.05720733730122447,,4.5096216443715593e-13
3901,0.06624594330787659,0.05720145193859935,,4.505521988331222e-13
3902,0.056143395602703094,0.05719070306047797,,4.501422332290884e-13
3903,0.050920017063617706,0.056925199385732414,,4.497322676250546e-13
3904,0.0565103255212307,0.05666619965806603,,4.4932230202102086e-13
3905,0.05070706084370613,0.056857753079384565,,4.4891233641698706e-13
3906,0.03958309814333916,0.05688522709533572,,4.4850237081295327e-13
3907,0.07687204331159592,0.056942561473697424,,4.4809240520891953e-13
3908,0.08324141055345535,0.057323782797902824,,4.4768243960488573e-13
3909,0.0670437440276146,0.057345559652894736,,4.47272474000852e-13
3910,0.02782980166375637,0.057078731320798395,,4.4686250839681814e-13
3911,0.08132877200841904,0.0570482986047864,,4.4645254279278435e-13
3912,0.06103204935789108,0.05692975882440805,,4.460425771887506e-13
3913,0.07018394768238068,0.05724221769720316,,4.456326115847168e-13
3914,0.06966529041528702,0.05744469977915287,,4.45222645980683e-13
3915,0.06597305089235306,0.05757433276623487,,4.4481268037664927e-13
3916,0.06902249157428741,0.057759125605225566,,4.444027147726155e-13
3917,0.051793333142995834,0.057679778151214126,,4.4399274916858173e-13
3918,0.06588730961084366,0.05777837321162224,,4.4358278356454794e-13
3919,0.10012473165988922,0.05818401616066694,,4.4317281796051415e-13
3920,0.0428105965256691,0.05808752734214068,,4.427628523564804e-13
3921,0.05129203200340271,0.05782440286129713,,4.423528867524466e-13
3922,0.04970477148890495,0.057717352509498596,,4.419429211484128e-13
3923,0.058319058269262314,0.05784923404455185,,4.4153295554437907e-13
3924,0.054358575493097305,0.057817229107022285,,4.411229899403453e-13
3925,0.057101767510175705,0.0578960832580924,,4.407130243363115e-13
3926,0.02423146367073059,0.05760407630354166,,4.4030305873227774e-13
3927,0.04305291920900345,0.05739243131130934,,4.3989309312824394e-13
3928,0.04779801517724991,0.05732319619506598,,4.394831275242102e-13
3929,0.041415464133024216,0.05717930693179369,,4.390731619201764e-13
3930,0.061867840588092804,0.05734575312584639,,4.3866319631614256e-13
3931,0.052116215229034424,0.05742198906838894,,4.382532307121088e-13
3932,0.05645909905433655,0.057714563962072134,,4.37843265108075e-13
3933,0.05459660291671753,0.05765766831114888,,4.3743329950404123e-13
3934,0.05193239077925682,0.0576471976749599,,4.370233339000075e-13
3935,0.06025471165776253,0.05758242355659604,,4.366133682959737e-13
3936,0.06380105018615723,0.05772014992311597,,4.3620340269193995e-13
3937,0.052441105246543884,0.057547760177403685,,4.3579343708790615e-13
3938,0.04650574177503586,0.0575489173270762,,4.3538347148387236e-13
3939,0.059421878308057785,0.05761757394298911,,4.349735058798386e-13
3940,0.057944461703300476,0.057670769859105346,,4.345635402758048e-13
3941,0.09041842073202133,0.05809230467304587,,4.34153574671771e-13
3942,0.05338007211685181,0.05817124521359801,,4.337436090677373e-13
3943,0.04583016037940979,0.0581559899635613,,4.333336434637035e-13
3944,0.04577245935797691,0.05789867727085948,,4.3292367785966974e-13
3945,0.05679827928543091,0.05770790694281459,,4.3251371225563595e-13
3946,0.09461822360754013,0.0580083236657083,,4.3210374665160215e-13
3947,0.04545310139656067,0.05804526498541236,,4.316937810475684e-13
3948,0.037762343883514404,0.05788725869730115,,4.312838154435346e-13
3949,0.03879757225513458,0.057778466027230024,,4.3087384983950077e-13
3950,0.04519151896238327,0.05778635127469897,,4.3046388423546703e-13
3951,0.07707113027572632,0.05785420192405581,,4.3005391863143323e-13
3952,0.05503793805837631,0.05785915436223149,,4.296439530273995e-13
3953,0.06213608756661415,0.05789178675040603,,4.292339874233657e-13
3954,0.05792394280433655,0.05787548391148448,,4.288240218193319e-13
3955,0.04859461262822151,0.05803286636248231,,4.2841405621529816e-13
3956,0.07087814062833786,0.058212522622197865,,4.2800409061126436e-13
3957,0.0681341364979744,0.058196718003600836,,4.2759412500723057e-13
3958,0.0574430450797081,0.058232111614197495,,4.271841594031968e-13
3959,0.06300552189350128,0.05821397436782718,,4.2677419379916303e-13
3960,0.03549504280090332,0.05790777420625091,,4.2636422819512923e-13
3961,0.0598311610519886,0.05792500937357545,,4.259542625910955e-13
3962,0.035105153918266296,0.05765586109831929,,4.255442969870617e-13
3963,0.048388976603746414,0.05763463171198964,,4.2513433138302795e-13
3964,0.05357423424720764,0.05757565354928374,,4.2472436577899416e-13
3965,0.08469389379024506,0.05797597808763385,,4.2431440017496036e-13
3966,0.07889261096715927,0.05827319363132119,,4.239044345709266e-13
3967,0.04377996549010277,0.05796771770343184,,4.2349446896689283e-13
3968,0.03919325768947601,0.05788386629894376,,4.23084503362859e-13
3969,0.06068934127688408,0.057905786242336034,,4.2267453775882524e-13
3970,0.0679420605301857,0.05819406287744641,,4.2226457215479144e-13
3971,0.050788454711437225,0.05797546559944749,,4.218546065507577e-13
3972,0.042777977883815765,0.05784277522936463,,4.214446409467239e-13
3973,0.06525073200464249,0.057902859915047886,,4.210346753426901e-13
3974,0.04281347617506981,0.057708678040653466,,4.2062470973865637e-13
3975,0.046709947288036346,0.057684347052127126,,4.2021474413462257e-13
3976,0.07854046672582626,0.057861386965960264,,4.198047785305888e-13
3977,0.07240568101406097,0.05789255892857909,,4.1939481292655503e-13
3978,0.07904806733131409,0.05803608199581504,,4.1898484732252124e-13
3979,0.04776397719979286,0.057773844245821236,,4.185748817184875e-13
3980,0.06254885345697403,0.05771170446649194,,4.181649161144537e-13
3981,0.09985081106424332,0.05809661829844117,,4.177549505104199e-13
3982,0.061927709728479385,0.05822305651381612,,4.1734498490638616e-13
3983,0.04793034866452217,0.05808724595233798,,4.1693501930235237e-13
3984,0.040548164397478104,0.05779515290632844,,4.165250536983186e-13
3985,0.039851997047662735,0.05735259940847755,,4.1611508809428483e-13
3986,0.05101722851395607,0.05728040872141719,,4.1570512249025104e-13
3987,0.07835322618484497,0.057598623242229224,,4.152951568862173e-13
3988,0.07150350511074066,0.05785327741876244,,4.148851912821835e-13
3989,0.06274279206991196,0.05782538698986173,,4.1447522567814965e-13
3990,0.0644935742020607,0.057801528070122,,4.140652600741159e-13
3991,0.027115417644381523,0.05760523293167353,,4.136552944700821e-13
3992,0.05330907553434372,0.05754707895219326,,4.132453288660483e-13
3993,0.046000126749277115,0.05734503235667944,,4.128353632620146e-13
3994,0.0566122867166996,0.0573461115732789,,4.124253976579808e-13
3995,0.044950224459171295,0.05722450114786625,,4.12015432053947e-13
3996,0.057866744697093964,0.057131571620702745,,4.1160546644991324e-13
3997,0.03889485076069832,0.05712735965847969,,4.1119550084587945e-13
3998,0.04702512547373772,0.057255517840385434,,4.107855352418457e-13
3999,0.050391629338264465,0.05717560399323702,,4.103755696378119e-13
4000,0.043449658900499344,0.05691848114132881,0.049631115049123764,4.099656040337781e-13
4001,0.06284058839082718,0.05688442759215832,,4.0955563842974437e-13
4002,0.05304450914263725,0.05685343872755766,,4.091456728257106e-13
4003,0.06970442086458206,0.0570412827655673,,4.087357072216768e-13
4004,0.05465850234031677,0.057022764533758166,,4.0832574161764304e-13
4005,0.04478059709072113,0.056963499896228315,,4.0791577601360925e-13
4006,0.062002796679735184,0.057187696881592275,,4.075058104095755e-13
4007,0.029309310019016266,0.05671206954866648,,4.070958448055417e-13
4008,0.05736624449491501,0.05645331788808108,,4.0668587920150786e-13
4009,0.03617843613028526,0.05614466480910778,,4.062759135974741e-13
4010,0.03480155020952225,0.05621438229456544,,4.0586594799344033e-13
4011,0.0668695867061615,0.056069790441542866,,4.0545598238940653e-13
4012,0.053285375237464905,0.0559923237003386,,4.050460167853728e-13
4013,0.05248457193374634,0.05581532994285226,,4.04636051181339e-13
4014,0.10023375600576401,0.05612101459875703,,4.0422608557730525e-13
4015,0.06207212805747986,0.0560820053704083,,4.0381611997327146e-13
4016,0.07903149724006653,0.056182095427066085,,4.0340615436923766e-13
4017,0.059347715228796005,0.05625763924792409,,4.029961887652039e-13
4018,0.05604398623108864,0.056159206014126536,,4.025862231611701e-13
4019,0.03023485466837883,0.055460307244211436,,4.0217625755713633e-13
4020,0.055109284818172455,0.055583294127136466,,4.017662919531026e-13
4021,0.05261583998799324,0.05559653220698237,,4.013563263490688e-13
4022,0.0606687068939209,0.05570617156103253,,4.0094636074503505e-13
4023,0.04379947483539581,0.05556097572669387,,4.0053639514100125e-13
4024,0.0757279172539711,0.055774669144302604,,4.0012642953696746e-13
4025,0.04451201856136322,0.05564877165481448,,3.997164639329337e-13
4026,0.07414518296718597,0.05614790884777904,,3.993064983288999e-13
4027,0.0655759945511818,0.05637313960120082,,3.988965327248661e-13
4028,0.06347639113664627,0.056529923360794786,,3.984865671208324e-13
4029,0.05108749493956566,0.056626643668860194,,3.9807660151679854e-13
4030,0.0571158267557621,0.05657912353053689,,3.976666359127648e-13
4031,0.03481912985444069,0.05640615267679095,,3.97256670308731e-13
4032,0.05694722756743431,0.05641103396192193,,3.968467047046972e-13
