step,train_loss,train_loss_ma100,val_loss,last_lr
3841,0.04724309593439102,0.04747552959248424,,6.189327705758216e-05
3842,0.05284072458744049,0.0477490702085197,,6.188322781629987e-05
3843,0.040383435785770416,0.04763526218011975,,6.187317857501759e-05
3844,0.06079258397221565,0.04779884422197938,,6.18631293337353e-05
3845,0.03399606794118881,0.04760563699528575,,6.185308009245302e-05
3846,0.03168700635433197,0.04746316971257329,,6.184303085117074e-05
3847,0.03629692271351814,0.04742622567340732,,6.183298160988845e-05
3848,0.04259442910552025,0.04746440505608916,,6.182293236860617e-05
3849,0.07070649415254593,0.04750712452456355,,6.18128831273239e-05
3850,0.05563393607735634,0.04757981205359101,,6.180283388604161e-05
3851,0.04534890130162239,0.047572469282895324,,6.179278464475933e-05
3852,0.05190213769674301,0.04765977522358298,,6.178273540347705e-05
3853,0.06305472552776337,0.04776330901309848,,6.177268616219476e-05
3854,0.047258391976356506,0.047669893372803925,,6.176263692091248e-05
3855,0.048796821385622025,0.047412302922457454,,6.17525876796302e-05
3856,0.0659298300743103,0.047438637521117925,,6.174253843834791e-05
3857,0.035073552280664444,0.047385219018906355,,6.173248919706563e-05
3858,0.0585695318877697,0.04764377003535628,,6.172243995578334e-05
3859,0.045554593205451965,0.04768151136115193,,6.171239071450106e-05
3860,0.04913470149040222,0.04775033777579665,,6.170234147321877e-05
3861,0.0694008618593216,0.04791458847001195,,6.169229223193649e-05
3862,0.045972563326358795,0.04780694076791406,,6.16822429906542e-05
3863,0.033849313855171204,0.047556870486587285,,6.167219374937192e-05
3864,0.05469262972474098,0.04752897122874856,,6.166214450808965e-05
3865,0.05419769138097763,0.047587935198098424,,6.165209526680737e-05
3866,0.044352494180202484,0.04746688200160861,,6.164204602552508e-05
3867,0.028711406514048576,0.047366274148225786,,6.16319967842428e-05
3868,0.0427013598382473,0.047233734652400015,,6.162194754296052e-05
3869,0.0368957556784153,0.0471449176967144,,6.161189830167823e-05
3870,0.04610789567232132,0.047304570563137534,,6.160184906039595e-05
3871,0.046345219016075134,0.04713132191449404,,6.159179981911366e-05
3872,0.059021949768066406,0.04700259413570165,,6.158175057783138e-05
3873,0.0246012881398201,0.0466247845441103,,6.15717013365491e-05
3874,0.03980783373117447,0.04666030123829842,,6.156165209526681e-05
3875,0.055553775280714035,0.04665558584034443,,6.155160285398453e-05
3876,0.04431036114692688,0.04656523421406746,,6.154155361270224e-05
3877,0.05274780094623566,0.04663760308176279,,6.153150437141996e-05
3878,0.06138091906905174,0.04672397170215845,,6.152145513013768e-05
3879,0.06018294021487236,0.04674152679741383,,6.151140588885539e-05
3880,0.0785752385854721,0.047066382952034476,,6.150135664757312e-05
3881,0.03977375105023384,0.04701562199741602,,6.149130740629084e-05
3882,0.04739909619092941,0.04684087421745062,,6.148125816500855e-05
3883,0.04765858128666878,0.046931473985314366,,6.147120892372627e-05
3884,0.06305409222841263,0.04713825054466724,,6.146115968244398e-05
3885,0.020963385701179504,0.04669393621385098,,6.14511104411617e-05
3886,0.048929259181022644,0.046846563443541524,,6.144106119987942e-05
3887,0.04277317225933075,0.046797207966446874,,6.143101195859713e-05
3888,0.05695860832929611,0.04669339306652546,,6.142096271731485e-05
3889,0.05222944915294647,0.04671111952513456,,6.141091347603256e-05
3890,0.04189499095082283,0.046490913555026055,,6.140086423475028e-05
3891,0.04646969214081764,0.0465613916516304,,6.1390814993468e-05
3892,0.0462576225399971,0.046597718000411986,,6.138076575218571e-05
3893,0.048589274287223816,0.0464218832552433,,6.137071651090343e-05
3894,0.05117417871952057,0.04659778848290443,,6.136066726962114e-05
3895,0.0480901263654232,0.04661957196891308,,6.135061802833887e-05
3896,0.03853331878781319,0.04667497914284468,,6.134056878705659e-05
3897,0.02941139228641987,0.04653430538251996,,6.13305195457743e-05
3898,0.06808558106422424,0.04660306254401803,,6.132047030449202e-05
3899,0.0443955659866333,0.04650746656581759,,6.131042106320974e-05
3900,0.04923505336046219,0.04653507253155112,,6.130037182192745e-05
3901,0.05998628959059715,0.046641084272414444,,6.129032258064517e-05
3902,0.05047493055462837,0.046828670259565115,,6.128027333936289e-05
3903,0.03668259084224701,0.046658111792057755,,6.12702240980806e-05
3904,0.044520728290081024,0.046661293003708124,,6.126017485679832e-05
3905,0.026775458827614784,0.04636933833360672,,6.125012561551603e-05
3906,0.041689567267894745,0.046223827190697196,,6.124007637423375e-05
3907,0.03219689056277275,0.04620470505207777,,6.123002713295147e-05
3908,0.06089165434241295,0.04642542790621519,,6.121997789166918e-05
3909,0.055466972291469574,0.046566834039986134,,6.12099286503869e-05
3910,0.05077812820672989,0.04660645674914122,,6.119987940910461e-05
3911,0.049039196223020554,0.04636692754924297,,6.118983016782234e-05
3912,0.04365120455622673,0.04641187760978937,,6.117978092654006e-05
3913,0.05212445929646492,0.04638145372271538,,6.116973168525778e-05
3914,0.04275595769286156,0.04649694703519344,,6.115968244397549e-05
3915,0.051810313016176224,0.046498564295470717,,6.114963320269321e-05
3916,0.016591627150774002,0.04619517754763365,,6.113958396141092e-05
3917,0.0663464218378067,0.046415641233325006,,6.112953472012864e-05
3918,0.05345528572797775,0.046511943154037,,6.111948547884636e-05
3919,0.035445425659418106,0.046260282248258594,,6.110943623756407e-05
3920,0.05976461246609688,0.046356928162276746,,6.109938699628179e-05
3921,0.03000790998339653,0.046237764954566954,,6.10893377549995e-05
3922,0.06414339691400528,0.046479071713984015,,6.107928851371722e-05
3923,0.03387657180428505,0.0464105898886919,,6.106923927243494e-05
3924,0.055280204862356186,0.04655654601752758,,6.105919003115265e-05
3925,0.04144298657774925,0.04658426444977522,,6.104914078987037e-05
3926,0.060614995658397675,0.046966220010071995,,6.103909154858808e-05
3927,0.043400708585977554,0.047067422810941936,,6.1029042307305806e-05
3928,0.060877542942762375,0.04726890863850713,,6.101899306602352e-05
3929,0.03862693905830383,0.04721929656341672,,6.100894382474124e-05
3930,0.023400377482175827,0.046855112481862304,,6.0998894583458954e-05
3931,0.0393228754401207,0.04689362334087491,,6.098884534217667e-05
3932,0.05744197964668274,0.04716239923611283,,6.0978796100894386e-05
3933,0.04770710691809654,0.047223077733069656,,6.09687468596121e-05
3934,0.038488972932100296,0.047208862099796536,,6.095869761832982e-05
3935,0.03937413915991783,0.04713825149461627,,6.0948648377047534e-05
3936,0.04564862325787544,0.04715575030073524,,6.093859913576525e-05
3937,0.058305975049734116,0.0472641265578568,,6.0928549894482966e-05
3938,0.06273289769887924,0.04737269157543778,,6.091850065320068e-05
3939,0.03685203567147255,0.04729513550177217,,6.09084514119184e-05
3940,0.02368527464568615,0.04725762601941824,,6.0898402170636114e-05
3941,0.057130247354507446,0.0473564975336194,,6.088835292935383e-05
3942,0.03250366821885109,0.04715312696993351,,6.087830368807156e-05
3943,0.06214842200279236,0.04737077683210373,,6.0868254446789275e-05
3944,0.07239259779453278,0.047486776970326904,,6.085820520550699e-05
3945,0.06823177635669708,0.047829134054481984,,6.084815596422471e-05
3946,0.027145054191350937,0.04778371453285217,,6.083810672294242e-05
3947,0.05049414560198784,0.04792568676173687,,6.082805748166014e-05
3948,0.05592546612024307,0.0480589971318841,,6.0818008240377855e-05
3949,0.04745597764849663,0.047826491966843604,,6.080795899909557e-05
3950,0.03635168820619583,0.047633669488132,,6.079790975781329e-05
3951,0.05926305428147316,0.04777281101793051,,6.0787860516531e-05
3952,0.050454575568437576,0.04775833539664745,,6.077781127524872e-05
3953,0.03809520602226257,0.047508740201592445,,6.0767762033966435e-05
3954,0.039308685809373856,0.04742924313992262,,6.075771279268415e-05
3955,0.05983930453658104,0.047539667971432206,,6.074766355140187e-05
3956,0.04816681891679764,0.047362037859857084,,6.073761431011958e-05
3957,0.031519703567028046,0.047326499372720716,,6.072756506883731e-05
3958,0.0644821748137474,0.0473856258019805,,6.071751582755503e-05
3959,0.02283574268221855,0.04715843729674816,,6.0707466586272745e-05
3960,0.044356003403663635,0.04711065031588078,,6.069741734499046e-05
3961,0.034842394292354584,0.04676506564021111,,6.0687368103708177e-05
3962,0.03875459358096123,0.04669288594275713,,6.067731886242589e-05
3963,0.03611377254128456,0.046715530529618264,,6.066726962114361e-05
3964,0.05101548507809639,0.04667875908315182,,6.0657220379861324e-05
3965,0.0673704743385315,0.04681048691272736,,6.064717113857904e-05
3966,0.04843272641301155,0.046851289235055445,,6.0637121897296756e-05
3967,0.0397457592189312,0.04696163276210427,,6.062707265601447e-05
3968,0.0426003634929657,0.04696062279865146,,6.061702341473219e-05
3969,0.049613989889621735,0.04708780514076352,,6.0606974173449904e-05
3970,0.04697386547923088,0.04709646483883262,,6.059692493216762e-05
3971,0.03309031203389168,0.04696391576901078,,6.0586875690885336e-05
3972,0.06412895023822784,0.047014985773712395,,6.057682644960305e-05
3973,0.06910665333271027,0.047460039425641296,,6.056677720832078e-05
3974,0.05557962507009506,0.0476177573390305,,6.05567279670385e-05
3975,0.06974712759256363,0.047759690862149,,6.0546678725756214e-05
3976,0.05284000560641289,0.04784498730674386,,6.053662948447393e-05
3977,0.05065449699759483,0.04782405426725745,,6.0526580243191646e-05
3978,0.04318634793162346,0.04764210855588317,,6.051653100190936e-05
3979,0.03216191381216049,0.04736189829185605,,6.050648176062708e-05
3980,0.07558673620223999,0.04733201326802373,,6.0496432519344794e-05
3981,0.05875301733613014,0.04752180593088269,,6.048638327806251e-05
3982,0.050571639090776443,0.04755353135988116,,6.0476334036780226e-05
3983,0.02482801117002964,0.04732522565871477,,6.046628479549794e-05
3984,0.049303293228149414,0.04718771766871214,,6.045623555421566e-05
3985,0.05734972283244133,0.04755158104002476,,6.0446186312933374e-05
3986,0.03679843619465828,0.047430272810161114,,6.043613707165109e-05
3987,0.06609994173049927,0.0476635405048728,,6.0426087830368806e-05
3988,0.05383617803454399,0.047632316201925276,,6.0416038589086535e-05
3989,0.05684582144021988,0.04767847992479801,,6.040598934780425e-05
3990,0.0313509926199913,0.047573039941489696,,6.039594010652197e-05
3991,0.03669820353388786,0.047475325055420396,,6.038589086523968e-05
3992,0.05147460848093033,0.04752749491482973,,6.03758416239574e-05
3993,0.05255779251456261,0.04756718009710312,,6.0365792382675115e-05
3994,0.03292901813983917,0.0473847284913063,,6.035574314139283e-05
3995,0.031519681215286255,0.047219024039804935,,6.034569390011055e-05
3996,0.06912911683320999,0.047524982020258906,,6.033564465882826e-05
3997,0.04124472662806511,0.04764331536367536,,6.032559541754598e-05
3998,0.04642530530691147,0.04742671260610223,,6.0315546176263695e-05
3999,0.0467078872025013,0.047449835818260906,,6.030549693498141e-05
4000,0.0330054797232151,0.047287540081888436,0.04658990725874901,6.029544769369913e-05
4001,0.048812057822942734,0.047175797764211894,,6.028539845241684e-05
4002,0.0478275790810585,0.047149324249476196,,6.027534921113456e-05
4003,0.050477683544158936,0.047287275176495315,,6.0265299969852275e-05
4004,0.057995621114969254,0.04742202410474419,,6.025525072857e-05
4005,0.06531350314617157,0.04780740454792976,,6.0245201487287714e-05
4006,0.056308310478925705,0.047953591980040074,,6.023515224600543e-05
4007,0.04500957578420639,0.04808171883225441,,6.0225103004723146e-05
4008,0.03817269951105118,0.047854529283940794,,6.021505376344086e-05
4009,0.04620989039540291,0.047761958464980124,,6.0205004522158585e-05
4010,0.03315422683954239,0.04758571945130825,,6.01949552808763e-05
4011,0.028159884735941887,0.04737692633643746,,6.0184906039594017e-05
4012,0.04228595644235611,0.04736327385529876,,6.017485679831173e-05
4013,0.04747074842453003,0.04731673674657941,,6.016480755702945e-05
4014,0.04411894828081131,0.047330366652458905,,6.0154758315747164e-05
4015,0.044721994549036026,0.0472594834677875,,6.014470907446488e-05
4016,0.0315682478249073,0.047409249674528836,,6.0134659833182596e-05
4017,0.04013701155781746,0.047147155571728945,,6.012461059190031e-05
4018,0.048464637249708176,0.04709724908694625,,6.011456135061803e-05
4019,0.056896090507507324,0.04731175573542714,,6.010451210933575e-05
4020,0.06810353696346283,0.0473951449804008,,6.009446286805347e-05
4021,0.061322975903749466,0.04770829563960433,,6.008441362677118e-05
4022,0.028179261833429337,0.04734865428879857,,6.00743643854889e-05
4023,0.0421258769929409,0.047431147340685126,,6.0064315144206615e-05
4024,0.05916533246636391,0.047469998616725205,,6.005426590292433e-05
4025,0.029051633551716805,0.04734608508646488,,6.004421666164205e-05
4026,0.049803659319877625,0.04723797172307968,,6.003416742035976e-05
4027,0.047583453357219696,0.0472797991707921,,6.002411817907748e-05
4028,0.04232224076986313,0.04709424614906311,,6.0014068937795195e-05
4029,0.046248529106378555,0.04717046204954386,,6.000401969651291e-05
4030,0.048952776938676834,0.047425986044108866,,5.999397045523063e-05
4031,0.02934565208852291,0.04732621381059289,,5.998392121394834e-05
4032,0.050694722682237625,0.04725874124094844,,5.9973871972666066e-05
4033,0.030878622084856033,0.04709045639261603,,5.996382273138378e-05
4034,0.0571635439991951,0.04727720210328698,,5.99537734901015e-05
4035,0.036474455147981644,0.04724820526316762,,5.994372424881922e-05
4036,0.05711214244365692,0.04736284045502544,,5.9933675007536937e-05
4037,0.029539326205849648,0.047075173966586586,,5.992362576625465e-05
4038,0.0393684022128582,0.04684152901172638,,5.991357652497237e-05
4039,0.07262929528951645,0.04719930160790682,,5.9903527283690084e-05
4040,0.03983522579073906,0.047360801119357344,,5.98934780424078e-05
4041,0.06670733541250229,0.047456571999937296,,5.9883428801125516e-05
4042,0.031046761199831963,0.0474420029297471,,5.987337955984323e-05
4043,0.04269701987504959,0.04724748890846968,,5.986333031856095e-05
4044,0.04019010439515114,0.04692546397447586,,5.9853281077278664e-05
4045,0.03410366550087929,0.04658418286591768,,5.984323183599638e-05
4046,0.04837042838335037,0.04679643660783768,,5.9833182594714096e-05
4047,0.052851397544145584,0.046820009127259254,,5.982313335343181e-05
4048,0.05531102791428566,0.04681386474519968,,5.981308411214953e-05
4049,0.045428790152072906,0.04679359287023544,,5.9803034870867244e-05
4050,0.054655369371175766,0.04697662968188524,,5.9792985629584974e-05
4051,0.028759928420186043,0.04667159842327237,,5.978293638830269e-05
4052,0.0444956012070179,0.04661200867965817,,5.9772887147020406e-05
4053,0.03455513343214989,0.046576607953757045,,5.976283790573812e-05
4054,0.04740443453192711,0.04665756544098258,,5.975278866445584e-05
4055,0.041537556797266006,0.04647454796358943,,5.9742739423173554e-05
4056,0.03908885270357132,0.046383768301457164,,5.973269018189127e-05
4057,0.04881603643298149,0.0465567316301167,,5.9722640940608986e-05
4058,0.037812136113643646,0.04629003124311566,,5.97125916993267e-05
4059,0.05477549508213997,0.04660942876711488,,5.970254245804442e-05
4060,0.053920671343803406,0.046705075446516274,,5.9692493216762134e-05
4061,0.05565161630511284,0.04691316766664386,,5.968244397547985e-05
4062,0.05264175310730934,0.04705203926190734,,5.9672394734197566e-05
4063,0.04590393975377083,0.0471499409340322,,5.966234549291528e-05
4064,0.04934599623084068,0.04713324604555964,,5.9652296251633e-05
4065,0.03747491538524628,0.04683429045602679,,5.964224701035073e-05
4066,0.04568718373775482,0.04680683502927423,,5.963219776906844e-05
4067,0.0681292936205864,0.047090670373290774,,5.962214852778616e-05
4068,0.054555196315050125,0.047210218701511625,,5.9612099286503875e-05
4069,0.047564223408699036,0.047189721036702395,,5.960205004522159e-05
4070,0.046871915459632874,0.047188701536506415,,5.959200080393931e-05
4071,0.036528635770082474,0.04722308477386832,,5.958195156265702e-05
4072,0.06240016222000122,0.04720579689368606,,5.957190232137474e-05
4073,0.033417705446481705,0.04684890741482377,,5.9561853080092455e-05
4074,0.0380232036113739,0.046673343200236556,,5.955180383881017e-05
4075,0.04830449819564819,0.046458916906267404,,5.954175459752789e-05
4076,0.06432580202817917,0.046573774870485064,,5.95317053562456e-05
4077,0.0287114717066288,0.046354344617575406,,5.952165611496332e-05
4078,0.04146665334701538,0.04633714767172933,,5.9511606873681035e-05
4079,0.0498320609331131,0.04651384914293885,,5.950155763239875e-05
4080,0.03415115922689438,0.0460994933731854,,5.949150839111647e-05
4081,0.04506466165184975,0.04596260981634259,,5.9481459149834197e-05
4082,0.04470893740653992,0.045903982799500226,,5.947140990855191e-05
4083,0.02902308665215969,0.04594593355432153,,5.946136066726963e-05
4084,0.03896091505885124,0.04584250977262855,,5.9451311425987345e-05
4085,0.03085029125213623,0.04557751545682549,,5.944126218470506e-05
4086,0.045336078852415085,0.04566289188340306,,5.9431212943422777e-05
4087,0.0652613714337349,0.04565450618043542,,5.942116370214049e-05
4088,0.04987020790576935,0.045614846479147673,,5.941111446085821e-05
4089,0.047844741493463516,0.04552483567968011,,5.9401065219575924e-05
4090,0.05930532142519951,0.04580437896773219,,5.939101597829364e-05
4091,0.05819856747984886,0.0460193826071918,,5.9380966737011356e-05
4092,0.04227031394839287,0.04592733966186643,,5.937091749572907e-05
4093,0.05537620559334755,0.045955523792654274,,5.936086825444679e-05
4094,0.0450286827981472,0.04607652043923736,,5.9350819013164504e-05
4095,0.05266163498163223,0.04628793997690082,,5.934076977188222e-05
4096,0.05525787174701691,0.04614922752603889,,5.933072053059995e-05
4097,0.049649376422166824,0.0462332740239799,,5.9320671289317666e-05
4098,0.03792211785912514,0.04614824214950204,,5.931062204803538e-05
4099,0.05181681364774704,0.0461993314139545,,5.93005728067531e-05
4100,0.06041787937283516,0.0464734554104507,,5.9290523565470814e-05
4101,0.04042482748627663,0.046389583107084034,,5.928047432418853e-05
4102,0.05451270937919617,0.04645643441006541,,5.9270425082906246e-05
4103,0.03237752988934517,0.04627543287351728,,5.926037584162396e-05
4104,0.04750526323914528,0.04617052929475904,,5.925032660034168e-05
4105,0.03656782954931259,0.04588307255879045,,5.9240277359059394e-05
4106,0.04876825585961342,0.04580767201259732,,5.923022811777711e-05
4107,0.04770544171333313,0.04583463067188859,,5.9220178876494826e-05
4108,0.049304865300655365,0.04594595232978463,,5.921012963521254e-05
4109,0.031427863985300064,0.0457981320656836,,5.920008039393026e-05
4110,0.05288068577647209,0.0459953966550529,,5.9190031152647974e-05
4111,0.049489907920360565,0.046208696886897084,,5.917998191136569e-05
4112,0.03526609018445015,0.04613849822431803,,5.916993267008342e-05
4113,0.04755884408950806,0.046139379180967804,,5.9159883428801135e-05
4114,0.05746031180024147,0.04627279281616211,,5.914983418751885e-05
4115,0.0668860599398613,0.04649443347007036,,5.913978494623657e-05
4116,0.042814966291189194,0.046606900654733184,,5.912973570495428e-05
4117,0.04757002741098404,0.04668123081326485,,5.9119686463672e-05
4118,0.0481857992708683,0.04667844243347645,,5.9109637222389715e-05
4119,0.04964175447821617,0.046605899073183535,,5.909958798110743e-05
4120,0.0348016731441021,0.04627288043498993,,5.908953873982515e-05
4121,0.02712835557758808,0.04593093423172832,,5.907948949854286e-05
4122,0.029753483831882477,0.045946676451712846,,5.906944025726058e-05
4123,0.055715080350637436,0.04608256848528981,,5.9059391015978295e-05
4124,0.04078003764152527,0.045898715537041425,,5.904934177469601e-05
4125,0.06138823926448822,0.04622208159416914,,5.903929253341373e-05
4126,0.05034760758280754,0.046227521076798436,,5.902924329213144e-05
4127,0.04198869317770004,0.046171573475003246,,5.9019194050849166e-05
4128,0.04893660545349121,0.04623771712183952,,5.900914480956689e-05
4129,0.05210902541875839,0.04629632208496332,,5.8999095568284605e-05
4130,0.03476246818900108,0.04615441899746656,,5.898904632700232e-05
4131,0.07521987706422806,0.04661316124722362,,5.8978997085720037e-05
4132,0.06512507796287537,0.04675746480002999,,5.896894784443775e-05
4133,0.04486898332834244,0.046897368412464856,,5.895889860315547e-05
4134,0.04553790017962456,0.04678111197426915,,5.8948849361873185e-05
4135,0.05501824617385864,0.04696654988452792,,5.89388001205909e-05
4136,0.03616790845990181,0.04675710754469037,,5.8928750879308616e-05
4137,0.04605593904852867,0.04692227367311716,,5.891870163802633e-05
4138,0.03408481925725937,0.04686943784356117,,5.890865239674405e-05
4139,0.05233579874038696,0.04666650287806988,,5.8898603155461764e-05
4140,0.06012962758541107,0.046869446896016596,,5.888855391417948e-05
4141,0.023820549249649048,0.046440579034388065,,5.8878504672897196e-05
4142,0.03503357619047165,0.04648044718429446,,5.886845543161491e-05
4143,0.06517530977725983,0.04670523008331656,,5.8858406190332635e-05
4144,0.04353426396846771,0.04673867167904973,,5.884835694905035e-05
4145,0.06245163083076477,0.047022151332348584,,5.883830770776807e-05
4146,0.05770793929696083,0.04711552644148469,,5.882825846648578e-05
4147,0.07305282354354858,0.04731754070147872,,5.88182092252035e-05
4148,0.03141491115093231,0.047078579533845186,,5.8808159983921215e-05
4149,0.0485798642039299,0.047110090274363754,,5.879811074263893e-05
4150,0.05874960869550705,0.04715103266760707,,5.8788061501356654e-05
4151,0.060955919325351715,0.047472992576658726,,5.877801226007437e-05
4152,0.06370042264461517,0.0476650407910347,,5.8767963018792086e-05
4153,0.07074796408414841,0.04802696909755468,,5.87579137775098e-05
4154,0.03225160762667656,0.047875440828502175,,5.874786453622752e-05
4155,0.022545957937836647,0.047685524839907886,,5.8737815294945234e-05
4156,0.05789732187986374,0.04787360953167081,,5.872776605366295e-05
4157,0.04712456464767456,0.04785669481381774,,5.8717716812380666e-05
4158,0.06619366258382797,0.048140510078519584,,5.870766757109839e-05
4159,0.04540518671274185,0.0480468069948256,,5.8697618329816105e-05
4160,0.055055879056453705,0.04805815907195211,,5.868756908853382e-05
4161,0.04649920389056206,0.0479666349478066,,5.8677519847251536e-05
4162,0.047683291137218475,0.04791705032810569,,5.866747060596925e-05
4163,0.06806372106075287,0.04813864814117551,,5.865742136468697e-05
4164,0.058416128158569336,0.04822934946045279,,5.8647372123404684e-05
4165,0.03452596813440323,0.04819985998794436,,5.86373228821224e-05
4166,0.023700391873717308,0.04797999206930399,,5.8627273640840116e-05
4167,0.04595308005809784,0.047758229933679106,,5.861722439955783e-05
4168,0.03500771522521973,0.0475627551227808,,5.860717515827555e-05
4169,0.05326513946056366,0.04761976428329945,,5.8597125916993264e-05
4170,0.043711405247449875,0.04758815918117762,,5.858707667571098e-05
4171,0.05125755816698074,0.0477354484051466,,5.8577027434428696e-05
4172,0.03892022743821144,0.0475006490573287,,5.856697819314641e-05
4173,0.028210923075675964,0.04744858123362064,,5.8556928951864135e-05
4174,0.04312843456864357,0.04749963354319334,,5.854687971058186e-05
4175,0.07428791373968124,0.04775946769863367,,5.8536830469299574e-05
4176,0.03991565853357315,0.04751536626368761,,5.852678122801729e-05
4177,0.046041619032621384,0.047688667736947535,,5.8516731986735006e-05
4178,0.03938077762722969,0.047667808979749676,,5.850668274545272e-05
4179,0.04552503302693367,0.04762473870068788,,5.849663350417044e-05
4180,0.0639161542057991,0.04792238865047693,,5.8486584262888154e-05
4181,0.046005729585886,0.047931799329817296,,5.847653502160587e-05
4182,0.03850175440311432,0.04786972749978304,,5.8466485780323586e-05
4183,0.04258759319782257,0.048005372565239665,,5.84564365390413e-05
4184,0.032591115683317184,0.04794167457148433,,5.844638729775902e-05
4185,0.06070804223418236,0.04824025208130479,,5.8436338056476734e-05
4186,0.050658319145441055,0.04829347448423505,,5.842628881519445e-05
4187,0.055561285465955734,0.04819647362455726,,5.8416239573912166e-05
4188,0.03903578966856003,0.048088129442185164,,5.840619033262988e-05
4189,0.04982563480734825,0.04810793837532401,,5.839614109134761e-05
4190,0.051988646388053894,0.04803477162495255,,5.838609185006533e-05
4191,0.04627294838428497,0.047915515433996914,,5.837604260878304e-05
4192,0.043016765266656876,0.047922979947179555,,5.836599336750076e-05
4193,0.03246963024139404,0.04769391419366002,,5.8355944126218475e-05
4194,0.07030374556779861,0.04794666482135654,,5.834589488493619e-05
4195,0.05559934303164482,0.04797604190185666,,5.833584564365391e-05
4196,0.055881109088659286,0.04798227427527309,,5.832579640237162e-05
4197,0.03715064376592636,0.04785728694871068,,5.831574716108934e-05
4198,0.05954007804393768,0.0480734665505588,,5.8305697919807055e-05
4199,0.036624159663915634,0.04792154001072049,,5.829564867852477e-05
4200,0.037327516824007034,0.04769063638523221,,5.828559943724249e-05
4201,0.06079882010817528,0.047894376311451194,,5.82755501959602e-05
4202,0.0612247996032238,0.04796149721369147,,5.826550095467792e-05
4203,0.035063471645116806,0.04798835663124919,,5.8255451713395635e-05
4204,0.03784661740064621,0.047891770172864195,,5.824540247211335e-05
4205,0.024330725893378258,0.04776939913630485,,5.823535323083108e-05
4206,0.03861512988805771,0.0476678678765893,,5.8225303989548797e-05
4207,0.035063110291957855,0.047541444562375544,,5.821525474826651e-05
4208,0.03395790979266167,0.04738797500729561,,5.820520550698423e-05
4209,0.055030059069395065,0.04762399695813656,,5.8195156265701944e-05
4210,0.03696976229548454,0.04746488772332668,,5.818510702441966e-05
4211,0.038471195846796036,0.04735470060259104,,5.8175057783137376e-05
4212,0.014035601168870926,0.047142395712435246,,5.816500854185509e-05
4213,0.0673924908041954,0.047340732179582116,,5.815495930057281e-05
4214,0.04460081458091736,0.04721213720738888,,5.8144910059290524e-05
4215,0.04501785710453987,0.046993455179035665,,5.813486081800824e-05
4216,0.06166354566812515,0.04718194097280502,,5.8124811576725956e-05
4217,0.03171626478433609,0.047023403346538546,,5.811476233544367e-05
4218,0.03882230073213577,0.04692976836115122,,5.810471309416139e-05
4219,0.05409670248627663,0.04697431784123182,,5.8094663852879104e-05
4220,0.029321419075131416,0.046919515300542114,,5.8084614611596834e-05
4221,0.04177718982100487,0.047066003642976285,,5.807456537031455e-05
4222,0.04112216830253601,0.04717969048768282,,5.8064516129032266e-05
4223,0.03739681467413902,0.046996507830917834,,5.805446688774998e-05
4224,0.07067269831895828,0.047295434437692165,,5.80444176464677e-05
4225,0.03845936432480812,0.04706614568829536,,5.8034368405185414e-05
4226,0.03689663112163544,0.04693163592368364,,5.802431916390313e-05
4227,0.047471631318330765,0.04698646530508995,,5.8014269922620846e-05
4228,0.06957577913999557,0.04719285704195499,,5.800422068133856e-05
4229,0.05023156851530075,0.04717408247292042,,5.799417144005628e-05
4230,0.06623539328575134,0.04748881172388792,,5.7984122198773994e-05
4231,0.0359749011695385,0.047096361964941026,,5.797407295749171e-05
4232,0.05318199843168259,0.046976931169629095,,5.7964023716209426e-05
4233,0.04137134179472923,0.04694195475429296,,5.795397447492714e-05
4234,0.04133899509906769,0.046899965703487395,,5.794392523364486e-05
4235,0.03628898411989212,0.04671267308294773,,5.7933875992362574e-05
4236,0.0405459851026535,0.04675645384937525,,5.79238267510803e-05
4237,0.0343058705329895,0.04663895316421986,,5.791377750979802e-05
4238,0.049850452691316605,0.04679660949856043,,5.7903728268515735e-05
4239,0.04955355077981949,0.046768787018954754,,5.789367902723345e-05
4240,0.04393062740564346,0.04660679701715708,,5.788362978595117e-05
4241,0.047505710273981094,0.0468436486274004,,5.787358054466888e-05
4242,0.05169990658760071,0.04701031193137169,,5.78635313033866e-05
4243,0.05323011800646782,0.04689086001366377,,5.7853482062104315e-05
4244,0.05705956742167473,0.04702611304819584,,5.784343282082203e-05
4245,0.03004957176744938,0.04670209245756268,,5.783338357953975e-05
4246,0.07643385976552963,0.04688935166224837,,5.782333433825746e-05
4247,0.04869091510772705,0.046645732577890155,,5.781328509697518e-05
4248,0.0506652295589447,0.046838235761970284,,5.7803235855692895e-05
4249,0.02308414690196514,0.04658327858895064,,5.779318661441061e-05
4250,0.04846665635704994,0.04648044906556606,,5.778313737312833e-05
4251,0.0619010366499424,0.04648990023881197,,5.7773088131846057e-05
4252,0.06526549905538559,0.04650555100291967,,5.776303889056377e-05
4253,0.05794558301568031,0.046377527192234994,,5.775298964928149e-05
4254,0.0657721683382988,0.04671273279935122,,5.7742940407999205e-05
4255,0.022445257753133774,0.04671172579750418,,5.773289116671692e-05
4256,0.04976929351687431,0.04663044551387429,,5.7722841925434637e-05
4257,0.047401849180459976,0.046633218359202144,,5.771279268415235e-05
4258,0.033909693360328674,0.046310378666967154,,5.770274344287007e-05
4259,0.08936866372823715,0.04675001343712211,,5.7692694201587784e-05
