step,train_loss,train_loss_ma100,val_loss,last_lr
4572,0.07581036537885666,0.06362258389592171,,5.454728168023314e-05
4573,0.04462814703583717,0.06323385167866945,,5.4537232438950855e-05
4574,0.059891991317272186,0.06314812775701284,,5.452718319766857e-05
4575,0.06308623403310776,0.06343797728419304,,5.4517133956386294e-05
4576,0.05627061799168587,0.06331323388963937,,5.4507084715104017e-05
4577,0.04373821243643761,0.06320798125118017,,5.449703547382173e-05
4578,0.048977166414260864,0.06288026656955481,,5.448698623253945e-05
4579,0.04282401129603386,0.06228657141327858,,5.4476936991257164e-05
4580,0.07643193751573563,0.06245353117585182,,5.446688774997488e-05
4581,0.07919546216726303,0.0622389031201601,,5.4456838508692596e-05
4582,0.05975852906703949,0.0622846383228898,,5.444678926741031e-05
4583,0.06431194394826889,0.06235927104949951,,5.443674002612803e-05
4584,0.06360294669866562,0.06247604697942734,,5.4426690784845744e-05
4585,0.06591720134019852,0.06263672295957803,,5.441664154356346e-05
4586,0.09482225030660629,0.06306135635823011,,5.4406592302281176e-05
4587,0.052177391946315765,0.06317626386880874,,5.439654306099889e-05
4588,0.051884014159440994,0.06293675664812326,,5.438649381971661e-05
4589,0.07855828106403351,0.06313782773911952,,5.4376444578434324e-05
4590,0.04546269029378891,0.06290134504437446,,5.436639533715204e-05
4591,0.04787157475948334,0.06285202480852604,,5.4356346095869756e-05
4592,0.05665199086070061,0.06278965171426534,,5.4346296854587486e-05
4593,0.07689294964075089,0.06297716420143842,,5.43362476133052e-05
4594,0.07438325136899948,0.06322463054209948,,5.432619837202292e-05
4595,0.05640517175197601,0.06327866550534963,,5.4316149130740634e-05
4596,0.0720246359705925,0.06331396531313657,,5.430609988945835e-05
4597,0.06615732610225677,0.06343970455229282,,5.4296050648176066e-05
4598,0.05738980323076248,0.0632871163636446,,5.428600140689378e-05
4599,0.055768854916095734,0.06338044695556164,,5.42759521656115e-05
4600,0.09217061847448349,0.06354435287415981,,5.4265902924329214e-05
4601,0.07286186516284943,0.06380928222090006,,5.425585368304693e-05
4602,0.052143119275569916,0.06370093192905188,,5.4245804441764646e-05
4603,0.06680873036384583,0.06369582805782556,,5.423575520048236e-05
4604,0.058412112295627594,0.06355922471731901,,5.422570595920008e-05
4605,0.09011323750019073,0.06371912483125924,,5.4215656717917794e-05
4606,0.053734634071588516,0.06381062973290681,,5.420560747663551e-05
4607,0.034288790076971054,0.06363612689077854,,5.419555823535324e-05
4608,0.07381295412778854,0.0638696176931262,,5.4185508994070955e-05
4609,0.06360483914613724,0.06368320558220147,,5.417545975278867e-05
4610,0.0964604914188385,0.06408966336399317,,5.416541051150639e-05
4611,0.06728482991456985,0.0641246535256505,,5.41553612702241e-05
4612,0.061909496784210205,0.06399849314242602,,5.414531202894182e-05
4613,0.05982793867588043,0.06404221810400486,,5.4135262787659535e-05
4614,0.04597878456115723,0.06361719116568565,,5.412521354637725e-05
4615,0.043151985853910446,0.06348219092935324,,5.411516430509497e-05
4616,0.06525657325983047,0.06342712465673685,,5.410511506381268e-05
4617,0.062199488282203674,0.06353301547467709,,5.40950658225304e-05
4618,0.06632952392101288,0.0635794623196125,,5.4085016581248115e-05
4619,0.06893669813871384,0.0636144906282425,,5.407496733996583e-05
4620,0.0733407512307167,0.0634949553757906,,5.406491809868355e-05
4621,0.09315944463014603,0.06381070792675018,,5.405486885740126e-05
4622,0.040320973843336105,0.06355564210563898,,5.404481961611898e-05
4623,0.04887103661894798,0.06336559548974037,,5.403477037483671e-05
4624,0.07684958726167679,0.06366884756833315,,5.4024721133554425e-05
4625,0.034705180674791336,0.06341751836240292,,5.401467189227214e-05
4626,0.05980214476585388,0.06340150468051434,,5.4004622650989856e-05
4627,0.06893108040094376,0.063412599042058,,5.399457340970757e-05
4628,0.06976603716611862,0.06356967747211456,,5.398452416842529e-05
4629,0.07279054820537567,0.06363371223211288,,5.3974474927143004e-05
4630,0.06091052293777466,0.06347455881536007,,5.396442568586072e-05
4631,0.08233170956373215,0.06371097400784492,,5.3954376444578436e-05
4632,0.039859168231487274,0.06350682955235243,,5.394432720329615e-05
4633,0.07894525676965714,0.06382654089480638,,5.393427796201387e-05
4634,0.05502662435173988,0.0641305997222662,,5.3924228720731584e-05
4635,0.07323049008846283,0.06427405223250389,,5.39141794794493e-05
4636,0.06343522667884827,0.06437867116183042,,5.3904130238167016e-05
4637,0.07602445781230927,0.06434195701032877,,5.389408099688473e-05
4638,0.06621785461902618,0.06401315886527299,,5.388403175560246e-05
4639,0.07344888150691986,0.06405120026320218,,5.387398251432018e-05
4640,0.0444071926176548,0.06372195601463318,,5.3863933273037894e-05
4641,0.06441216170787811,0.06369791246950626,,5.385388403175561e-05
4642,0.10771895200014114,0.06379816845059395,,5.3843834790473326e-05
4643,0.07257723063230515,0.06378005564212799,,5.383378554919104e-05
4644,0.07048319280147552,0.06365657158195973,,5.382373630790876e-05
4645,0.06402221322059631,0.06376503936946393,,5.3813687066626474e-05
4646,0.06110930070281029,0.0638649070635438,,5.380363782534419e-05
4647,0.04510539025068283,0.06356637109071016,,5.3793588584061906e-05
4648,0.05659474432468414,0.06337544482201338,,5.378353934277962e-05
4649,0.04757482185959816,0.06327064830809831,,5.377349010149734e-05
4650,0.04357416555285454,0.0630914867669344,,5.3763440860215054e-05
4651,0.0681438222527504,0.06314256563782691,,5.375339161893277e-05
4652,0.06441888213157654,0.06322956170886755,,5.3743342377650486e-05
4653,0.051600292325019836,0.0631737345457077,,5.37332931363682e-05
4654,0.03793089836835861,0.06313922587782145,,5.372324389508593e-05
4655,0.05293743684887886,0.06279370419681073,,5.371319465380365e-05
4656,0.045777756720781326,0.06291384689509869,,5.370314541252136e-05
4657,0.039473630487918854,0.06259116642177105,,5.369309617123908e-05
4658,0.07241106033325195,0.06271582335233689,,5.3683046929956795e-05
4659,0.04214897006750107,0.062439069300889966,,5.367299768867451e-05
4660,0.09222248941659927,0.06277808263897895,,5.366294844739223e-05
4661,0.09252666682004929,0.06312971383333206,,5.365289920610994e-05
4662,0.08150486648082733,0.06311641111969948,,5.364284996482766e-05
4663,0.04885758087038994,0.06323019806295634,,5.3632800723545375e-05
4664,0.043709538877010345,0.06300611678510905,,5.362275148226309e-05
4665,0.05863753706216812,0.06305941775441169,,5.361270224098081e-05
4666,0.08555161952972412,0.06316504009068012,,5.360265299969852e-05
4667,0.0668497160077095,0.06329438276588917,,5.359260375841624e-05
4668,0.056114066392183304,0.0632040023431182,,5.3582554517133955e-05
4669,0.06640603393316269,0.0631951915845275,,5.357250527585168e-05
4670,0.07575720548629761,0.06328192364424468,,5.3562456034569394e-05
4671,0.06810856610536575,0.06322816643863917,,5.3552406793287117e-05
4672,0.05642106384038925,0.06303427342325449,,5.354235755200483e-05
4673,0.06808638572692871,0.0632688558101654,,5.353230831072255e-05
4674,0.07009898126125336,0.06337092570960522,,5.3522259069440264e-05
4675,0.04302137345075607,0.0631702771037817,,5.351220982815798e-05
4676,0.061360325664281845,0.06322117418050766,,5.3502160586875696e-05
4677,0.0485941544175148,0.06326973360031843,,5.349211134559341e-05
4678,0.044753242284059525,0.06322749435901642,,5.348206210431113e-05
4679,0.07958675920963287,0.06359512183815241,,5.3472012863028844e-05
4680,0.09343981742858887,0.06376520063728094,,5.346196362174656e-05
4681,0.047581225633621216,0.06344905827194453,,5.3451914380464276e-05
4682,0.06274081766605377,0.06347888115793467,,5.344186513918199e-05
4683,0.09185608476400375,0.06375432256609201,,5.343181589789971e-05
4684,0.047514986246824265,0.0635934429615736,,5.3421766656617424e-05
4685,0.04070340469479561,0.06334130499511957,,5.341171741533515e-05
4686,0.044734202325344086,0.06284042451530696,,5.340166817405286e-05
4687,0.07353181391954422,0.06305396873503924,,5.339161893277058e-05
4688,0.050736118108034134,0.06304248977452516,,5.3381569691488295e-05
4689,0.08017754554748535,0.06305868241935969,,5.337152045020601e-05
4690,0.0423365943133831,0.06302742145955563,,5.336147120892373e-05
4691,0.06209026649594307,0.06316960837692022,,5.335142196764144e-05
4692,0.03182482346892357,0.06292133670300246,,5.334137272635916e-05
4693,0.030616706237196922,0.062458574268966914,,5.3331323485076875e-05
4694,0.0788431242108345,0.06250317299738527,,5.33212742437946e-05
4695,0.0668555200099945,0.06260767647996544,,5.3311225002512314e-05
4696,0.05818430334329605,0.06246927315369248,,5.330117576123003e-05
4697,0.07046305388212204,0.06251233043149114,,5.3291126519947746e-05
4698,0.06650315225124359,0.06260346392169595,,5.328107727866546e-05
4699,0.06821396201848984,0.06272791499271989,,5.327102803738318e-05
4700,0.04652547836303711,0.062271463591605423,,5.32609787961009e-05
4701,0.04395550116896629,0.06198239995166659,,5.3250929554818616e-05
4702,0.05102597922086716,0.06197122855111956,,5.324088031353633e-05
4703,0.042782872915267944,0.061730969976633784,,5.323083107225405e-05
4704,0.08939404785633087,0.06204078933224082,,5.3220781830971764e-05
4705,0.08047949522733688,0.06194445190951228,,5.321073258968948e-05
4706,0.05152607709169388,0.06192236633971333,,5.3200683348407196e-05
4707,0.049296505749225616,0.06207244349643588,,5.319063410712491e-05
4708,0.061319299042224884,0.061947506945580245,,5.318058486584263e-05
4709,0.06347175687551498,0.06194617612287402,,5.3170535624560344e-05
4710,0.08610345423221588,0.06184260575100779,,5.316048638327806e-05
4711,0.0747951939702034,0.06191770939156413,,5.3150437141995776e-05
4712,0.06802906841039658,0.06197890510782599,,5.314038790071349e-05
4713,0.08156789839267731,0.06219630470499396,,5.313033865943121e-05
4714,0.05678980425000191,0.06230441490188241,,5.3120289418148924e-05
4715,0.07546887546777725,0.06262758379802108,,5.3110240176866654e-05
4716,0.08019518107175827,0.06277696987614036,,5.310019093558437e-05
4717,0.061244264245033264,0.06276741763576865,,5.3090141694302086e-05
4718,0.06514563411474228,0.06275557873770594,,5.30800924530198e-05
4719,0.06793656945228577,0.06274557745084167,,5.307004321173752e-05
4720,0.04838443547487259,0.06249601429328323,,5.3059993970455234e-05
4721,0.057382065802812576,0.06213824050500989,,5.304994472917295e-05
4722,0.07393113523721695,0.0624743421189487,,5.3039895487890666e-05
4723,0.07098817080259323,0.06269551346078515,,5.302984624660838e-05
4724,0.04573991894721985,0.06238441677764058,,5.30197970053261e-05
4725,0.055693287402391434,0.06259429784491659,,5.3009747764043814e-05
4726,0.061809126287698746,0.06261436766013503,,5.299969852276153e-05
4727,0.07382641732692719,0.06266332102939487,,5.2989649281479246e-05
4728,0.07323119789361954,0.06269797263666987,,5.297960004019696e-05
4729,0.06072276458144188,0.06257729480043053,,5.296955079891468e-05
4730,0.06613670289516449,0.06262955660000444,,5.2959501557632394e-05
4731,0.0518656000494957,0.06232489550486207,,5.294945231635012e-05
4732,0.04842974990606308,0.06241060132160783,,5.293940307506784e-05
4733,0.06985244154930115,0.06231967316940427,,5.2929353833785555e-05
4734,0.06076868996024132,0.06237709382548928,,5.291930459250327e-05
4735,0.04971533268690109,0.06214194225147367,,5.290925535122099e-05
4736,0.06097942963242531,0.062117384281009436,,5.28992061099387e-05
4737,0.050066497176885605,0.0618578046746552,,5.288915686865642e-05
4738,0.08136429637670517,0.06200926909223199,,5.2879107627374135e-05
4739,0.05962496995925903,0.06187102997675538,,5.286905838609185e-05
4740,0.074589304625988,0.06217285109683871,,5.285900914480957e-05
4741,0.06366626173257828,0.062165392097085714,,5.284895990352728e-05
4742,0.034924279898405075,0.06143744537606835,,5.2838910662245e-05
4743,0.04469650238752365,0.061158638093620536,,5.2828861420962715e-05
4744,0.05914466828107834,0.06104525284841657,,5.281881217968043e-05
4745,0.04933854937553406,0.060898416209965944,,5.280876293839815e-05
4746,0.0695808157324791,0.060983131360262635,,5.2798713697115877e-05
4747,0.06828479468822479,0.06121492540463805,,5.278866445583359e-05
4748,0.10837304592132568,0.061732708420604465,,5.277861521455131e-05
4749,0.06333110481500626,0.06189027125015855,,5.2768565973269024e-05
4750,0.06386298686265945,0.062093159463256595,,5.275851673198674e-05
4751,0.037948064506053925,0.06179120188578963,,5.2748467490704456e-05
4752,0.06452205032110214,0.06179223356768489,,5.273841824942217e-05
4753,0.04886985942721367,0.06176492923870683,,5.272836900813989e-05
4754,0.057517677545547485,0.061960797030478715,,5.2718319766857604e-05
4755,0.06746318191289902,0.062106054481118916,,5.270827052557532e-05
4756,0.06393580883741379,0.06228763500228524,,5.2698221284293036e-05
4757,0.04879455268383026,0.06238084422424436,,5.268817204301075e-05
4758,0.08280399441719055,0.062484773565083744,,5.267812280172847e-05
4759,0.06581311672925949,0.06272141503170132,,5.2668073560446184e-05
4760,0.05193324759602547,0.06231852261349559,,5.26580243191639e-05
4761,0.05295486003160477,0.061922804545611144,,5.2647975077881616e-05
4762,0.08150110393762589,0.06192276692017913,,5.2637925836599346e-05
4763,0.0668877586722374,0.0621030686981976,,5.262787659531706e-05
4764,0.0605422668159008,0.062271395977586505,,5.261782735403478e-05
4765,0.044391926378011703,0.06212893987074494,,5.2607778112752494e-05
4766,0.06491589546203613,0.061922582630068064,,5.259772887147021e-05
4767,0.04221583157777786,0.06167624378576875,,5.2587679630187926e-05
4768,0.053123898804187775,0.06164634210988879,,5.257763038890564e-05
4769,0.046156398952007294,0.06144384576007724,,5.256758114762336e-05
4770,0.06252846866846085,0.06131155839189887,,5.2557531906341074e-05
4771,0.0634239986538887,0.0612647127173841,,5.254748266505879e-05
4772,0.09290838241577148,0.06162958590313792,,5.2537433423776506e-05
4773,0.0824522078037262,0.0617732441239059,,5.252738418249422e-05
4774,0.0980699211359024,0.06205295352265239,,5.251733494121194e-05
4775,0.048981908708810806,0.06211255887523293,,5.2507285699929654e-05
4776,0.062449727207422256,0.06212345289066434,,5.249723645864737e-05
4777,0.08368450403213501,0.062474356386810544,,5.24871872173651e-05
4778,0.05583112686872482,0.0625851352326572,,5.2477137976082815e-05
4779,0.032773565500974655,0.062117003295570614,,5.246708873480053e-05
4780,0.03572937473654747,0.061539898868650196,,5.245703949351825e-05
4781,0.06590569764375687,0.061723143588751556,,5.244699025223596e-05
4782,0.05786754563450813,0.0616744108684361,,5.243694101095368e-05
4783,0.0672759860754013,0.06142860988155007,,5.2426891769671395e-05
4784,0.0702323168516159,0.06165578318759799,,5.241684252838911e-05
4785,0.09217657893896103,0.062170514930039646,,5.240679328710683e-05
4786,0.0532212071120739,0.06225538497790694,,5.239674404582454e-05
4787,0.05332769826054573,0.062053343821316956,,5.238669480454226e-05
4788,0.07075059413909912,0.06225348858162761,,5.2376645563259975e-05
4789,0.06448478996753693,0.062096561025828126,,5.236659632197769e-05
4790,0.08452464640140533,0.06251844154670834,,5.235654708069541e-05
4791,0.05345527455210686,0.06243209162726998,,5.234649783941312e-05
4792,0.06560976803302765,0.06276994107291102,,5.233644859813084e-05
4793,0.03360949456691742,0.06279986895620823,,5.232639935684857e-05
4794,0.046759456396102905,0.06247903227806091,,5.2316350115566285e-05
4795,0.05579075217247009,0.06236838459968567,,5.2306300874284e-05
4796,0.06459348648786545,0.06243247643113136,,5.2296251633001717e-05
4797,0.05208713561296463,0.06224871724843979,,5.228620239171943e-05
4798,0.04942611977458,0.062077946923673154,,5.227615315043715e-05
4799,0.07153449207544327,0.06211115222424269,,5.2266103909154864e-05
4800,0.08542871475219727,0.06250018458813429,,5.225605466787258e-05
4801,0.07124701887369156,0.06277309976518154,,5.2246005426590296e-05
4802,0.0684143677353859,0.06294698365032673,,5.223595618530801e-05
4803,0.043063174933195114,0.062949786670506,,5.222590694402573e-05
4804,0.06341228634119034,0.0626899690553546,,5.2215857702743444e-05
4805,0.08322406560182571,0.06271741475909948,,5.220580846146116e-05
4806,0.06652962416410446,0.0628674502298236,,5.2195759220178876e-05
4807,0.05840662866830826,0.06295855145901441,,5.218570997889659e-05
4808,0.042870644479990005,0.06277406491339206,,5.2175660737614315e-05
4809,0.07733794301748276,0.06291272677481174,,5.216561149633203e-05
4810,0.05050758272409439,0.06255676805973052,,5.215556225504975e-05
4811,0.045803774148225784,0.062266853861510756,,5.214551301376746e-05
4812,0.04718070849776268,0.062058370262384414,,5.213546377248518e-05
4813,0.060963451862335205,0.06185232579708099,,5.21254145312029e-05
4814,0.06499870121479034,0.061934414766728875,,5.211536528992062e-05
4815,0.04486550763249397,0.061628381088376046,,5.2105316048638334e-05
4816,0.0683302953839302,0.06150973223149776,,5.209526680735605e-05
4817,0.0379151925444603,0.06127644151449203,,5.2085217566073766e-05
4818,0.06301961839199066,0.061255181357264515,,5.207516832479148e-05
4819,0.042787909507751465,0.06100369475781917,,5.20651190835092e-05
4820,0.06124638393521309,0.06113231424242258,,5.2055069842226914e-05
4821,0.04535496234893799,0.06101204320788384,,5.204502060094463e-05
4822,0.07758381962776184,0.061048570051789285,,5.2034971359662346e-05
4823,0.053153764456510544,0.060870225988328454,,5.202492211838006e-05
4824,0.06182022765278816,0.06103102907538414,,5.2014872877097784e-05
4825,0.05522001534700394,0.06102629635483026,,5.20048236358155e-05
4826,0.06787264347076416,0.06108693152666092,,5.1994774394533216e-05
4827,0.052370306104421616,0.06087237041443586,,5.198472515325093e-05
4828,0.047665275633335114,0.06061671119183302,,5.197467591196865e-05
4829,0.05278720334172249,0.06053735557943583,,5.1964626670686364e-05
4830,0.04725171998143196,0.0603485057502985,,5.195457742940408e-05
4831,0.039092548191547394,0.060220775231719016,,5.1944528188121796e-05
4832,0.04235772415995598,0.06016005497425794,,5.193447894683951e-05
4833,0.05426444113254547,0.06000417497009039,,5.192442970555723e-05
4834,0.04986642673611641,0.05989515233784914,,5.1914380464274944e-05
4835,0.057056695222854614,0.059968565963208674,,5.190433122299267e-05
4836,0.05349760875105858,0.05989374775439501,,5.189428198171038e-05
4837,0.04755033552646637,0.05986858613789082,,5.18842327404281e-05
4838,0.0730372741818428,0.05978531591594219,,5.1874183499145815e-05
4839,0.07675846666097641,0.059956650882959366,,5.186413425786354e-05
4840,0.05953768268227577,0.05980613466352224,,5.1854085016581254e-05
4841,0.0693749487400055,0.059863221533596515,,5.184403577529897e-05
4842,0.07487411797046661,0.06026271991431713,,5.1833986534016686e-05
4843,0.07974700629711151,0.06061322495341301,,5.18239372927344e-05
4844,0.07694292813539505,0.060791207551956175,,5.181388805145212e-05
4845,0.06602814048528671,0.060958103463053706,,5.1803838810169834e-05
4846,0.07930920273065567,0.06105538733303547,,5.179378956888755e-05
4847,0.04562927037477493,0.06082883208990097,,5.1783740327605266e-05
4848,0.06495950371026993,0.06039469666779041,,5.177369108632298e-05
4849,0.06897185742855072,0.06045110419392586,,5.17636418450407e-05
4850,0.04857953265309334,0.060298269651830196,,5.1753592603758414e-05
4851,0.05948597937822342,0.06051364880055189,,5.174354336247613e-05
4852,0.04483916610479355,0.060316819958388806,,5.1733494121193846e-05
4853,0.055924154818058014,0.06038736291229725,,5.172344487991156e-05
4854,0.06119236722588539,0.06042410980910063,,5.171339563862928e-05
4855,0.05230476334691048,0.060272525623440744,,5.170334639734701e-05
4856,0.06843620538711548,0.06031752958893776,,5.169329715606472e-05
4857,0.07911185175180435,0.0606207025796175,,5.168324791478244e-05
4858,0.05699998512864113,0.060362662486732006,,5.1673198673500155e-05
4859,0.052958179265260696,0.060234113112092015,,5.166314943221787e-05
4860,0.048688553273677826,0.060201666168868545,,5.165310019093559e-05
4861,0.053631141781806946,0.06020842898637056,,5.16430509496533e-05
4862,0.04010815918445587,0.05979449953883886,,5.163300170837102e-05
4863,0.04485435411334038,0.05957416549324989,,5.1622952467088735e-05
4864,0.05386171489953995,0.05950735997408629,,5.161290322580645e-05
4865,0.05650400370359421,0.05962848074734211,,5.160285398452417e-05
4866,0.035142477601766586,0.05933074656873941,,5.159280474324188e-05
4867,0.08150768280029297,0.059723665080964564,,5.15827555019596e-05
4868,0.045101895928382874,0.05964344505220651,,5.1572706260677315e-05
4869,0.05472665652632713,0.059729147627949716,,5.156265701939503e-05
4870,0.06570012867450714,0.05976086422801018,,5.155260777811276e-05
4871,0.08298651874065399,0.05995648942887783,,5.1542558536830476e-05
4872,0.05413416773080826,0.0595687472820282,,5.153250929554819e-05
4873,0.04643770679831505,0.05920860227197409,,5.152246005426591e-05
4874,0.06725828349590302,0.05890048589557409,,5.1512410812983624e-05
4875,0.05630271136760712,0.058973693922162056,,5.150236157170134e-05
4876,0.062245067209005356,0.058971647322177884,,5.1492312330419056e-05
4877,0.04943098500370979,0.05862911213189363,,5.148226308913677e-05
4878,0.04634353145956993,0.05853423617780209,,5.147221384785449e-05
4879,0.07524991035461426,0.05895899962633848,,5.1462164606572204e-05
4880,0.08088425546884537,0.05941054843366146,,5.145211536528992e-05
4881,0.05816315487027168,0.05933312300592661,,5.1442066124007636e-05
4882,0.05390295758843422,0.05929347712546587,,5.143201688272535e-05
4883,0.07998151332139969,0.05942053239792586,,5.142196764144307e-05
4884,0.06716957688331604,0.05938990499824286,,5.1411918400160784e-05
4885,0.05871601030230522,0.059055299311876294,,5.14018691588785e-05
4886,0.057766832411289215,0.05910075556486845,,5.139181991759623e-05
4887,0.0833788737654686,0.059401267319917676,,5.1381770676313946e-05
4888,0.07153763622045517,0.05940913774073124,,5.137172143503166e-05
4889,0.046960338950157166,0.059233893230557444,,5.136167219374938e-05
4890,0.06502567231655121,0.0590389034897089,,5.1351622952467094e-05
4891,0.05119987204670906,0.05901634946465492,,5.134157371118481e-05
4892,0.0653146281838417,0.05901339806616306,,5.1331524469902526e-05
4893,0.048606596887111664,0.05916336908936501,,5.132147522862024e-05
4894,0.04557080194354057,0.05915148254483938,,5.131142598733796e-05
4895,0.0661337673664093,0.05925491269677877,,5.1301376746055674e-05
4896,0.05837896466255188,0.059192767478525636,,5.129132750477339e-05
4897,0.045815952122211456,0.059130055643618104,,5.1281278263491106e-05
4898,0.055268049240112305,0.05918847493827343,,5.127122902220882e-05
4899,0.10027431696653366,0.059475873187184336,,5.126117978092654e-05
4900,0.04542569816112518,0.05907584302127361,,5.1251130539644254e-05
4901,0.05255729705095291,0.058888945803046225,,5.124108129836198e-05
4902,0.06974340230226517,0.058902236148715016,,5.12310320570797e-05
4903,0.045773960649967194,0.05892934400588274,,5.1220982815797415e-05
4904,0.07100114971399307,0.059005232639610765,,5.121093357451513e-05
4905,0.09052988886833191,0.05907829087227583,,5.120088433323285e-05
4906,0.03893972933292389,0.058802391923964026,,5.119083509195056e-05
4907,0.057670798152685165,0.05879503361880779,,5.118078585066828e-05
4908,0.06558815389871597,0.05902220871299505,,5.1170736609385995e-05
4909,0.04505598545074463,0.05869938913732767,,5.116068736810371e-05
4910,0.061065495014190674,0.058804968260228636,,5.115063812682143e-05
4911,0.05867127701640129,0.05893364328891039,,5.114058888553914e-05
4912,0.05824888125061989,0.05904432501643896,,5.113053964425686e-05
4913,0.05548610910773277,0.058989551588892936,,5.1120490402974575e-05
4914,0.0374729298055172,0.058714293874800205,,5.111044116169229e-05
4915,0.05069022625684738,0.05877254106104374,,5.110039192041001e-05
4916,0.06433385610580444,0.05873257666826248,,5.109034267912772e-05
4917,0.0787901058793068,0.059141325801610946,,5.108029343784545e-05
4918,0.04441775754094124,0.05895530719310045,,5.107024419656317e-05
4919,0.06592842191457748,0.05918671231716871,,5.1060194955280884e-05
4920,0.0738493949174881,0.059312742426991465,,5.10501457139986e-05
4921,0.05834959074854851,0.05944268871098757,,5.1040096472716316e-05
4922,0.04105961695313454,0.059077446684241294,,5.103004723143403e-05
4923,0.0811665952205658,0.05935757499188185,,5.101999799015175e-05
4924,0.04257451370358467,0.059165117852389815,,5.1009948748869464e-05
4925,0.06042254716157913,0.059217143170535565,,5.099989950758718e-05
4926,0.07985716313123703,0.05933698836714029,,5.0989850266304896e-05
4927,0.06670548021793365,0.059480340108275416,,5.097980102502261e-05
4928,0.04179614037275314,0.0594216487556696,,5.096975178374033e-05
4929,0.04807901382446289,0.059374566860497,,5.0959702542458044e-05
4930,0.05418870598077774,0.059443936720490455,,5.094965330117576e-05
4931,0.0622381716966629,0.05967539295554161,,5.0939604059893476e-05
4932,0.05554259195923805,0.05980724163353443,,5.0929554818611206e-05
4933,0.0653202012181282,0.05991779923439026,,5.091950557732892e-05
4934,0.06743676960468292,0.06009350266307592,,5.090945633604664e-05
4935,0.08872570842504501,0.06041019279509783,,5.0899407094764354e-05
4936,0.07947530597448349,0.06066996976733208,,5.088935785348207e-05
4937,0.06028814613819122,0.06079734787344933,,5.0879308612199786e-05
4938,0.09065783768892288,0.06097355350852013,,5.08692593709175e-05
4939,0.08251999318599701,0.06103116877377033,,5.085921012963522e-05
4940,0.061082623898983,0.0610466181859374,,5.0849160888352934e-05
4941,0.0565161295235157,0.06091802999377251,,5.083911164707065e-05
4942,0.05138254910707474,0.06068311430513859,,5.0829062405788366e-05
4943,0.06312660872936249,0.0605169103294611,,5.081901316450608e-05
4944,0.07124537974596024,0.06045993484556675,,5.08089639232238e-05
4945,0.05414212495088577,0.06034107469022274,,5.0798914681941514e-05
4946,0.029211800545454025,0.05984010066837073,,5.078886544065923e-05
4947,0.065537229180336,0.060039180256426336,,5.0778816199376946e-05
4948,0.06975259631872177,0.06008711118251085,,5.076876695809467e-05
4949,0.05931662768125534,0.059990558885037897,,5.0758717716812384e-05
4950,0.07502377033233643,0.06025500126183033,,5.07486684755301e-05
4951,0.04953847825527191,0.06015552625060081,,5.0738619234247816e-05
4952,0.045897189527750015,0.06016610648483038,,5.072856999296553e-05
4953,0.06294111907482147,0.060236276127398014,,5.071852075168325e-05
4954,0.07044178992509842,0.060328770354390146,,5.070847151040097e-05
4955,0.06858676671981812,0.06049159038811922,,5.069842226911869e-05
4956,0.06607929617166519,0.060468021295964715,,5.06883730278364e-05
4957,0.04379257187247276,0.0601148284971714,,5.067832378655412e-05
4958,0.04785742238163948,0.060023402869701384,,5.0668274545271835e-05
4959,0.04506472870707512,0.05994446836411953,,5.065822530398955e-05
4960,0.04918404668569565,0.059949423298239705,,5.064817606270727e-05
4961,0.06521177291870117,0.06006522960960865,,5.063812682142498e-05
4962,0.053725067526102066,0.06020139869302511,,5.06280775801427e-05
4963,0.06720200181007385,0.06042487516999245,,5.061802833886042e-05
4964,0.08396065980195999,0.06072586461901665,,5.060797909757814e-05
4965,0.06961357593536377,0.060856960341334344,,5.0597929856295854e-05
4966,0.04973185807466507,0.06100285414606333,,5.058788061501357e-05
4967,0.09498254209756851,0.06113760273903608,,5.0577831373731286e-05
4968,0.04722440242767334,0.06115882780402899,,5.0567782132449e-05
4969,0.06618737429380417,0.06127343498170376,,5.055773289116672e-05
4970,0.06216108798980713,0.06123804457485676,,5.0547683649884434e-05
4971,0.06603941321372986,0.06106857351958752,,5.053763440860215e-05
4972,0.07379608601331711,0.0612651927024126,,5.0527585167319866e-05
4973,0.07409488409757614,0.061541764475405214,,5.051753592603758e-05
4974,0.06058581918478012,0.061475039832293986,,5.05074866847553e-05
4975,0.055214498192071915,0.06146415770053863,,5.0497437443473014e-05
4976,0.07268381118774414,0.061568545140326024,,5.048738820219073e-05
4977,0.06239679455757141,0.06169820323586464,,5.047733896090845e-05
4978,0.064422108232975,0.06187898900359869,,5.046728971962617e-05
4979,0.06444433331489563,0.06177093323320151,,5.045724047834389e-05
4980,0.06065422669053078,0.06156863294541836,,5.044719123706161e-05
4981,0.05996711179614067,0.061586672514677046,,5.043714199577932e-05
4982,0.0461772121489048,0.06150941506028176,,5.042709275449704e-05
4983,0.04919549077749252,0.06120155483484268,,5.0417043513214755e-05
4984,0.054177362471818924,0.06107163269072771,,5.040699427193247e-05
4985,0.05816607177257538,0.06106613330543041,,5.039694503065019e-05
4986,0.07537252455949783,0.0612421902269125,,5.03868957893679e-05
4987,0.05220969393849373,0.06093049842864275,,5.037684654808562e-05
4988,0.06673126667737961,0.060882434733212,,5.0366797306803335e-05
4989,0.07457604259252548,0.06115859176963568,,5.035674806552105e-05
4990,0.07880590856075287,0.06129639413207769,,5.034669882423877e-05
